Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_003,78,48.772564697812605,1.227435302187395,97.54512939562521,0.01616835100871477,0.00116835100871477,20.45625112900253,356.6735389245568,49.58556940731761,32.659229446844044,94.05508481717433,97.54512939562521,0.015117,78,0.09454545454545454,584
Battery_003,79,48.81321255768747,1.1867874423125286,97.62642511537494,0.016184477243057157,0.0011844772430571575,22.253470385750383,358.1399464846297,118.44449120538906,32.733576672364606,93.61649964310668,97.62642511537494,0.0151185,79,0.09575757575757576,587
Battery_003,80,48.75469832059736,1.2453016794026368,97.50939664119473,0.0161954596651462,0.0011954596651462014,27.81366442426163,358.5825146679941,85.21732349443951,33.5391685188059,94.73798127433028,97.50939664119473,0.01512,80,0.09696969696969697,583
Battery_003,81,48.78782185978465,1.2121781402153502,97.5756437195693,0.016211707632023693,0.0012117076320236932,26.99449780865273,356.72726591568716,80.34857905916203,32.62536342577019,95.69696562556867,97.5756437195693,0.0151215,81,0.09818181818181818,585
Battery_003,82,48.72717070064081,1.2728292993591879,97.45434140128162,0.016232407538154955,0.001232407538154956,30.934618865779875,358.21318916712045,96.65890885650083,33.16326859161441,95.30439509583601,97.45434140128162,0.015123,82,0.0993939393939394,581
Battery_003,83,48.71747954579719,1.2825204542028104,97.43495909159438,0.01623807036667015,0.00123807036667015,26.49008848769514,355.27379698802264,104.61291608356022,34.453551603112096,93.56058883885487,97.43495909159438,0.015124499999999999,83,0.1006060606060606,581
Battery_003,84,48.72014673508349,1.279853264916511,97.44029347016698,0.016259638262624245,0.0012596382626242457,26.683334678591585,357.56746738936124,91.16464213756606,31.69111093034668,94.92501148529598,97.44029347016698,0.015125999999999999,84,0.10181818181818182,581
Battery_003,85,48.72531119442813,1.27468880557187,97.45062238885626,0.016271965182770635,0.0012719651827706353,30.550792548866838,356.0923654027337,78.15668378357047,33.994440862756996,93.24662386478482,97.45062238885626,0.015127499999999999,85,0.10303030303030303,581
Battery_003,86,48.70664489116918,1.2933551088308235,97.41328978233835,0.016292716697984995,0.0012927166979849955,23.982064759692644,357.3408120627443,76.8699233958158,30.9813727811839,96.25925060962653,97.41328978233835,0.015128999999999998,86,0.10424242424242425,580
Battery_003,87,48.66456884116386,1.335431158836137,97.32913768232773,0.01631002465147034,0.0013100246514703394,25.403415131174757,356.24250149344243,82.05628486310138,33.40727767786591,94.86596412052023,97.32913768232773,0.015130499999999998,87,0.10545454545454545,577
Battery_003,88,48.70744062776638,1.2925593722336188,97.41488125553276,0.016334726231449676,0.0013347262314496768,27.351542611266794,356.7517890817074,89.05748653589782,31.60090743252035,94.85929946318556,97.41488125553276,0.015131999999999998,88,0.10666666666666667,580
Battery_003,89,48.620689392590855,1.3793106074091455,97.24137878518171,0.016346841672712,0.001346841672712002,29.186326102508357,355.55737476738557,65.81942195370056,33.789737845803636,95.09755617738358,97.24137878518171,0.015133499999999998,89,0.10787878787878788,574
Battery_003,90,48.6060440593192,1.3939559406807973,97.2120881186384,0.016353565129252165,0.0013535651292521655,20.794344018377867,357.12275225316733,102.24093684206413,31.078786721612218,92.4021686099529,97.2120881186384,0.015134999999999997,90,0.10909090909090909,573
Battery_003,91,48.62623386990944,1.3737661300905586,97.25246773981888,0.016361976405666823,0.001361976405666824,28.543220552742962,356.36714130760083,64.547262206938,28.164055964308115,94.06691440802118,97.25246773981888,0.0151365,91,0.1103030303030303,575
Battery_003,92,48.60328137654309,1.3967186234569127,97.20656275308617,0.016374058076646297,0.0013740580766462979,27.254123414028548,358.23363305373033,75.688641131621,32.76663692994698,94.15815973443365,97.20656275308617,0.015138,92,0.11151515151515151,573
Battery_003,93,48.56191825432053,1.4380817456794688,97.12383650864106,0.016405282929103537,0.001405282929103538,25.278359600542238,357.7799527105013,95.384305544581,31.975355200313953,94.47952229778691,97.12383650864106,0.0151395,93,0.11272727272727273,570
Battery_003,94,48.582891480545406,1.4171085194545938,97.16578296109081,0.016402911801213865,0.0014029118012138658,25.712272805340646,356.55323205873674,70.76509917307746,29.670781523114606,94.9870397773521,97.16578296109081,0.015141,94,0.11393939393939394,572
Battery_003,95,48.60151231636533,1.39848768363467,97.20302463273066,0.016429890014879992,0.0014298900148799927,30.538860399714157,356.85838979572253,67.27486330027926,30.74585620940688,94.49254977144207,97.20302463273066,0.0151425,95,0.11515151515151516,573
Battery_003,96,48.551852576328606,1.4481474236713936,97.10370515265721,0.01643961389144201,0.0014396138914420098,30.630900178040577,357.50864650647253,63.2268472495883,30.96545506900134,94.51835693561779,97.10370515265721,0.015144,96,0.11636363636363636,570
Battery_003,97,48.556929821316366,1.4430701786836337,97.11385964263273,0.01645775840116128,0.0014577584011612812,32.45430260725261,358.74886680836414,88.82071669701526,30.674353832552146,92.51425491251067,97.11385964263273,0.0151455,97,0.11757575757575757,570
Battery_003,98,48.50590945637463,1.4940905436253686,97.01181891274926,0.01647376606723208,0.001473766067232079,32.26175941975399,357.4292659471601,103.37445588462472,31.885142603381972,94.43489033734876,97.01181891274926,0.015147,98,0.11878787878787879,567
Battery_003,99,48.52088242073693,1.4791175792630682,97.04176484147386,0.016475102028620736,0.0014751020286207367,25.55968359287047,357.99146522575177,85.4893667127313,30.00696990369813,91.36987762427265,97.04176484147386,0.0151485,99,0.12,568
Battery_003,100,48.47585548136745,1.5241445186325535,96.9517109627349,0.016499642071535533,0.0014996420715355334,24.166412968696783,357.09479589976286,90.12773494465789,33.76561676569489,91.43195986294646,96.9517109627349,0.01515,100,0.12121212121212122,565
Battery_003,101,48.436841372554795,1.5631586274452047,96.87368274510959,0.016513476886758225,0.0015134768867582256,28.55288302947603,357.36291675865965,89.43739895753352,31.681648964546984,93.44812413844762,96.87368274510959,0.0151515,101,0.12242424242424242,562
Battery_003,102,48.436185768289455,1.5638142317105448,96.87237153657891,0.016533840970640527,0.0015338409706405279,24.09307909132672,357.7224079317685,84.15706476275292,32.38263831581696,93.1069259638599,96.87237153657891,0.015153,102,0.12363636363636364,562
Battery_003,103,48.405197953470896,1.5948020465291037,96.81039590694179,0.01654176173621811,0.00154176173621811,25.882706666852613,354.4413715953605,76.05289689330671,34.34568443302171,94.31873305694903,96.81039590694179,0.0151545,103,0.12484848484848485,560
Battery_003,104,48.41137085310646,1.5886291468935383,96.82274170621292,0.016560234681492075,0.0015602346814920752,25.222415382643092,356.9715024395486,110.80215647488063,34.458209726461874,94.26018824508668,96.82274170621292,0.015156,104,0.12606060606060607,560
Battery_003,105,48.396140377190406,1.603859622809594,96.79228075438081,0.016578749691964725,0.001578749691964726,21.848460054971753,356.53992727238995,91.674228396479,34.026296973550046,94.39715721748847,96.79228075438081,0.015157499999999999,105,0.12727272727272726,559
Battery_003,106,48.40051676723024,1.5994832327697566,96.80103353446049,0.016589021375104582,0.0015890213751045823,28.541200636752194,355.8481724938742,63.106454734135,32.693166322617564,93.88834915786026,96.80103353446049,0.015158999999999999,106,0.12848484848484848,560
Battery_003,107,48.33218612053588,1.66781387946412,96.66437224107176,0.016607275731904746,0.001607275731904747,29.263639679212726,356.58708700360546,127.48932566567984,31.22806918130902,93.34194313964343,96.66437224107176,0.015160499999999999,107,0.1296969696969697,555
Battery_003,108,48.35262732734682,1.6473726726531766,96.70525465469365,0.016619619061943543,0.0016196190619435433,25.97746192473749,355.2984441100888,69.0690340752705,32.422940426633666,94.91948117297109,96.70525465469365,0.015161999999999998,108,0.13090909090909092,556
Battery_003,109,48.40223458183432,1.5977654181656789,96.80446916366864,0.016641677369489252,0.0016416773694892528,24.65568109280036,356.10865955304246,76.81342844981297,36.21154202013141,93.51336382660598,96.80446916366864,0.015163499999999998,109,0.1321212121212121,560
Battery_003,110,48.29866231273657,1.7013376872634325,96.59732462547314,0.016647494114315233,0.0016474941143152337,29.27116800545825,357.2872649023692,75.99566667016688,34.033496013786724,91.39349446411984,96.59732462547314,0.015164999999999998,110,0.13333333333333333,553
Battery_003,111,48.31911423087582,1.6808857691241812,96.63822846175164,0.016669303427106843,0.0016693034271068434,24.519591992718215,355.80188992525535,42.671036944730496,35.87070028053048,92.93439147752389,96.63822846175164,0.015166500000000001,111,0.13454545454545455,554
Battery_003,112,48.30721008194655,1.6927899180534496,96.6144201638931,0.016683019585207418,0.0016830195852074181,31.572567483787992,356.46052238990745,69.21140412443162,33.06128681229263,94.92650451896652,96.6144201638931,0.015168000000000001,112,0.13575757575757577,553
Battery_003,113,48.28159218671498,1.718407813285019,96.56318437342996,0.016690225654592078,0.0016902256545920785,22.432272029599368,355.34188698882474,97.2878299481333,32.09814498678032,93.02278212038232,96.56318437342996,0.0151695,113,0.13696969696969696,552
Battery_003,114,48.2526068194204,1.7473931805796,96.5052136388408,0.016710425229301,0.0017104252293009999,26.354361991430522,356.2320814951216,106.98647855621479,35.83966892735963,92.00816014527283,96.5052136388408,0.015171,114,0.13818181818181818,550
Battery_003,115,48.26335231827857,1.7366476817214291,96.52670463655714,0.016721115689506894,0.0017211156895068948,26.34615574932581,356.83598302168383,75.74560166138161,33.24879854913406,94.27903081209253,96.52670463655714,0.0151725,115,0.1393939393939394,550
Battery_003,116,48.24718042001351,1.7528195799864932,96.49436084002701,0.01673676581847916,0.0017367658184791607,25.22149208817994,355.05465554340896,62.921594049585636,36.73625793591827,92.80193581984415,96.49436084002701,0.015174,116,0.1406060606060606,549
Battery_003,117,48.194632029688904,1.8053679703110959,96.38926405937781,0.016756599639309224,0.0017565996393092247,26.79617844939715,356.1936708225286,108.1809193282418,33.93461698748037,93.0518252501147,96.38926405937781,0.0151755,117,0.14181818181818182,546
Battery_003,118,48.1985021020602,1.8014978979397966,96.3970042041204,0.016767487067430472,0.0017674870674304725,29.769673410195317,356.0888565746673,44.13692995091699,32.76396670313737,92.03267096856904,96.3970042041204,0.015177,118,0.14303030303030304,546
Battery_003,119,48.248364265043875,1.7516357349561247,96.49672853008775,0.016780171660430766,0.0017801716604307662,26.678042067563172,356.75493126478887,74.2268367864154,32.304787681916096,93.97940304373664,96.49672853008775,0.0151785,119,0.14424242424242426,549
Battery_003,120,48.21655539896991,1.7834446010300908,96.43311079793982,0.016803837545409085,0.001803837545409085,31.61735981753881,355.3864916898463,86.34725266510722,33.21958301320746,93.89654583713128,96.43311079793982,0.015179999999999999,120,0.14545454545454545,547
Battery_003,121,48.19744429926589,1.8025557007341106,96.39488859853178,0.01681389605425104,0.00181389605425104,25.983489900337737,356.92886939595047,44.43594544868305,32.45962923508898,93.39913564404787,96.39488859853178,0.015181499999999999,121,0.14666666666666667,546
Battery_003,122,48.124665034592326,1.8753349654076743,96.24933006918465,0.01683528529505678,0.00183528529505678,24.031460866151967,356.1134570208209,85.86314450645936,35.664478880527994,93.51065568633126,96.24933006918465,0.015182999999999999,122,0.1478787878787879,541
Battery_003,123,48.1557103398532,1.8442896601467993,96.3114206797064,0.016848502976986385,0.001848502976986386,27.606736304871063,355.221907271433,51.308382781913025,33.19482898465656,92.9663940351883,96.3114206797064,0.015184499999999998,123,0.14909090909090908,543
Battery_003,124,48.139917527292035,1.8600824727079655,96.27983505458407,0.016863729282590494,0.0018637292825904941,26.700712471234304,355.12212213064277,90.21471099214547,30.970161713790308,92.73850577403883,96.27983505458407,0.015185999999999998,124,0.1503030303030303,542
Battery_003,125,48.07707710654462,1.9229228934553788,96.15415421308924,0.0168743074948903,0.001874307494890301,30.783304274938956,356.1491133428657,71.13562615144609,29.979073170212544,94.03697306957832,96.15415421308924,0.0151875,125,0.15151515151515152,538
Battery_003,126,48.06667588485178,1.933324115148217,96.13335176970357,0.01689058758809579,0.00189058758809579,26.228253243159166,356.971528989303,76.85527215942895,32.93669274549935,93.95847442018272,96.13335176970357,0.015189,126,0.15272727272727274,537
Battery_003,127,48.12348000455658,1.8765199954434166,96.24696000911317,0.01690944223465179,0.0019094422346517918,27.04327259004508,356.25015799972846,69.5028107935113,31.178796471748488,92.90785527353974,96.24696000911317,0.0151905,127,0.15393939393939393,541
Battery_003,128,48.0361202759072,1.9638797240927985,96.0722405518144,0.016923266841918982,0.0019232668419189823,24.11368815366577,357.40545111319443,95.0409276723766,33.14403376176564,93.44880345994991,96.0722405518144,0.015191999999999999,128,0.15515151515151515,535
Battery_003,129,48.02610646725964,1.9738935327403624,96.05221293451928,0.016936350422056736,0.0019363504220567367,30.609731935080312,355.34905647226344,49.33215822162539,34.53370923698621,93.76072961060744,96.05221293451928,0.015193499999999999,129,0.15636363636363637,535
Battery_003,130,47.99664502996397,2.0033549700360282,95.99329005992794,0.01694633304314543,0.0019463330431454297,24.78632354148594,355.26875779089374,73.52634491917624,32.61842054295366,92.77344876917397,95.99329005992794,0.015194999999999998,130,0.15757575757575756,533
Battery_003,131,47.9903044045125,2.0096955954875,95.980608809025,0.016963856078280402,0.001963856078280403,27.88489278639687,355.66431227266014,103.17334046682603,34.19193300459914,91.82127535526251,95.980608809025,0.015196500000000002,131,0.15878787878787878,532
Battery_003,132,48.006957194135346,1.993042805864654,96.01391438827069,0.016983027719912926,0.001983027719912926,26.095795095627423,354.5187168009675,80.16133518822272,33.184582697035516,92.27835376346681,96.01391438827069,0.015198000000000001,132,0.16,533
Battery_003,133,47.94218601959351,2.057813980406493,95.88437203918701,0.016994562232267734,0.0019945622322677346,26.71895024202935,355.46710667386463,78.33178530506878,31.018689676601788,92.95305817501267,95.88437203918701,0.015199500000000001,133,0.16121212121212122,529
Battery_003,134,47.976399125765354,2.0236008742346456,95.95279825153071,0.017008250149598246,0.0020082501495982466,22.42044622098598,355.4801059738071,58.59683072986279,33.782757441408314,93.694594979138,95.95279825153071,0.015201000000000001,134,0.16242424242424242,531
Battery_003,135,47.90619313437285,2.093806865627151,95.8123862687457,0.01702879506485291,0.002028795064852911,24.117986550709777,357.371568559228,79.02447470998766,30.779940275648947,92.22165029294368,95.8123862687457,0.0152025,135,0.16363636363636364,527
Battery_003,136,47.94095838229469,2.0590416177053115,95.88191676458938,0.017038043500550507,0.002038043500550507,27.18276554387285,357.49469699728644,66.0151187154185,33.41689541236111,94.7713596388882,95.88191676458938,0.015204,136,0.16484848484848486,529
Battery_003,137,47.923609336886656,2.0763906631133437,95.84721867377331,0.01704696698632321,0.0020469669863232114,29.007076126105503,354.6842158159899,108.1361505746593,31.675476911216165,96.30890344713961,95.84721867377331,0.0152055,137,0.16606060606060605,528
Battery_003,138,47.938118399708195,2.0618816002918052,95.87623679941639,0.01706601693715186,0.00206601693715186,27.56913232409574,356.62988108104986,95.67320948453415,34.23012706540694,94.57943176423883,95.87623679941639,0.015207,138,0.16727272727272727,529
Battery_003,139,47.882944276334136,2.117055723665864,95.76588855266827,0.01708316641165712,0.002083166411657119,26.486680763498896,356.6242617846404,87.30362080605292,33.95226430107748,94.11038576440869,95.76588855266827,0.0152085,139,0.1684848484848485,525
Battery_003,140,47.81932368980366,2.18067631019634,95.63864737960732,0.017101550344119375,0.002101550344119376,28.201161212075693,357.30745546090805,49.42824035472666,36.50831265869291,93.37843943195496,95.63864737960732,0.01521,140,0.1696969696969697,521
Battery_003,141,47.867403238266505,2.1325967617334953,95.73480647653301,0.017123379593938046,0.002123379593938046,29.245920167653082,356.13517476599554,84.84582371604637,32.451225548193065,93.26241996639871,95.73480647653301,0.0152115,141,0.1709090909090909,524
Battery_003,142,47.82186618084693,2.178133819153068,95.64373236169386,0.01712977716550287,0.002129777165502871,20.574026090652893,356.0727719292614,77.56525492432749,32.77001676909072,93.49854596272803,95.64373236169386,0.015212999999999999,142,0.17212121212121212,521
Battery_003,143,47.78848740192586,2.211512598074137,95.57697480385173,0.017154646349983108,0.002154646349983108,27.291697615537203,355.43113037087954,60.69207579734155,33.51455943156519,94.65362655693994,95.57697480385173,0.015214499999999999,143,0.17333333333333334,519
Battery_003,144,47.8347939052358,2.1652060947642013,95.6695878104716,0.0171642721887557,0.0021642721887557004,29.25737867318363,355.311045282909,50.99673665926596,33.08883154717582,93.01867399001178,95.6695878104716,0.015215999999999999,144,0.17454545454545456,522
Battery_003,145,47.819682360991784,2.1803176390082157,95.63936472198357,0.0171765469522123,0.0021765469522123,32.473298220074284,356.83685326202175,70.87008780991809,29.92489312191178,94.62799947636573,95.63936472198357,0.015217499999999998,145,0.17575757575757575,521
Battery_003,146,47.812010630580765,2.1879893694192347,95.62402126116153,0.01718316894204549,0.0021831689420454894,32.18226551402796,356.00613843175404,83.21370996251306,36.768960447888595,94.57498820353365,95.62402126116153,0.015218999999999998,146,0.17696969696969697,520
Battery_003,147,47.778869773799876,2.221130226200124,95.55773954759975,0.017207366085329058,0.0022073660853290586,29.521910144318348,355.1576821137172,78.89797100535358,31.759002054447276,92.8851420424429,95.55773954759975,0.015220499999999998,147,0.1781818181818182,518
Battery_003,148,47.737978153033275,2.262021846966725,95.47595630606655,0.017216823473151892,0.0022168234731518924,28.10114859885448,355.15197545536597,90.04469440703949,30.343237561291254,93.09270581195331,95.47595630606655,0.015221999999999998,148,0.17939393939393938,515
Battery_003,149,47.73498729100444,2.265012708995563,95.46997458200887,0.017233446853800814,0.002233446853800815,27.19191280966322,353.884728571279,87.12954209338984,34.90733317725535,93.68747668814315,95.46997458200887,0.015223499999999997,149,0.1806060606060606,515
Battery_003,150,47.742218176486055,2.2577818235139446,95.48443635297211,0.017251007648028914,0.0022510076480289146,29.16331626922554,355.64052709142896,93.75101439184988,30.481904364099396,92.28823721384018,95.48443635297211,0.015224999999999997,150,0.18181818181818182,516
Battery_003,151,47.74047099142582,2.2595290085741766,95.48094198285165,0.017252697820889517,0.0022526978208895175,27.324920755978514,356.65321694245966,78.13478668916471,32.85058391770467,93.29911864651227,95.48094198285165,0.015226499999999997,151,0.18303030303030304,516
Battery_003,152,47.67651599549994,2.3234840045000595,95.35303199099988,0.017280154247463785,0.002280154247463785,25.713493254075978,356.46170641095557,108.46529842131322,33.41806784062524,91.77108633688451,95.35303199099988,0.015228,152,0.18424242424242424,511
Battery_003,153,47.65679042074216,2.343209579257838,95.31358084148432,0.017294080056699482,0.0022940800566994823,29.298434812527805,354.30556761831366,64.61675362715698,34.73044318480853,94.0843633774941,95.31358084148432,0.0152295,153,0.18545454545454546,510
Battery_003,154,47.63888614887073,2.361113851129268,95.27777229774146,0.017303333914730244,0.002303333914730244,37.65235460386366,356.0610765348302,74.65992476465937,35.471395884395015,93.00887670361892,95.27777229774146,0.015231000000000001,154,0.18666666666666668,509
Battery_003,155,47.6606414222275,2.339358577772501,95.321282844455,0.01732579696598888,0.0023257969659888807,28.091997512684536,355.20770097622426,51.052373330738206,37.633765556362036,92.17967820094438,95.321282844455,0.015232500000000001,155,0.18787878787878787,510
Battery_003,156,47.589495410592235,2.410504589407765,95.17899082118447,0.01733893570058622,0.0023389357005862213,24.951948195832117,355.1272780306242,93.75527697123538,35.772423982876624,93.9238216307126,95.17899082118447,0.015234000000000001,156,0.1890909090909091,505
Battery_003,157,47.60038569863036,2.3996143013696383,95.20077139726072,0.017355247959138308,0.0023552479591383083,29.078182607237927,353.44298397331863,91.4116940023972,30.891462030892942,95.13731629587619,95.20077139726072,0.0152355,157,0.1903030303030303,506
Battery_003,158,47.58244112288396,2.4175588771160434,95.16488224576791,0.017369075624114026,0.002369075624114026,25.563605975013708,354.5349122139122,125.4818713828648,35.71104240754963,91.53564603970064,95.16488224576791,0.015237,158,0.19151515151515153,505
Battery_003,159,47.61468382251713,2.3853161774828706,95.22936764503426,0.017390966211375706,0.0023909662113757064,27.047271704044224,355.53606458706406,79.70111841157852,37.799705263439314,92.27643708373519,95.22936764503426,0.0152385,159,0.19272727272727272,507
Battery_003,160,47.565250265244394,2.4347497347556057,95.13050053048879,0.017397859273345036,0.0023978592733450363,23.609969695237346,357.3221387855438,56.36866841795175,34.319046253763425,91.31990545422573,95.13050053048879,0.01524,160,0.19393939393939394,504
Battery_003,161,47.53614173651892,2.463858263481079,95.07228347303784,0.017417109844107166,0.0024171098441071667,25.453070788765636,355.65908532377347,74.61917816223836,36.22319532782753,94.41024576182507,95.07228347303784,0.0152415,161,0.19515151515151516,502
Battery_003,162,47.51596538098175,2.484034619018253,95.0319307619635,0.017430383664296965,0.002430383664296966,28.495817224871242,355.6512800573982,80.28763992488531,34.307694645958414,92.79295716156851,95.0319307619635,0.015243,162,0.19636363636363635,501
Battery_003,163,47.5180274966743,2.4819725033257,95.0360549933486,0.017451489700967673,0.002451489700967674,29.901886087271926,355.737310632792,94.46140648271157,33.64389759575308,93.34306946782196,95.0360549933486,0.0152445,163,0.19757575757575757,501
Battery_003,164,47.47252665804161,2.527473341958391,94.94505331608322,0.017466344038281584,0.002466344038281585,19.63293688478852,354.85790492374775,102.81791954300549,31.248021708498893,93.41190112973807,94.94505331608322,0.015246,164,0.1987878787878788,498
Battery_003,165,47.46714333883552,2.5328566611644803,94.93428667767104,0.017473155983674056,0.0024731559836740566,30.837822881918314,355.1323436035562,39.31288264231274,32.047148920536806,93.97533573488876,94.93428667767104,0.015247499999999999,165,0.2,497
Battery_003,166,47.47988956795482,2.520110432045179,94.95977913590964,0.01749874067786262,0.0024987406778626195,33.06612460022171,354.6175340057628,130.06475610138978,34.073201763946244,92.02521025346977,94.95977913590964,0.015248999999999999,166,0.2012121212121212,498
Battery_003,167,47.437325503352234,2.562674496647766,94.87465100670447,0.017493716374473552,0.002493716374473553,32.857420661111476,356.46941299574837,59.689851223733584,33.59271627172104,93.07136511987015,94.87465100670447,0.015250499999999998,167,0.20242424242424242,495
Battery_003,168,47.41365517369645,2.5863448263035522,94.8273103473929,0.017511224489843644,0.002511224489843644,27.42347264321472,354.50623091793364,72.2317751802245,34.5181593979292,94.39315602216236,94.8273103473929,0.015251999999999998,168,0.20363636363636364,494
Battery_003,169,47.41458118200771,2.5854188179922915,94.82916236401542,0.017535852214993604,0.0025358522149936044,30.253338843962077,355.38330529052814,67.71152951104315,34.289723943197764,93.4990549716842,94.82916236401542,0.015253499999999998,169,0.20484848484848484,494
Battery_003,170,47.37844121656223,2.62155878343777,94.75688243312446,0.01755631769505398,0.002556317695053982,32.385675806551426,354.03410217768,83.87340036696338,35.405768634554185,92.39377978306518,94.75688243312446,0.015254999999999998,170,0.20606060606060606,491
Battery_003,171,47.4031788461422,2.596821153857803,94.8063576922844,0.01756581627813146,0.002565816278131461,23.705336376174508,355.26551900826297,57.997151674579285,36.02386024877864,92.25606165213884,94.8063576922844,0.015256499999999997,171,0.20727272727272728,493
Battery_003,172,47.371591864158475,2.628408135841525,94.74318372831695,0.017586861394567232,0.0025868613945672324,29.616417666859263,353.6637098087424,59.70166858401832,32.97109139244952,93.30979559850819,94.74318372831695,0.015258,172,0.2084848484848485,491
Battery_003,173,47.36906399537332,2.630936004626683,94.73812799074663,0.017590784488476684,0.002590784488476685,24.64382608861147,355.0197113958325,76.36279868419676,38.50837116883487,92.93963395959338,94.73812799074663,0.0152595,173,0.2096969696969697,491
Battery_003,174,47.389942320692505,2.610057679307495,94.77988464138501,0.01760414808200948,0.0026041480820094796,23.443997544951245,353.65979950885946,103.78259562906933,37.73038499756888,92.10872963695645,94.77988464138501,0.015261,174,0.2109090909090909,492
Battery_003,175,47.31754834925601,2.6824516507439924,94.63509669851202,0.017619155095448934,0.002619155095448935,22.746898640463023,355.35350839628865,84.46040605924327,34.263400207771994,91.4787313416245,94.63509669851202,0.0152625,175,0.21212121212121213,487
Battery_003,176,47.35453491704572,2.6454650829542814,94.70906983409144,0.017637483216309754,0.0026374832163097543,29.80087927444943,353.25450842884675,76.18949620759925,34.84941557914383,93.19374188471997,94.70906983409144,0.015264,176,0.21333333333333335,490
Battery_003,177,47.30187271358091,2.698127286419087,94.60374542716183,0.017657472612460243,0.0026574726124602432,24.826620450082935,354.8011180326015,82.27515366960554,34.75425445929921,92.92689067186464,94.60374542716183,0.0152655,177,0.21454545454545454,486
Battery_003,178,47.25064368065217,2.7493563193478323,94.50128736130434,0.017663411001239453,0.002663411001239454,21.59355907870998,355.3188218711496,96.55315019470397,36.00225209759575,93.1492142048857,94.50128736130434,0.015267,178,0.21575757575757576,483
Battery_003,179,47.21361051955705,2.786389480442949,94.4272210391141,0.017679866447541073,0.002679866447541073,28.76579170732479,354.5627390419059,75.54503573695958,35.077228345210436,92.84195473798827,94.4272210391141,0.015268499999999999,179,0.21696969696969698,480
Battery_003,180,47.25441926163879,2.7455807383612125,94.50883852327757,0.017696804673335842,0.0026968046733358425,31.218760231092045,354.0780669145972,53.38701833958747,32.821638337998905,92.46971562681983,94.50883852327757,0.015269999999999999,180,0.21818181818181817,483
Battery_003,181,47.26070856970922,2.739291430290777,94.52141713941845,0.017714788660007825,0.0027147886600078254,27.732464434012144,353.2727537146558,95.70965179659153,33.08397447983202,92.70603274711928,94.52141713941845,0.0152715,181,0.2193939393939394,484
Battery_003,182,47.257318576922046,2.742681423077954,94.51463715384409,0.017732543816655247,0.0027325438166552474,23.424328765945386,352.74512691749163,78.71379099761508,31.986639982371603,93.44248614157239,94.51463715384409,0.015273,182,0.2206060606060606,483
Battery_003,183,47.20582307662412,2.794176923375879,94.41164615324824,0.01774582692384512,0.0027458269238451218,26.207043182345668,356.15302980853494,136.85187456020918,33.87919418885021,93.13485743023318,94.41164615324824,0.0152745,183,0.22181818181818183,480
Battery_003,184,47.19165143357661,2.8083485664233905,94.38330286715322,0.017758701565682794,0.0027587015656827946,25.849243142256153,353.2983348796728,57.28805468948951,35.27108611170435,92.25002249149333,94.38330286715322,0.015276,184,0.22303030303030302,479
Battery_003,185,47.109205178746485,2.8907948212535146,94.21841035749297,0.01777722429110299,0.0027772242911029907,28.248852516243897,355.5650833588941,87.46244794182019,31.52750129222789,90.52789911684577,94.21841035749297,0.0152775,185,0.22424242424242424,473
Battery_003,186,47.14011919039155,2.8598808096084483,94.2802383807831,0.01778687446289653,0.002786874462896532,31.21129578481868,354.2713674484935,102.67376996197018,31.859424797685637,93.710718929835,94.2802383807831,0.015279,186,0.22545454545454546,476
Battery_003,187,47.16057122883578,2.839428771164222,94.32114245767156,0.017794908829442846,0.0027949088294428465,32.367853523782316,354.4146009494379,87.84089007737012,32.80354110847649,94.0085803462553,94.32114245767156,0.015280499999999999,187,0.22666666666666666,477
Battery_003,188,47.09733769176903,2.9026623082309726,94.19467538353805,0.01782416046009187,0.00282416046009187,30.88000424590783,353.22050795536586,119.66747198845148,35.020632718010795,93.37510473148315,94.19467538353805,0.015281999999999999,188,0.22787878787878788,473
Battery_003,189,47.0732404801166,2.9267595198833973,94.1464809602332,0.017845588650015044,0.002845588650015045,24.762692815688368,355.1713673929991,60.104565641366094,33.343840576122815,93.49784495297635,94.1464809602332,0.015283499999999998,189,0.2290909090909091,471
Battery_003,190,47.12153881784188,2.8784611821581194,94.24307763568376,0.017843643578754426,0.002843643578754426,31.725961961716436,355.288058130817,61.24093182310215,37.80335579324283,91.24011206872166,94.24307763568376,0.015284999999999998,190,0.23030303030303031,474
Battery_003,191,47.06465918543056,2.935340814569443,94.12931837086111,0.017867395013120457,0.002867395013120458,25.912028418619453,354.3931374565405,84.8215215760659,34.25615449045759,93.51724902343905,94.12931837086111,0.015286499999999998,191,0.2315151515151515,470
Battery_003,192,47.058994980183556,2.941005019816444,94.11798996036711,0.01788115770534407,0.00288115770534407,31.9303247233728,354.908676170393,95.72034581628417,32.3561862501119,93.1975198482286,94.11798996036711,0.015288000000000001,192,0.23272727272727273,470
Battery_003,193,47.02716403022576,2.9728359697742377,94.05432806045152,0.017888592925101112,0.0028885929251011126,28.293971870236003,353.15003287379994,95.81235437679955,36.30785879817853,90.75797982417461,94.05432806045152,0.015289500000000001,193,0.23393939393939395,468
