Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_004,175,47.301606399148454,2.6983936008515457,94.60321279829691,0.017625913857506465,0.0026259138575064657,27.91264657698805,355.45572008946493,88.81202435165582,32.63151927289988,93.19730932126116,94.60321279829691,0.0152625,175,0.20588235294117646,486
Battery_004,176,47.31579654947115,2.684203450528848,94.6315930989423,0.017631679411220576,0.0026316794112205763,26.84849172311951,354.69165746915263,77.73262611493743,34.77265737277592,93.00776229703895,94.6315930989423,0.015264,176,0.20705882352941177,487
Battery_004,177,47.30652366312022,2.693476336879783,94.61304732624043,0.017655834351079255,0.0026558343510792552,28.05384566367484,354.7725908992769,72.76928090216137,33.333331565596616,93.0160467885956,94.61304732624043,0.0152655,177,0.20823529411764705,487
Battery_004,178,47.232248345392264,2.7677516546077356,94.46449669078453,0.017668145805953123,0.002668145805953124,26.022660003506502,353.63478160763634,73.6955013773691,31.50756888238336,92.59543234648213,94.46449669078453,0.015267,178,0.20941176470588235,482
Battery_004,179,47.272721652358584,2.727278347641416,94.54544330471717,0.01769025210198546,0.002690252101985459,34.75634291239926,352.7168927314477,61.32172884711508,33.59035190842531,93.03238764705794,94.54544330471717,0.015268499999999999,179,0.21058823529411766,484
Battery_004,180,47.260513452810734,2.7394865471892658,94.52102690562147,0.017696949387298863,0.0026969493872988637,20.59343539618014,355.5556312598172,90.05330910345707,35.661760746005896,92.66770100659335,94.52102690562147,0.015269999999999999,180,0.21176470588235294,484
Battery_004,181,47.24463755019537,2.755362449804629,94.48927510039074,0.01770500171870189,0.0027050017187018917,24.98299821698601,355.68353250479026,80.61827764749866,37.99738610338659,91.89588245310134,94.48927510039074,0.0152715,181,0.21294117647058824,482
Battery_004,182,47.284117677514594,2.715882322485406,94.56823535502919,0.017743476890696306,0.0027434768906963065,26.277003542271547,354.11380187575975,105.04003825883436,33.15679856112267,92.59321628612355,94.56823535502919,0.015273,182,0.21411764705882352,485
Battery_004,183,47.186436388885184,2.813563611114816,94.37287277777037,0.01774146860537812,0.0027414686053781195,28.58330993940021,354.09925581562175,38.21406880868631,37.18805928041266,94.44640373628091,94.37287277777037,0.0152745,183,0.21529411764705883,479
Battery_004,184,47.20202589917685,2.797974100823147,94.4040517983537,0.01776062881290613,0.002760628812906129,25.439487919365597,353.9421875801839,101.78318289203544,35.52525147829336,93.29057550102301,94.4040517983537,0.015276,184,0.2164705882352941,480
Battery_004,185,47.18610703014199,2.81389296985801,94.37221406028398,0.01778031246152249,0.0027803124615224904,31.002178661993106,355.0616197312169,73.03503610449975,37.72169608071392,92.33861072065034,94.37221406028398,0.0152775,185,0.21764705882352942,479
Battery_004,186,47.13638697606455,2.86361302393545,94.2727739521291,0.017787181064499724,0.0027871810644997247,24.708690403144885,354.8563498676148,79.72873674799727,36.63377104594246,90.36538762589112,94.2727739521291,0.015279,186,0.2188235294117647,475
Battery_004,187,47.14781887641337,2.8521811235866323,94.29563775282674,0.01780371563096205,0.0028037156309620517,27.263187019990745,353.2549652799568,80.87251876692773,32.87057753040443,94.31967405842177,94.29563775282674,0.015280499999999999,187,0.22,476
Battery_004,188,47.14266064602677,2.857339353973231,94.28532129205354,0.017824907147765592,0.002824907147765593,23.096572401577696,355.1709606192518,95.82765466577673,33.610892064893015,92.6017968149318,94.28532129205354,0.015281999999999999,188,0.2211764705882353,476
Battery_004,189,47.08684971157752,2.9131502884224787,94.17369942315504,0.017833462193367424,0.0028334621933674246,30.02917102717076,353.50435763168025,80.72231807544901,39.53830921508748,91.79767266163189,94.17369942315504,0.015283499999999998,189,0.2223529411764706,472
Battery_004,190,47.10415340839209,2.8958465916079135,94.20830681678417,0.017844830926025013,0.002844830926025013,23.896484969392354,355.0076013825861,71.86255280340089,37.66934529535728,93.33256926709663,94.20830681678417,0.015284999999999998,190,0.2235294117647059,473
Battery_004,191,47.06063344683216,2.9393665531678366,94.12126689366433,0.017860615215210845,0.002860615215210846,30.53241226576536,353.0683594811953,58.38088448022968,31.055703991280016,93.37632989124613,94.12126689366433,0.015286499999999998,191,0.22470588235294117,470
Battery_004,192,47.044463422059366,2.9555365779406344,94.08892684411873,0.017881798581148065,0.002881798581148065,24.48149940733057,352.45059873320855,94.39540345633753,34.200621049883644,92.06297365250468,94.08892684411873,0.015288000000000001,192,0.22588235294117648,469
Battery_004,193,47.036965146755556,2.9630348532444444,94.07393029351111,0.017892585553274595,0.002892585553274596,34.50868806634459,354.339361949611,82.77985013707864,33.03420322238842,93.51622326368056,94.07393029351111,0.015289500000000001,193,0.22705882352941176,469
Battery_004,194,47.00473848418294,2.995261515817063,94.00947696836587,0.017912593424476497,0.002912593424476497,29.995813992922034,355.0270156996076,40.62977541342058,36.81919456733785,93.07145584726194,94.00947696836587,0.015291,194,0.22823529411764706,466
Battery_004,195,46.99910458834683,3.0008954116531683,93.99820917669366,0.017914203953133048,0.002914203953133049,27.222452126075254,354.1850379711858,49.59700554511025,32.886232077902854,91.44242209686702,93.99820917669366,0.0152925,195,0.22941176470588234,466
Battery_004,196,46.99150691058745,3.0084930894125534,93.9830138211749,0.01793455864970263,0.0029345586497026323,34.96959368057253,354.8466998905919,57.88863600964501,32.69188747678587,91.21321768392613,93.9830138211749,0.015294,196,0.23058823529411765,466
Battery_004,197,46.98302827121334,3.0169717287866575,93.96605654242668,0.01796387582105078,0.0029638758210507807,32.06852739205486,354.1640833152821,74.11636216274887,35.73817753456016,92.96216918497055,93.96605654242668,0.0152955,197,0.23176470588235293,465
Battery_004,198,46.98201777296916,3.017982227030842,93.96403554593832,0.017970986857212205,0.002970986857212206,29.828550522224308,352.54343436842004,77.59338574449933,35.12586344276843,92.23553452324475,93.96403554593832,0.015297,198,0.23294117647058823,465
Battery_004,199,46.9244044421257,3.0755955578743013,93.8488088842514,0.017985026125905773,0.0029850261259057737,40.95544985688388,353.0257088748034,77.15479938667266,37.205123857342215,94.43194786598173,93.8488088842514,0.0152985,199,0.23411764705882354,461
Battery_004,200,46.925417759935144,3.0745822400648564,93.85083551987029,0.01800482307656976,0.003004823076569761,30.903167553724135,353.3445078044324,92.49917943069822,34.359739253186056,92.02028215611563,93.85083551987029,0.0153,200,0.23529411764705882,461
Battery_004,201,46.96737513757276,3.032624862427241,93.93475027514552,0.018018246659050274,0.003018246659050275,23.5016594300059,353.8070288349282,69.6102297008783,34.308117630079416,93.15125094638793,93.93475027514552,0.015301499999999999,201,0.23647058823529413,464
Battery_004,202,46.91612913276455,3.083870867235447,93.8322582655291,0.018037170376989355,0.003037170376989355,32.23025702847695,352.6183603944038,78.03372435470776,30.859365079222037,91.62684230147937,93.8322582655291,0.015302999999999999,202,0.2376470588235294,461
Battery_004,203,46.840796840368405,3.159203159631595,93.68159368073681,0.018037160023884197,0.0030371600238841973,32.78266213232383,354.4343021969352,92.34119836742158,37.12714601415264,93.22447067262215,93.68159368073681,0.015304499999999999,203,0.2388235294117647,456
Battery_004,204,46.8754566607607,3.1245433392393025,93.7509133215214,0.018057053303709557,0.003057053303709558,33.686945838492164,355.05729888694145,75.61075483958227,36.327726301295066,89.80906491101665,93.7509133215214,0.015305999999999998,204,0.24,458
Battery_004,205,46.882318315364344,3.117681684635656,93.76463663072869,0.018072496053501017,0.003072496053501017,36.75510489890946,354.9152594994024,40.54632151903349,33.4009296186653,92.64881591795675,93.76463663072869,0.015307499999999998,205,0.2411764705882353,458
Battery_004,206,46.84528503357488,3.154714966425118,93.69057006714976,0.018089561971355996,0.0030895619713559967,31.589489303015416,353.14979232950685,78.5533743999288,37.899203022792754,94.1186900113817,93.69057006714976,0.015308999999999998,206,0.24235294117647058,456
Battery_004,207,46.8551699558892,3.1448300441107975,93.7103399117784,0.018103251364494873,0.003103251364494873,26.530966285646013,353.6690460504739,80.56903471950453,34.79993127643192,93.12100145605258,93.7103399117784,0.015310499999999998,207,0.24352941176470588,457
Battery_004,208,46.824120657873245,3.1758793421267555,93.64824131574649,0.018121594536458938,0.003121594536458938,27.2703562271348,352.44930413518017,93.89284236297306,35.015499853325245,92.96175155060021,93.64824131574649,0.015312,208,0.2447058823529412,454
Battery_004,209,46.81039655837212,3.189603441627881,93.62079311674424,0.018124865934555118,0.0031248659345551183,33.85276879110484,353.05569070644606,107.47889140442346,35.76695956552862,91.46260561255637,93.62079311674424,0.015313499999999999,209,0.24588235294117647,454
Battery_004,210,46.7661590357304,3.2338409642696035,93.5323180714608,0.018146554386422688,0.0031465543864226883,26.811052370561427,351.7629623006575,64.03076167436316,36.87594015258315,93.59916736592173,93.5323180714608,0.015314999999999999,210,0.24705882352941178,451
Battery_004,211,46.75131205358229,3.2486879464177107,93.50262410716458,0.018155635660525832,0.0031556356605258323,30.616284716193903,352.4238860347761,59.98612971368542,34.399038049540216,92.14117819071473,93.50262410716458,0.015316499999999999,211,0.24823529411764705,450
Battery_004,212,46.732840152331306,3.267159847668694,93.46568030466261,0.01817650301614009,0.00317650301614009,27.235357357015182,352.7516925908652,66.97826162906742,34.37677538347705,92.85923966739747,93.46568030466261,0.015318000000000002,212,0.24941176470588236,448
Battery_004,213,46.74317281825852,3.2568271817414782,93.48634563651704,0.018192289147234867,0.0031922891472348676,27.808743528238942,354.830694719943,99.7326754015251,36.108200876933445,90.72278580900144,93.48634563651704,0.015319500000000002,213,0.25058823529411767,449
Battery_004,214,46.723982263246334,3.2760177367536656,93.44796452649267,0.018206622638273755,0.003206622638273756,25.906936651886394,353.08827619029285,100.94150123537932,36.81184950095766,91.8628387818504,93.44796452649267,0.015321000000000001,214,0.25176470588235295,448
Battery_004,215,46.70777800807279,3.2922219919272067,93.41555601614559,0.01822289219983322,0.003222892199833221,28.073918093855188,354.4131119080308,78.73690005384671,31.544450616565644,92.60927786015615,93.41555601614559,0.015322500000000001,215,0.2529411764705882,447
Battery_004,216,46.735425220300655,3.2645747796993447,93.47085044060131,0.01823650000630123,0.00323650000630123,33.45739242240505,354.0883152611085,103.5252068464596,36.833237049915176,92.6366182588433,93.47085044060131,0.015324,216,0.2541176470588235,449
Battery_004,217,46.65903538804776,3.340964611952238,93.31807077609552,0.0182558783716602,0.0032558783716601994,29.528957617648757,354.2896303896415,34.979794882905026,32.24614187291035,92.68336214726584,93.31807077609552,0.0153255,217,0.25529411764705884,443
Battery_004,218,46.66703226227727,3.3329677377227327,93.33406452455453,0.01826566387195796,0.003265663871957959,29.91889256481963,354.0124202344602,76.10582199529759,37.9885231907189,94.05173853967844,93.33406452455453,0.015327,218,0.2564705882352941,444
Battery_004,219,46.646103119464826,3.3538968805351743,93.29220623892965,0.0182892043620485,0.0032892043620484993,23.77562051679139,354.36557755794416,109.31972345273141,33.12213458170345,93.04025176867772,93.29220623892965,0.0153285,219,0.2576470588235294,443
Battery_004,220,46.580561261927194,3.419438738072806,93.16112252385439,0.01829606613569123,0.0032960661356912294,27.32138993110177,351.68636951740336,75.24019382338516,34.56854733265784,93.02854156259907,93.16112252385439,0.01533,220,0.25882352941176473,438
Battery_004,221,46.573891055864436,3.4261089441355637,93.14778211172887,0.018318116713773987,0.0033181167137739873,26.53249558801366,351.8692706104567,76.07216520273185,36.70548621845018,91.91579038218374,93.14778211172887,0.0153315,221,0.26,438
Battery_004,222,46.608921648238436,3.391078351761564,93.21784329647687,0.018331394532003192,0.003331394532003193,38.32164305309742,352.9052576865768,76.67018908780646,37.43937450679856,92.33652399465498,93.21784329647687,0.015333,222,0.2611764705882353,440
Battery_004,223,46.58668115921452,3.413318840785479,93.17336231842904,0.018336216768827962,0.0033362167688279626,28.5695468387803,352.4682648327003,70.40984690839976,35.760136241340945,92.32156145827902,93.17336231842904,0.0153345,223,0.26235294117647057,439
Battery_004,224,46.58404005919785,3.4159599408021535,93.1680801183957,0.018364769919049034,0.003364769919049035,28.421338984420554,353.4675605733206,39.32657121275597,35.89974896360233,93.41771828877536,93.1680801183957,0.015335999999999999,224,0.2635294117647059,438
Battery_004,225,46.52631870815714,3.4736812918428583,93.05263741631428,0.018378777547874897,0.0033787775478748977,27.614667319455897,352.4759515917394,108.48375620165463,35.2283289941633,93.21975692260123,93.05263741631428,0.015337499999999999,225,0.2647058823529412,435
Battery_004,226,46.48457056279107,3.5154294372089296,92.96914112558214,0.01838695081639664,0.003386950816396641,31.12302570341808,353.09355058383983,76.32266702183466,36.52560244339197,91.50982116885314,92.96914112558214,0.015338999999999998,226,0.26588235294117646,432
Battery_004,227,46.54813752293831,3.451862477061688,93.09627504587662,0.018403937098800043,0.0034039370988000438,26.55866483735057,352.3462102294248,78.36900227668728,34.48822255064854,92.85557115515688,93.09627504587662,0.015340499999999998,227,0.26705882352941174,436
Battery_004,228,46.50086476120965,3.499135238790352,93.0017295224193,0.01841822008951336,0.0034182200895133616,30.083709927944735,352.47218807048006,89.82667933566321,36.01749152149076,92.60288986936708,93.0017295224193,0.015341999999999998,228,0.26823529411764707,433
Battery_004,229,46.47738980457661,3.5226101954233897,92.95477960915322,0.018431851954044055,0.003431851954044055,31.467298885336728,353.56883391944416,59.84028585423445,34.52257976418094,93.64559265690306,92.95477960915322,0.015343499999999998,229,0.26941176470588235,431
Battery_004,230,46.49525018783289,3.5047498121671126,92.99050037566577,0.018444149894391165,0.003444149894391166,29.094490272676396,353.40950497608367,99.87272607866322,35.66600859602034,92.77797824725967,92.99050037566577,0.015344999999999998,230,0.27058823529411763,433
Battery_004,231,46.478242092092046,3.521757907907954,92.95648418418409,0.018470328470726015,0.0034703284707260154,28.53416552620906,353.00204296165117,64.838954382324,34.889035827336215,91.87494052251523,92.95648418418409,0.015346499999999997,231,0.27176470588235296,431
Battery_004,232,46.43454852242927,3.5654514775707327,92.86909704485853,0.018479528768949434,0.0034795287689494345,31.534202386240462,353.21841985938397,54.40125746178804,36.55960854486999,91.72180701269744,92.86909704485853,0.015348,232,0.27294117647058824,428
Battery_004,233,46.396331465034734,3.6036685349652657,92.79266293006947,0.018489288689460016,0.003489288689460017,29.62109891669051,353.8535834869569,75.78379882621496,37.35688704983213,92.34449695117709,92.79266293006947,0.0153495,233,0.2741176470588235,426
Battery_004,234,46.35397572846854,3.6460242715314592,92.70795145693708,0.01851306074377183,0.0035130607437718307,27.502886996081134,351.89741389582434,92.35782013125295,35.77360210180842,92.17979096766005,92.70795145693708,0.015351,234,0.2752941176470588,423
Battery_004,235,46.39458880907276,3.605411190927242,92.78917761814552,0.018520764543453156,0.0035207645434531566,34.45694143775845,352.9617525659413,83.17279799746633,35.35531678454032,90.61875608021474,92.78917761814552,0.0153525,235,0.27647058823529413,426
Battery_004,236,46.35959186101147,3.6404081389885334,92.71918372202293,0.018533881135931445,0.003533881135931446,25.205731681622595,351.177621268703,67.29582946916396,35.59390847546172,90.80133509061422,92.71918372202293,0.015354,236,0.2776470588235294,423
Battery_004,237,46.37824258710947,3.621757412890531,92.75648517421894,0.01855648729574063,0.0035564872957406304,28.48722646973019,354.91857836932087,75.18803284978098,37.17289140384246,92.42123053705704,92.75648517421894,0.015355500000000001,237,0.2788235294117647,425
Battery_004,238,46.38100243506201,3.6189975649379917,92.76200487012402,0.018575422923936706,0.0035754229239367066,28.299996051807526,352.4983239243277,53.17169654152673,35.83190950096001,92.85464072745557,92.76200487012402,0.015357,238,0.28,425
Battery_004,239,46.3277717005546,3.6722282994454005,92.6555434011092,0.01859200303030669,0.003592003030306691,29.65298182621797,353.90295431374756,76.73716132006525,33.30445463739387,91.56324510915414,92.6555434011092,0.0153585,239,0.2811764705882353,421
Battery_004,240,46.31279503735171,3.6872049626482877,92.62559007470342,0.018596252268806263,0.003596252268806263,24.270095774117472,350.6232541542581,100.27815228450275,36.41772450547352,92.4521290966206,92.62559007470342,0.01536,240,0.2823529411764706,420
Battery_004,241,46.30208742335698,3.69791257664302,92.60417484671396,0.01861226282515584,0.003612262825155841,31.635942255669825,350.8648975675033,38.31814211302788,35.267289225020576,92.29440405024496,92.60417484671396,0.0153615,241,0.28352941176470586,420
Battery_004,242,46.260051145621226,3.739948854378774,92.52010229124245,0.018622033352964106,0.003622033352964106,31.04258381465611,352.1086735881351,93.88176929587456,38.30552746749234,90.54935601808354,92.52010229124245,0.015363,242,0.2847058823529412,417
Battery_004,243,46.27175945309178,3.728240546908218,92.54351890618356,0.018646247965486792,0.003646247965486793,31.521512366118948,352.0101063029432,81.11661386842887,37.184982615981596,92.57892735142441,92.54351890618356,0.0153645,243,0.2858823529411765,418
Battery_004,244,46.2896696882958,3.7103303117041975,92.5793393765916,0.018655657735152365,0.0036556577351523657,29.92695572023322,352.493056224695,75.86968252451467,36.917453969789136,92.24505633749845,92.5793393765916,0.015366,244,0.28705882352941176,419
Battery_004,245,46.208313742951574,3.7916862570484255,92.41662748590315,0.018679763537876287,0.0036797635378762877,31.09430795788266,353.891318422182,94.5423919152821,35.337661365372284,91.91178027745316,92.41662748590315,0.0153675,245,0.28823529411764703,413
Battery_004,246,46.245121020779244,3.7548789792207558,92.49024204155849,0.018686164440059657,0.0036861644400596576,26.626514648320537,352.71061784739607,50.11831055396107,36.4856459879724,92.57556743794967,92.49024204155849,0.015368999999999999,246,0.28941176470588237,416
Battery_004,247,46.19732665410462,3.8026733458953785,92.39465330820924,0.018712040208083522,0.0037120402080835224,32.742740457287155,351.6164414478169,93.1152379783779,37.780847737772234,92.17688632832356,92.39465330820924,0.015370499999999999,247,0.29058823529411765,413
Battery_004,248,46.1769487134036,3.823051286596403,92.3538974268072,0.01871445606383156,0.0037144560638315595,27.701787400201052,351.2673891452133,98.24932280368272,35.325013548458365,92.60400472215497,92.3538974268072,0.015371999999999999,248,0.2917647058823529,411
Battery_004,249,46.2035060471469,3.7964939528530977,92.4070120942938,0.018736060894476346,0.0037360608944763465,32.925342239261155,352.05645297737124,87.72911759480291,36.26963741181376,91.36907252074883,92.4070120942938,0.015373499999999998,249,0.29294117647058826,413
Battery_004,250,46.148516552356064,3.851483447643936,92.29703310471213,0.018757075945894004,0.003757075945894004,28.377153176482963,350.6343957390418,73.07527281538675,34.376494041952654,92.51474632839881,92.29703310471213,0.015374999999999998,250,0.29411764705882354,409
Battery_004,251,46.15586834581529,3.8441316541847073,92.31173669163059,0.018766790644597787,0.0037667906445977874,28.200983553116203,352.37092052492886,73.6945690171822,33.01222221741751,91.9349568607884,92.31173669163059,0.015376499999999998,251,0.2952941176470588,410
Battery_004,252,46.19066055278673,3.8093394472132687,92.38132110557346,0.018774853746484382,0.003774853746484383,23.88252397936359,353.8052644863375,88.97307142903217,36.5252927070371,91.67671742455236,92.38132110557346,0.015377999999999998,252,0.2964705882352941,412
Battery_004,253,46.114642823503736,3.8853571764962638,92.22928564700747,0.018795258837948123,0.0037952588379481234,33.397005885659276,353.1462377220663,92.04478290265828,34.58750327733065,92.2524890425458,92.22928564700747,0.0153795,253,0.29764705882352943,407
Battery_004,254,46.07784064380976,3.9221593561902424,92.15568128761952,0.018816142337545177,0.0038161423375451774,27.337405566775583,352.0211706046802,58.26479310398275,34.980200391868294,91.502334980229,92.15568128761952,0.015381,254,0.2988235294117647,405
Battery_004,255,46.07364451907355,3.9263554809264534,92.1472890381471,0.018820501856357825,0.0038205018563578254,33.14688607734724,351.9602240714746,69.32761354693153,37.539373487124024,94.16239898969016,92.1472890381471,0.0153825,255,0.3,404
Battery_004,256,46.05159010181059,3.9484098981894107,92.10318020362118,0.018838774229079387,0.003838774229079387,27.302766409907175,352.76520863921735,99.10743211025326,35.9307733578573,91.54986813650667,92.10318020362118,0.015384,256,0.30117647058823527,403
Battery_004,257,46.05927550553898,3.9407244944610227,92.11855101107795,0.018858698350165314,0.003858698350165314,34.1974215182528,351.5360177895497,97.0467136614853,36.25862279483054,90.24219085415447,92.11855101107795,0.0153855,257,0.3023529411764706,403
Battery_004,258,46.06820911580305,3.9317908841969498,92.1364182316061,0.018871487401718134,0.0038714874017181343,31.373353351738515,353.08273574816883,91.92112418092208,34.13660309558451,92.63938462318661,92.1364182316061,0.015387,258,0.3035294117647059,404
Battery_004,259,46.0267942639675,3.9732057360324973,92.053588527935,0.018876650797374536,0.0038766507973745368,34.56869997598676,351.67626401206485,99.9113522722667,35.42211708286868,91.41972972293676,92.053588527935,0.0153885,259,0.30470588235294116,401
Battery_004,260,45.99662695229678,4.003373047703221,91.99325390459356,0.01891060862277797,0.003910608622777971,35.627065433412575,351.45872090991963,104.94684269329204,36.16438165999472,93.95949137489411,91.99325390459356,0.01539,260,0.3058823529411765,399
Battery_004,261,46.01164027387224,3.9883597261277615,92.02328054774448,0.018916395277237305,0.003916395277237306,29.850028518619876,352.6316701499129,89.67013453362621,33.93590510843287,92.13722515559165,92.02328054774448,0.015391499999999999,261,0.3070588235294118,400
Battery_004,262,45.95074197018773,4.049258029812272,91.90148394037546,0.018927351530821073,0.003927351530821074,32.967185997722396,352.1052327185284,70.90959690731594,33.740966965832605,91.14160089622513,91.90148394037546,0.015392999999999999,262,0.30823529411764705,396
Battery_004,263,45.94976043357113,4.050239566428871,91.89952086714226,0.018953429296156683,0.003953429296156684,26.493947946224598,352.1942851591176,88.14238600868318,38.63351379797558,92.03076001139874,91.89952086714226,0.015394499999999998,263,0.30941176470588233,396
Battery_004,264,45.945655438622964,4.054344561377036,91.89131087724593,0.018965910493723325,0.003965910493723326,27.327632420323567,352.6825164270988,52.12061917637152,36.34015238279603,91.65676916885337,91.89131087724593,0.015396,264,0.31058823529411766,396
Battery_004,265,45.90160998832304,4.098390011676962,91.80321997664608,0.01897986196604712,0.003979861966047122,32.76200631324002,352.87224737201586,87.59481300683964,33.770134628890446,91.55337769402773,91.80321997664608,0.0153975,265,0.31176470588235294,393
Battery_004,266,45.929013012558094,4.070986987441906,91.85802602511619,0.01899496344254063,0.00399496344254063,33.28420199544208,352.1721170563167,76.36145472940629,32.32787406104063,92.73323551973938,91.85802602511619,0.015399,266,0.3129411764705882,395
Battery_004,267,45.885587864352864,4.114412135647136,91.77117572870573,0.018998731110383162,0.003998731110383163,31.999948842006294,353.1907291883536,97.34540291300038,37.63219801006222,92.79222783393331,91.77117572870573,0.0154005,267,0.31411764705882356,392
Battery_004,268,45.80399822790515,4.196001772094853,91.6079964558103,0.01902860580622342,0.004028605806223419,27.35420104628449,350.90400264343765,70.57794873973654,35.59235306055986,93.34746655372471,91.6079964558103,0.015401999999999999,268,0.31529411764705884,386
Battery_004,269,45.870054329168575,4.129945670831425,91.74010865833715,0.019031607479131123,0.004031607479131123,28.165601450752245,354.23447836589037,87.060706522218,35.46576320380869,90.2134278807576,91.74010865833715,0.015403499999999999,269,0.3164705882352941,391
Battery_004,270,45.79875764577407,4.201242354225933,91.59751529154813,0.0190444155636311,0.004044415563631099,30.052219516249217,352.7069292736973,92.32148890183477,38.701063269313735,92.38930397995627,91.59751529154813,0.015404999999999999,270,0.3176470588235294,386
Battery_004,271,45.79419238900329,4.2058076109967075,91.58838477800658,0.01906712428038691,0.00406712428038691,31.18522195447088,351.4682863250983,73.880487714367,36.079935543664526,90.26534738330814,91.58838477800658,0.015406499999999998,271,0.31882352941176473,386
Battery_004,272,45.7757198853151,4.224280114684902,91.5514397706302,0.019092708826749353,0.0040927088267493535,26.04558503829169,349.7848274817941,65.59332939344289,37.31825692674657,92.3611852419412,91.5514397706302,0.015408000000000002,272,0.32,385
Battery_004,273,45.76760767636133,4.2323923236386705,91.53521535272266,0.019095482911673463,0.004095482911673463,28.183829596526493,351.7255076317148,74.13482906408652,35.03544441908275,91.13910369028501,91.53521535272266,0.015409500000000001,273,0.3211764705882353,384
Battery_004,274,45.72240773390852,4.277592266091482,91.44481546781704,0.01910889233348955,0.004108892333489551,29.605987257532114,350.03631807583895,73.26589358241425,35.936544571624495,89.92299420478774,91.44481546781704,0.015411000000000001,274,0.32235294117647056,381
Battery_004,275,45.742274165527704,4.257725834472296,91.48454833105541,0.019120984922804417,0.004120984922804417,30.392157590677755,352.72977262332176,80.94428168397206,38.789763382794526,91.54223324002326,91.48454833105541,0.0154125,275,0.3235294117647059,382
Battery_004,276,45.755017055229544,4.244982944770456,91.51003411045909,0.019140333985728914,0.004140333985728915,37.10490497741584,351.3576831005179,95.64957193714118,36.899565652785576,92.87855532854196,91.51003411045909,0.015414,276,0.3247058823529412,383
Battery_004,277,45.74571018587603,4.254289814123972,91.49142037175206,0.019156703699218968,0.004156703699218969,26.463286305080597,350.4378701952216,67.67732506638407,35.932618412202665,91.85232271951601,91.49142037175206,0.0154155,277,0.32588235294117646,383
Battery_004,278,45.69873071592366,4.301269284076341,91.39746143184732,0.01916011399094373,0.00416011399094373,32.9880081364764,351.84476617516253,81.20501971127284,39.048893109617055,90.92575064086776,91.39746143184732,0.015417,278,0.3270588235294118,379
Battery_004,279,45.694966002134485,4.3050339978655146,91.38993200426897,0.019185797713650525,0.004185797713650526,28.678021367274102,350.5942681361408,97.49539980257848,37.13272352061725,92.34166316425696,91.38993200426897,0.0154185,279,0.32823529411764707,379
Battery_004,280,45.661809283005624,4.338190716994376,91.32361856601125,0.019204149894244394,0.004204149894244395,28.071362671237775,351.57083808827184,119.59176019546206,38.2923914268057,92.04510167095691,91.32361856601125,0.01542,280,0.32941176470588235,377
Battery_004,281,45.70032089376535,4.299679106234649,91.4006417875307,0.019212151693759904,0.0042121516937599045,31.430760150530716,350.5687902237458,72.7650649367199,39.793197099594664,91.96778209855178,91.4006417875307,0.0154215,281,0.3305882352941176,380
Battery_004,282,45.685893157637075,4.314106842362925,91.37178631527415,0.01922948696156538,0.0042294869615653805,33.63887838145607,351.4235133266367,82.67567530615204,36.68367710872008,92.04292709349795,91.37178631527415,0.015423,282,0.33176470588235296,379
Battery_004,283,45.628394771116064,4.371605228883936,91.25678954223213,0.019238054536479244,0.0042380545364792445,29.886987744485655,351.3891970808749,112.6973287087018,32.137873503093275,93.28794163613722,91.25678954223213,0.015424499999999999,283,0.33294117647058824,375
Battery_004,284,45.64522265097277,4.354777349027231,91.29044530194554,0.019263428081211065,0.004263428081211065,30.47451339543986,350.2701444480425,119.01633017389747,39.151636765610036,91.90960139614089,91.29044530194554,0.015425999999999999,284,0.3341176470588235,376
Battery_004,285,45.61030412857763,4.389695871422369,91.22060825715526,0.019274455924034636,0.004274455924034637,31.812607693769106,351.1762537130627,86.15803142220233,37.58187953580488,94.07736223706071,91.22060825715526,0.015427499999999999,285,0.3352941176470588,374
Battery_004,286,45.56455141496712,4.43544858503288,91.12910282993424,0.01929079987245126,0.004290799872451262,33.72939445087325,351.9557794311545,93.54891574144332,42.7520529717964,92.72320261129448,91.12910282993424,0.015428999999999998,286,0.33647058823529413,370
Battery_004,287,45.555827319767275,4.444172680232725,91.11165463953455,0.019301302155599602,0.0043013021555996026,29.94970546578751,350.67542330958526,81.58681525531698,37.42893741786246,91.89691284533527,91.11165463953455,0.015430499999999998,287,0.3376470588235294,370
Battery_004,288,45.49415232018725,4.505847679812753,90.9883046403745,0.019316221925949305,0.004316221925949305,32.23038990272146,352.6319359957213,71.92588447762084,35.978782340080365,91.52261559157336,90.9883046403745,0.015431999999999998,288,0.3388235294117647,366
Battery_004,289,45.582834866891,4.417165133109002,91.165669733782,0.019335268580871694,0.004335268580871694,23.37478116356087,352.953308638499,93.83277410075736,34.213924669973565,91.08880736522904,91.165669733782,0.015433499999999998,289,0.34,372
Battery_004,290,45.503960403331924,4.496039596668076,91.00792080666385,0.01934895527113556,0.00434895527113556,34.578970872623714,349.1408777620378,73.13183113178388,37.04582996846232,91.51882414246101,91.00792080666385,0.015434999999999997,290,0.3411764705882353,366
