Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_003,190,47.12153881784188,2.8784611821581194,94.24307763568376,0.017843643578754426,0.002843643578754426,31.725961961716436,355.288058130817,61.24093182310215,37.80335579324283,91.24011206872166,94.24307763568376,0.015284999999999998,190,0.23030303030303031,474
Battery_003,191,47.06465918543056,2.935340814569443,94.12931837086111,0.017867395013120457,0.002867395013120458,25.912028418619453,354.3931374565405,84.8215215760659,34.25615449045759,93.51724902343905,94.12931837086111,0.015286499999999998,191,0.2315151515151515,470
Battery_003,192,47.058994980183556,2.941005019816444,94.11798996036711,0.01788115770534407,0.00288115770534407,31.9303247233728,354.908676170393,95.72034581628417,32.3561862501119,93.1975198482286,94.11798996036711,0.015288000000000001,192,0.23272727272727273,470
Battery_003,193,47.02716403022576,2.9728359697742377,94.05432806045152,0.017888592925101112,0.0028885929251011126,28.293971870236003,353.15003287379994,95.81235437679955,36.30785879817853,90.75797982417461,94.05432806045152,0.015289500000000001,193,0.23393939393939395,468
Battery_003,194,47.01283843651058,2.9871615634894226,94.02567687302115,0.01790270106664041,0.002902701066640409,27.139384897494054,354.48085254289,75.15423803643223,33.52351182169603,93.948661375298,94.02567687302115,0.015291,194,0.23515151515151514,467
Battery_003,195,46.9603410706851,3.0396589293149034,93.9206821413702,0.01793118435946759,0.002931184359467591,26.91258966598809,353.84257313125744,69.45273324559783,37.81304893835096,91.40538513955838,93.9206821413702,0.0152925,195,0.23636363636363636,464
Battery_003,196,47.00266940924305,2.9973305907569525,94.0053388184861,0.0179426371932593,0.002942637193259299,23.73062805998086,353.08544064803993,77.03642933003542,32.9781850821464,91.80865065302328,94.0053388184861,0.015294,196,0.23757575757575758,466
Battery_003,197,46.97803993342309,3.0219600665769093,93.95607986684618,0.01795824790665823,0.002958247906658232,27.553664851183747,355.0345060613191,60.04484434681291,32.27191305481067,94.53846661784235,93.95607986684618,0.0152955,197,0.2387878787878788,465
Battery_003,198,46.95474504680836,3.0452549531916375,93.90949009361672,0.01796344543996464,0.0029634454399646397,23.37383817468451,354.9845935474257,73.17390970679881,34.2925805298672,92.44079828841336,93.90949009361672,0.015297,198,0.24,463
Battery_003,199,46.98092207211675,3.0190779278832522,93.9618441442335,0.01798410235083012,0.002984102350830121,35.650343154679696,354.09560471828775,101.23569533916643,36.43472214005124,92.55143146762076,93.9618441442335,0.0152985,199,0.2412121212121212,465
Battery_003,200,46.92532572534949,3.074674274650512,93.85065145069898,0.018001659819642832,0.003001659819642833,30.166659829985456,353.27806540257245,83.32677731901312,37.320894805004045,94.64570531482725,93.85065145069898,0.0153,200,0.24242424242424243,461
Battery_003,201,46.94575773300874,3.0542422669912597,93.89151546601748,0.0180243137984319,0.003024313798431901,26.76642282092609,354.5933977180768,106.77039017162545,33.080060606783285,92.07804625159136,93.89151546601748,0.015301499999999999,201,0.24363636363636362,463
Battery_003,202,46.95224161904588,3.0477583809541215,93.90448323809176,0.018025124505721066,0.0030251245057210663,24.64933717476014,355.4324648117313,103.93526449960876,35.761210184937234,92.50580439686932,93.90448323809176,0.015302999999999999,202,0.24484848484848484,463
Battery_003,203,46.88222338735987,3.117776612640128,93.76444677471974,0.018046409744369045,0.0030464097443690455,33.43032996311374,354.00301290086185,123.33918534493932,33.12532814993166,92.51971318506568,93.76444677471974,0.015304499999999999,203,0.24606060606060606,458
Battery_003,204,46.8682495333084,3.1317504666915994,93.7364990666168,0.018054574292284187,0.0030545742922841873,28.249839710061945,354.1538283682773,90.4846035990406,39.286358903343654,92.99174019699629,93.7364990666168,0.015305999999999998,204,0.24727272727272728,457
Battery_003,205,46.890715920091985,3.109284079908015,93.78143184018397,0.018075330471231495,0.003075330471231496,33.76143952863051,356.17988112577206,90.621702619519,32.9843789387938,91.96634649237434,93.78143184018397,0.015307499999999998,205,0.24848484848484848,459
Battery_003,206,46.85339435758013,3.146605642419871,93.70678871516026,0.01809228249017625,0.003092282490176252,30.840729948607663,354.1669863963903,80.13969832511877,33.721542511535134,92.90416856429454,93.70678871516026,0.015308999999999998,206,0.2496969696969697,456
Battery_003,207,46.877101183937015,3.1228988160629854,93.75420236787403,0.01811009964302714,0.00311009964302714,30.36774821254496,354.7837692916968,72.57871942198295,34.00165152601517,91.7431239865431,93.75420236787403,0.015310499999999998,207,0.2509090909090909,458
Battery_003,208,46.811971834430764,3.1880281655692357,93.62394366886153,0.018117889970516457,0.0031178899705164576,32.4066424037746,353.14862025117935,63.94556567550167,38.92757860008551,92.02741264770654,93.62394366886153,0.015312,208,0.25212121212121213,454
Battery_003,209,46.80331671143126,3.1966832885687424,93.60663342286252,0.018137256614123715,0.003137256614123715,25.389920643237556,354.84211719236555,92.74238080822455,38.183434690428236,91.78744472944857,93.60663342286252,0.015313499999999999,209,0.25333333333333335,453
Battery_003,210,46.786328144811904,3.213671855188096,93.57265628962381,0.018150196778774972,0.0031501967787749725,29.60984730123188,352.11804154104664,82.21672757384445,32.2379812680616,92.81287952574237,93.57265628962381,0.015314999999999999,210,0.2545454545454545,452
Battery_003,211,46.71500227188704,3.2849977281129625,93.43000454377407,0.018155742065828546,0.003155742065828547,31.292009785683632,352.8831660885793,60.24283852735518,37.65684275730261,92.77005045975265,93.43000454377407,0.015316499999999999,211,0.25575757575757574,447
Battery_003,212,46.77438625488834,3.2256137451116587,93.54877250977668,0.018179168789638395,0.003179168789638396,36.893431536245465,352.94425864921686,114.88991098719777,35.016661859194116,90.77579263539029,93.54877250977668,0.015318000000000002,212,0.25696969696969696,451
Battery_003,213,46.74901771864371,3.2509822813562934,93.49803543728741,0.018196573812807273,0.003196573812807274,25.718761830009583,352.57581616015267,79.50604713830016,35.863131994132324,89.94751853530242,93.49803543728741,0.015319500000000002,213,0.2581818181818182,449
Battery_003,214,46.747634036313094,3.2523659636869056,93.49526807262619,0.018207527510130925,0.0032075275101309253,24.895666637714562,354.4363346240781,79.52764041163087,37.6202103414433,92.84401286904036,93.49526807262619,0.015321000000000001,214,0.2593939393939394,449
Battery_003,215,46.705624637426304,3.294375362573696,93.41124927485261,0.0182242363502751,0.003224236350275099,30.357229190759323,352.9977180160433,62.94854822507001,36.4319394574305,92.24945155249496,93.41124927485261,0.015322500000000001,215,0.2606060606060606,447
Battery_003,216,46.69085519120173,3.3091448087982727,93.38171038240345,0.018245446899180773,0.003245446899180774,28.585642904065505,353.39674430794526,68.00700977098137,36.09784350432734,92.73164609449826,93.38171038240345,0.015324,216,0.26181818181818184,446
Battery_003,217,46.696885878294765,3.303114121705235,93.39377175658953,0.018252104355814966,0.0032521043558149665,27.572003636683988,354.18590915573503,85.04426006725727,33.44816980822067,93.67625103743147,93.39377175658953,0.0153255,217,0.263030303030303,446
Battery_003,218,46.61625273579,3.383747264210001,93.23250547158,0.018273921423766316,0.0032739214237663163,25.168000255641775,355.11829398806555,49.10800546188753,37.58934978859398,92.27594139756451,93.23250547158,0.015327,218,0.2642424242424242,441
Battery_003,219,46.63389343575403,3.3661065642459675,93.26778687150806,0.01828592698328234,0.003285926983282339,30.87751919929162,352.3633863691772,63.684245496628556,36.60830063931668,90.63811159180494,93.26778687150806,0.0153285,219,0.26545454545454544,442
Battery_003,220,46.6127942726702,3.3872057273297997,93.2255885453404,0.018315203434770798,0.0033152034347707984,26.095961106232156,354.3733913371002,68.28098462572376,36.351423622927626,92.98768902392955,93.2255885453404,0.01533,220,0.26666666666666666,440
Battery_003,221,46.639962418379575,3.360037581620425,93.27992483675915,0.018313998730865935,0.0033139987308659358,34.98483573444638,352.690588272174,84.6844082719912,35.84812962201097,91.19924400126271,93.27992483675915,0.0153315,221,0.2678787878787879,442
Battery_003,222,46.58892719362552,3.4110728063744773,93.17785438725105,0.01833080756749619,0.0033308075674961905,27.740000506975377,355.6187783527076,63.227526528009385,37.74066711809904,93.1655507222397,93.17785438725105,0.015333,222,0.2690909090909091,439
Battery_003,223,46.5800599466374,3.419940053362602,93.1601198932748,0.01834067395473074,0.0033406739547307412,26.749779493370145,352.64215259405825,44.28517436107474,33.399129754462024,90.81449318160605,93.1601198932748,0.0153345,223,0.2703030303030303,438
Battery_003,224,46.598382875079444,3.4016171249205556,93.19676575015889,0.018363092311961943,0.003363092311961944,31.430649569323656,353.7855977017008,83.33935246668327,38.3516636945613,91.67408582911675,93.19676575015889,0.015335999999999999,224,0.27151515151515154,439
Battery_003,225,46.55172924138417,3.448270758615827,93.10345848276835,0.01837873529413912,0.00337873529413912,25.127281395340702,356.2000473789109,80.57131525555172,35.73852435569664,93.52960530440218,93.10345848276835,0.015337499999999999,225,0.2727272727272727,436
Battery_003,226,46.556259883325254,3.4437401166747463,93.11251976665051,0.018390190390096983,0.0033901903900969838,29.499479223385034,351.6083712357025,68.87068444300047,36.5132083111058,92.70449889964895,93.11251976665051,0.015338999999999998,226,0.2739393939393939,437
Battery_003,227,46.548235643750104,3.451764356249896,93.09647128750021,0.01840439749470888,0.0034043974947088815,24.965413186980125,354.1532017182759,108.72178692364031,37.29951944874276,92.08485117762736,93.09647128750021,0.015340499999999998,227,0.27515151515151515,436
Battery_003,228,46.52813365129691,3.471866348703088,93.05626730259382,0.01843714455239004,0.0034371445523900396,29.49091148877597,351.7445306103487,68.27429900895696,36.77822472788083,90.63155932546557,93.05626730259382,0.015341999999999998,228,0.27636363636363637,435
Battery_003,229,46.490573576872805,3.509426423127195,92.98114715374561,0.01843690168325158,0.0034369016832515795,33.76900158307432,354.2913420097999,97.29169583503543,31.226157130486094,93.14529555229035,92.98114715374561,0.015343499999999998,229,0.2775757575757576,432
Battery_003,230,46.48828783465151,3.5117121653484915,92.97657566930302,0.018451279721885393,0.0034512797218853933,23.991151803381722,352.199801760116,56.66354460931868,31.545740696743398,92.20920606070642,92.97657566930302,0.015344999999999998,230,0.2787878787878788,432
Battery_003,231,46.43501294696394,3.564987053036063,92.87002589392787,0.01847812652790134,0.0034781265279013422,28.693684181686272,354.1637790497938,48.61801950613551,34.53982082799026,92.29689787603432,92.87002589392787,0.015346499999999997,231,0.28,429
Battery_003,232,46.41656015128481,3.5834398487151873,92.83312030256963,0.018477888996575976,0.0034778889965759764,28.564329099451204,352.59921231712474,117.10237146070693,36.38069499510544,92.66738935082009,92.83312030256963,0.015348,232,0.2812121212121212,427
Battery_003,233,46.437057869358625,3.5629421306413747,92.87411573871725,0.018498063131886688,0.0034980631318866882,28.987702684739038,352.5533693672384,83.33632119036555,37.9620927463118,93.30199576419396,92.87411573871725,0.0153495,233,0.2824242424242424,429
Battery_003,234,46.40185603810779,3.5981439618922124,92.80371207621558,0.01851383921847334,0.0035138392184733414,28.67079146542645,352.8375826256508,70.52953236891605,35.309436994914805,93.50496643318604,92.80371207621558,0.015351,234,0.28363636363636363,426
Battery_003,235,46.39447302868348,3.6055269713165217,92.78894605736696,0.01852567641254276,0.0035256764125427623,24.931073934953396,352.47970214973424,75.17370192510543,34.03868272608288,92.17318056321872,92.78894605736696,0.0153525,235,0.28484848484848485,426
Battery_003,236,46.365726442744304,3.634273557255696,92.73145288548861,0.018540399979276218,0.0035403999792762188,29.655418120365894,351.77569852766595,72.02596435033621,35.875960686733784,93.32369337055067,92.73145288548861,0.015354,236,0.28606060606060607,424
Battery_003,237,46.36716447931989,3.6328355206801106,92.73432895863978,0.018551690324100412,0.003551690324100413,30.506105186822467,354.4418778479615,98.33412945178037,36.84050760632579,92.85286290275505,92.73432895863978,0.015355500000000001,237,0.2872727272727273,424
Battery_003,238,46.38103285103571,3.6189671489642876,92.76206570207142,0.01857537813397009,0.003575378133970089,31.027553870625702,353.8307079216615,58.36697807471879,32.765166465016414,92.27225016579534,92.76206570207142,0.015357,238,0.2884848484848485,425
Battery_003,239,46.33103551774126,3.668964482258737,92.66207103548253,0.018582280449732435,0.0035822804497324355,31.823012554937673,350.7992074490313,69.30455487884393,34.82402830418417,90.46672851793085,92.66207103548253,0.0153585,239,0.2896969696969697,422
Battery_003,240,46.350968275181735,3.649031724818265,92.70193655036347,0.01859320399365668,0.003593203993656681,27.598616191713305,353.60991630816864,92.92090686857463,33.60183242521233,92.77339830016973,92.70193655036347,0.01536,240,0.2909090909090909,423
Battery_003,241,46.30512311196646,3.6948768880335408,92.61024622393292,0.01862666517781056,0.003626665177810559,30.593639430023096,352.46900440286436,62.869960857611545,34.3539375085131,91.25301878331972,92.61024622393292,0.0153615,241,0.2921212121212121,420
Battery_003,242,46.316431470347794,3.683568529652206,92.63286294069559,0.018630089849575083,0.0036300898495750834,31.095741371924188,354.14711054067647,32.8307171558507,38.42441419606742,92.12206357845,92.63286294069559,0.015363,242,0.29333333333333333,421
Battery_003,243,46.277302709291014,3.722697290708986,92.55460541858203,0.018640857983891257,0.0036408579838912575,27.15280862283626,353.043451308395,127.6919560066294,37.8975357165389,93.320068375964,92.55460541858203,0.0153645,243,0.29454545454545455,418
Battery_003,244,46.24589596824346,3.7541040317565404,92.49179193648692,0.01865699897887707,0.0036569989788770713,27.093948781626658,352.00351821179027,38.94435133658949,34.46531282936831,91.4820710863644,92.49179193648692,0.015366,244,0.2957575757575758,416
Battery_003,245,46.23057854564013,3.769421454359872,92.46115709128026,0.018675658750548736,0.003675658750548736,30.541898060422284,352.4462317188373,68.37113827314487,32.01267665286289,91.45499442190123,92.46115709128026,0.0153675,245,0.296969696969697,415
Battery_003,246,46.194914734057825,3.805085265942175,92.38982946811565,0.018692330333741392,0.0036923303337413928,32.20058946280835,353.32840053517555,95.13905472255641,35.69658489273139,91.49622625270592,92.38982946811565,0.015368999999999999,246,0.29818181818181816,412
Battery_003,247,46.18480893115832,3.8151910688416777,92.36961786231664,0.01869746250541699,0.0036974625054169916,32.466470192432666,352.1949068243867,55.073194127582525,34.33489603645832,91.13908714962805,92.36961786231664,0.015370499999999999,247,0.2993939393939394,412
Battery_003,248,46.18881961212538,3.8111803878746215,92.37763922425076,0.018725337339255355,0.003725337339255355,28.46512226030416,350.1251057094671,76.2163932968216,35.69973341192682,91.76901916300388,92.37763922425076,0.015371999999999999,248,0.3006060606060606,412
Battery_003,249,46.15631197083811,3.843688029161889,92.31262394167622,0.018736087195403626,0.0037360871954036264,29.72569607271973,352.2877936275496,88.25282722885932,35.17669799006793,91.49523251211752,92.31262394167622,0.015373499999999998,249,0.3018181818181818,410
Battery_003,250,46.19075308223964,3.809246917760362,92.38150616447928,0.018752796777048577,0.0037527967770485775,32.02629272828295,353.6076107498133,90.518883612496,37.9173834188784,90.39035180762671,92.38150616447928,0.015374999999999998,250,0.30303030303030304,412
Battery_003,251,46.1456023467999,3.8543976532001025,92.2912046935998,0.01876408640769093,0.0037640864076909294,34.59668863633579,353.2188502254031,67.3910961841364,36.8304368019069,92.12525709102499,92.2912046935998,0.015376499999999998,251,0.30424242424242426,409
Battery_003,252,46.136102285828805,3.8638977141711948,92.27220457165761,0.018774905787653125,0.0037749057876531253,30.66186757753286,352.04405322236937,85.64899528111201,34.66032057884657,91.36039137405794,92.27220457165761,0.015377999999999998,252,0.3054545454545455,409
Battery_003,253,46.13833255050917,3.861667449490831,92.27666510101834,0.0187897422622083,0.003789742262208299,26.666736796873856,352.2250838438028,64.56219249628091,34.363276068807735,92.03840930454163,92.27666510101834,0.0153795,253,0.30666666666666664,409
Battery_003,254,46.055599353577406,3.9444006464225936,92.11119870715481,0.018804960188825433,0.003804960188825434,35.78046856695275,352.57067376612383,65.06873295460178,36.99400591410815,92.48854259819875,92.11119870715481,0.015381,254,0.30787878787878786,403
Battery_003,255,46.10232286050226,3.8976771394977376,92.20464572100452,0.01882436421985272,0.0038243642198527196,32.56585674468231,350.16619919612236,58.87383739048494,36.50956098529109,92.2387244418987,92.20464572100452,0.0153825,255,0.3090909090909091,406
Battery_003,256,46.03890144280828,3.9610985571917183,92.07780288561656,0.018841297099956314,0.0038412970999563145,27.783024708483676,351.8008437913894,100.49547601330022,38.023935599837806,90.89990936960643,92.07780288561656,0.015384,256,0.3103030303030303,402
Battery_003,257,46.019495213449495,3.9805047865505045,92.03899042689899,0.018852944133022232,0.0038529441330222326,29.592488369208496,351.38109193832423,100.81284885599337,36.925082713720144,92.29093359472292,92.03899042689899,0.0153855,257,0.3115151515151515,401
Battery_003,258,45.99849052927638,4.001509470723619,91.99698105855276,0.018875836453586918,0.0038758364535869186,21.23040262418702,352.83103651040216,98.68623475341542,35.389743079989536,93.1456374899747,91.99698105855276,0.015387,258,0.31272727272727274,399
Battery_003,259,46.01280106117614,3.987198938823859,92.02560212235228,0.018885312158516635,0.0038853121585166357,30.72767727130356,355.21217703416335,106.8886781616601,37.68105028021372,90.94780157400487,92.02560212235228,0.0153885,259,0.31393939393939396,400
Battery_003,260,46.00218974563698,3.997810254363017,92.00437949127397,0.018895934379530768,0.003895934379530768,32.193605269121164,352.14484646700885,57.50956640772209,36.46527946986731,90.99906737876854,92.00437949127397,0.01539,260,0.3151515151515151,400
Battery_003,261,45.98659890553344,4.013401094466559,91.97319781106688,0.018910704613418174,0.003910704613418175,29.827917445536983,352.72366767300196,78.93896016149787,35.54549619292795,92.03963985742111,91.97319781106688,0.015391499999999999,261,0.31636363636363635,399
Battery_003,262,45.98446356551982,4.0155364344801825,91.96892713103964,0.01892446408365059,0.003924464083650589,30.545604827751973,353.28646795005704,91.4731392655343,36.46702344484961,92.46397993094132,91.96892713103964,0.015392999999999999,262,0.31757575757575757,398
Battery_003,263,45.96255891140256,4.03744108859744,91.92511782280512,0.018948768005545798,0.003948768005545798,23.71002334886935,350.3716616891419,100.09658298966474,33.36519922343469,92.21365984784042,91.92511782280512,0.015394499999999998,263,0.3187878787878788,397
Battery_003,264,45.92665475859919,4.0733452414008084,91.85330951719838,0.018955019053772018,0.003955019053772019,30.84894927144242,352.054343020915,122.20685304192756,35.15037759092822,93.24011012006918,91.85330951719838,0.015396,264,0.32,395
Battery_003,265,45.92847307285961,4.07152692714039,91.85694614571922,0.018971694890592285,0.003971694890592285,32.21592119073355,352.4226846501732,80.71686589716099,36.95683313712367,91.19089175683325,91.85694614571922,0.0153975,265,0.3212121212121212,395
Battery_003,266,45.88322132186864,4.116778678131361,91.76644264373728,0.018993797210869114,0.003993797210869114,29.164545363423812,351.68635964548815,85.59643191888554,36.97906153805247,90.34643110478352,91.76644264373728,0.015399,266,0.32242424242424245,392
Battery_003,267,45.92022280216137,4.079777197838631,91.84044560432274,0.019005605910759504,0.004005605910759505,29.246585666079007,352.2712916094925,84.73084387229726,38.00685265170667,92.30162003578731,91.84044560432274,0.0154005,267,0.3236363636363636,394
Battery_003,268,45.89021015572491,4.109789844275092,91.78042031144982,0.019026754969528638,0.004026754969528638,32.52360091964019,351.61993409112125,57.541976878463345,39.83256556297873,91.51379177816804,91.78042031144982,0.015401999999999999,268,0.32484848484848483,392
Battery_003,269,45.84463081466599,4.15536918533401,91.68926162933198,0.019026316365911178,0.004026316365911178,30.906328406845425,351.8381482332858,49.69770127501039,37.42776020547848,91.24120201869249,91.68926162933198,0.015403499999999999,269,0.32606060606060605,389
Battery_003,270,45.90790787518221,4.092092124817789,91.81581575036442,0.019047153194039542,0.004047153194039543,28.60351091249753,350.94103952611005,105.55753042083944,35.79990295652504,91.00235857350724,91.81581575036442,0.015404999999999999,270,0.32727272727272727,393
Battery_003,271,45.84251237524801,4.157487624751987,91.68502475049603,0.019058098235322934,0.004058098235322934,31.802604366019573,353.4664244670969,91.33215665670178,37.84549360221682,92.58521173205901,91.68502475049603,0.015406499999999998,271,0.3284848484848485,389
Battery_003,272,45.85176670071689,4.148233299283113,91.70353340143377,0.019086049469800095,0.004086049469800096,31.264463712273617,352.6074248020698,62.281301490697786,38.14652657543404,90.69747433184655,91.70353340143377,0.015408000000000002,272,0.3296969696969697,390
Battery_003,273,45.784030939534205,4.215969060465795,91.56806187906841,0.019079587189124284,0.004079587189124285,31.16792534173875,350.9241898679601,102.22290430408925,37.398567039392624,92.81500498561071,91.56806187906841,0.015409500000000001,273,0.33090909090909093,385
Battery_003,274,45.75029608638319,4.249703913616813,91.50059217276637,0.019115191930185797,0.004115191930185797,36.299387214908165,352.26475047269827,95.80698017384577,36.98161959521411,91.15411909822251,91.50059217276637,0.015411000000000001,274,0.3321212121212121,383
Battery_003,275,45.780592309317534,4.219407690682466,91.56118461863507,0.01911746958544799,0.004117469585447991,28.74673462523755,349.7901278162979,65.92687245369834,37.950756850453786,92.17206004288714,91.56118461863507,0.0154125,275,0.3333333333333333,385
Battery_003,276,45.74700884238839,4.252991157611611,91.49401768477678,0.019140852004970312,0.004140852004970313,24.360587964589186,351.1214554042059,66.3729678712958,35.37278970988,92.25412408235921,91.49401768477678,0.015414,276,0.33454545454545453,383
Battery_003,277,45.708393816837365,4.291606183162635,91.41678763367473,0.01915197659574936,0.004151976595749361,23.775155899235088,351.12266445329857,58.24324904572761,36.873557372530804,90.69131619568178,91.41678763367473,0.0154155,277,0.33575757575757575,380
Battery_003,278,45.71668755613873,4.28331244386127,91.43337511227746,0.019169276571196287,0.004169276571196288,35.07067077367242,351.93059309273065,43.20724254875394,34.20961625118853,91.68551103929536,91.43337511227746,0.015417,278,0.336969696969697,381
Battery_003,279,45.67499230129019,4.325007698709811,91.34998460258038,0.01917015815784882,0.004170158157848821,34.1213662142285,352.0702086194858,90.41953746983543,35.54899027269454,92.04585858919175,91.34998460258038,0.0154185,279,0.3381818181818182,378
Battery_003,280,45.66479099189448,4.335209008105522,91.32958198378896,0.019201024286501087,0.004201024286501088,27.32915941339966,352.845870434345,48.59526691836311,39.25244644690045,91.64497643407793,91.32958198378896,0.01542,280,0.3393939393939394,377
Battery_003,281,45.65432182511645,4.3456781748835525,91.3086436502329,0.019215835014608478,0.004215835014608479,32.309134930625454,352.6753903869273,86.26286046267064,35.03072904159666,91.64956951770519,91.3086436502329,0.0154215,281,0.3406060606060606,376
Battery_003,282,45.69613383091656,4.303866169083442,91.39226766183312,0.019236738390427565,0.004236738390427566,32.8535631616458,352.1879546819555,93.98900181213084,39.15387330538338,91.12518939609627,91.39226766183312,0.015423,282,0.3418181818181818,379
Battery_003,283,45.600989348355625,4.3990106516443745,91.20197869671125,0.019245345017503683,0.004245345017503684,27.692709785121473,350.14695794133405,65.59442846824136,41.83123390967343,91.7058216037728,91.20197869671125,0.015424499999999999,283,0.343030303030303,373
Battery_003,284,45.62806369590903,4.371936304090973,91.25612739181805,0.01925388818596498,0.00425388818596498,24.632377487258474,350.4370747486992,108.76391170417497,37.55339941700152,92.15617084902016,91.25612739181805,0.015425999999999999,284,0.34424242424242424,375
Battery_003,285,45.621626650980055,4.378373349019945,91.24325330196011,0.019272043253101008,0.004272043253101009,34.34571493373828,350.61044570273793,108.12464718525106,37.79369522136159,89.75640939120822,91.24325330196011,0.015427499999999999,285,0.34545454545454546,374
Battery_003,286,45.568605762834984,4.431394237165016,91.13721152566997,0.01928107530733564,0.004281075307335642,33.68984639838263,351.11247610486754,35.43315120100439,37.68482709677265,90.99616907094502,91.13721152566997,0.015428999999999998,286,0.3466666666666667,371
Battery_003,287,45.53435135362417,4.465648646375833,91.06870270724833,0.019313389829184843,0.004313389829184843,30.540039416471554,350.775271304935,72.01150438027966,33.931016819260215,90.21666322162801,91.06870270724833,0.015430499999999998,287,0.3478787878787879,368
Battery_003,288,45.58770691962187,4.412293080378127,91.17541383924375,0.01931763058565107,0.004317630585651072,30.302566739174225,349.13108336304265,53.63815928408989,38.201443221567686,91.88680266920476,91.17541383924375,0.015431999999999998,288,0.3490909090909091,372
Battery_003,289,45.58355287996811,4.41644712003189,91.16710575993622,0.019341714781658154,0.004341714781658155,29.562412537090985,351.64005932464954,73.66793114193852,41.115680243337906,92.6459843930221,91.16710575993622,0.015433499999999998,289,0.3503030303030303,372
Battery_003,290,45.52809212727145,4.471907872728551,91.0561842545429,0.01935100197392438,0.004351001973924382,34.6072781345067,351.6357621016568,111.17256034140172,32.643007177785286,91.94607674634729,91.0561842545429,0.015434999999999997,290,0.3515151515151515,368
Battery_003,291,45.49509262838296,4.504907371617037,90.99018525676593,0.01937378188993814,0.004373781889938141,34.930105152478575,351.0230210658672,110.71261957622063,40.620774494530465,91.54713394465341,90.99018525676593,0.015436499999999999,291,0.3527272727272727,366
Battery_003,292,45.55390234431079,4.446097655689208,91.10780468862158,0.019379843294236653,0.004379843294236654,29.665528058083183,351.9736772772059,72.92418537715372,37.24946743037766,92.87004048465697,91.10780468862158,0.015437999999999999,292,0.35393939393939394,370
Battery_003,293,45.47670697130543,4.523293028694567,90.95341394261087,0.01938652491103512,0.004386524911035122,31.429230890820318,350.25712036355844,97.30542314589093,38.495409734682795,92.91988519665138,90.95341394261087,0.015439500000000002,293,0.35515151515151516,365
Battery_003,294,45.483034307519816,4.516965692480184,90.96606861503963,0.01941545122141829,0.004415451221418291,28.338164265041403,351.7700551109301,119.3690257872058,35.749972909999194,93.23610192809073,90.96606861503963,0.015441000000000002,294,0.3563636363636364,365
Battery_003,295,45.43072874771997,4.569271252280032,90.86145749543994,0.019420740143774748,0.0044207401437747484,31.252237693700877,351.57736791156873,98.2350024794453,35.22799030996875,91.8587825214967,90.86145749543994,0.015442500000000001,295,0.3575757575757576,362
Battery_003,296,45.41143713571291,4.588562864287091,90.82287427142582,0.019432555388719647,0.004432555388719648,27.59560923521983,350.07197390547,90.43190320705014,39.48018490189491,89.93891458224594,90.82287427142582,0.015444000000000001,296,0.35878787878787877,360
Battery_003,297,45.4214855268552,4.5785144731448,90.8429710537104,0.019449116509071145,0.004449116509071146,32.287256227042,350.2202404727067,58.97341963953443,38.799329030695155,90.81307739455491,90.8429710537104,0.015445500000000001,297,0.36,361
Battery_003,298,45.38889490121618,4.611105098783817,90.77778980243237,0.01945890005456222,0.004458900054562221,33.25783590245224,351.59869832360147,80.10915688562628,34.16908054153091,92.59724796621356,90.77778980243237,0.015447,298,0.3612121212121212,359
Battery_003,299,45.36424191534098,4.635758084659017,90.72848383068197,0.019482733232749495,0.004482733232749496,37.37249580544223,350.02484738657273,94.84419924853,38.37266937265009,91.76592976863766,90.72848383068197,0.0154485,299,0.3624242424242424,357
Battery_003,300,45.372050013563864,4.6279499864361355,90.74410002712773,0.019501881942809447,0.004501881942809448,31.270367227367075,350.6921816683517,110.22566248221484,34.64740615112872,92.38509446765174,90.74410002712773,0.01545,300,0.36363636363636365,358
Battery_003,301,45.36965705746719,4.630342942532813,90.73931411493437,0.019518491995606645,0.004518491995606645,33.82366555564766,350.64671471966597,42.62051848346247,37.15238437754073,90.36032093389059,90.73931411493437,0.0154515,301,0.36484848484848487,357
Battery_003,302,45.31489751975355,4.685102480246449,90.6297950395071,0.019523787901630837,0.004523787901630837,29.05887451557759,350.0331713455236,32.44860340145795,38.721655943776696,93.55971579739882,90.6297950395071,0.015453,302,0.3660606060606061,354
Battery_003,303,45.33244242983741,4.667557570162593,90.66488485967481,0.01954398538021733,0.00454398538021733,30.344851722062263,350.24389899166164,81.80083167733916,37.27143835730808,90.48622429687444,90.66488485967481,0.0154545,303,0.36727272727272725,355
Battery_003,304,45.3434482097237,4.656551790276303,90.6868964194474,0.019552564228821453,0.004552564228821453,32.68226735685547,350.5856987921299,118.01663630131489,38.05142616819341,90.95524597796826,90.6868964194474,0.015456,304,0.36848484848484847,356
Battery_003,305,45.27926982003914,4.72073017996086,90.55853964007828,0.019575199533472597,0.004575199533472598,27.117082460465344,349.79167011496037,44.30112061616285,35.5479855971912,91.39693678469075,90.55853964007828,0.015457499999999999,305,0.3696969696969697,351
