Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_005,179,47.27690725974795,2.7230927402520493,94.5538145194959,0.017682564671444204,0.002682564671444204,25.53553474480251,353.83947603802403,96.24078047595648,34.72469756049149,93.1408339566831,94.5538145194959,0.015268499999999999,179,0.2418918918918919,485
Battery_005,180,47.24440869731982,2.7555913026801804,94.48881739463964,0.01769533305942184,0.00269533305942184,30.445643852024137,353.67992012342876,71.84136374910932,32.417034455187434,91.63236720164375,94.48881739463964,0.015269999999999999,180,0.24324324324324326,482
Battery_005,181,47.25825156830434,2.7417484316956617,94.51650313660868,0.01772023931901173,0.0027202393190117295,31.943346165354257,355.61142895857427,72.9193646352669,36.22267783200355,93.60694156013273,94.51650313660868,0.0152715,181,0.2445945945945946,483
Battery_005,182,47.19849927462691,2.8015007253730886,94.39699854925382,0.01773096886148141,0.002730968861481411,28.30642067299006,352.5256485199985,86.51294647579897,33.4897760012341,93.59176492078952,94.39699854925382,0.015273,182,0.24594594594594596,479
Battery_005,183,47.1857076907082,2.814292309291801,94.3714153814164,0.017746645557248367,0.002746645557248368,29.045998798786123,352.64843139176764,73.59316723686082,35.66050276942654,93.55053446883241,94.3714153814164,0.0152745,183,0.2472972972972973,479
Battery_005,184,47.1896794347513,2.810320565248702,94.3793588695026,0.017764530446210892,0.0027645304462108923,30.341829316329243,354.9501715844687,92.31057323980697,34.42382737859007,91.52436878170653,94.3793588695026,0.015276,184,0.24864864864864866,479
Battery_005,185,47.21290636706819,2.787093632931807,94.42581273413639,0.017778841640604268,0.002778841640604268,28.54456937046253,355.0429724072868,87.94777519562923,33.291731406435176,92.16217611964471,94.42581273413639,0.0152775,185,0.25,480
Battery_005,186,47.191267014130425,2.8087329858695753,94.38253402826085,0.017789973506352898,0.0027899735063528983,29.8959640602031,355.64215201742974,79.8336767395922,33.16433305335767,92.59979706478971,94.38253402826085,0.015279,186,0.25135135135135134,479
Battery_005,187,47.12858784979274,2.871412150207263,94.25717569958547,0.017798042118841013,0.002798042118841014,31.199681791564245,354.00085429908603,20.294742355144606,35.561097014759284,92.73880349760479,94.25717569958547,0.015280499999999999,187,0.2527027027027027,475
Battery_005,188,47.17575364258865,2.824246357411347,94.3515072851773,0.017819979172920872,0.0028199791729208723,32.013642971117044,354.9980683848053,68.21155554444486,35.77766742644015,92.29504064522894,94.3515072851773,0.015281999999999999,188,0.25405405405405407,478
Battery_005,189,47.09422487340979,2.905775126590207,94.18844974681959,0.017832417162086556,0.0028324171620865563,26.874196695105773,354.1787614886262,79.90546850035676,34.00851728767365,92.23776010563881,94.18844974681959,0.015283499999999998,189,0.2554054054054054,472
Battery_005,190,47.04895086259835,2.9510491374016468,94.0979017251967,0.017844957741382853,0.002844957741382853,27.974019567300353,355.7695783318361,92.66473177583903,33.18051557183513,94.04725964238482,94.0979017251967,0.015284999999999998,190,0.25675675675675674,469
Battery_005,191,47.08023832913452,2.9197616708654834,94.16047665826903,0.017859326841658564,0.0028593268416585646,28.634877994206615,355.1455645663518,57.32561671552146,33.08988832341018,94.22523751275648,94.16047665826903,0.015286499999999998,191,0.2581081081081081,472
Battery_005,192,47.072114683899784,2.927885316100216,94.14422936779957,0.017877641704325684,0.002877641704325685,28.573252341157517,354.42975252611916,76.13093135314432,37.88884922901441,92.50433563668251,94.14422936779957,0.015288000000000001,192,0.2594594594594595,471
Battery_005,193,47.06571921233836,2.934280787661642,94.13143842467672,0.017895416577920556,0.0028954165779205565,28.80011900518958,355.0243943618507,98.27842268608592,31.949073700958586,92.37261333266322,94.13143842467672,0.015289500000000001,193,0.2608108108108108,471
Battery_005,194,47.0847887312901,2.9152112687099034,94.1695774625802,0.017907769191186258,0.002907769191186259,30.294637050653616,355.4168383152747,57.83714155053429,34.4966885927689,90.80649295173924,94.1695774625802,0.015291,194,0.26216216216216215,472
Battery_005,195,47.020573979636865,2.9794260203631353,94.04114795927373,0.017926924165014343,0.0029269241650143434,30.88306263840289,355.6149235416118,81.27018751933831,32.96502794624151,91.4839268495902,94.04114795927373,0.0152925,195,0.2635135135135135,468
Battery_005,196,46.9833190658409,3.0166809341590977,93.9666381316818,0.017941038455619503,0.002941038455619504,36.02289643153314,353.8945961293254,107.48110708652018,35.06919253500127,91.18979253305302,93.9666381316818,0.015294,196,0.2648648648648649,465
Battery_005,197,46.966376911174024,3.0336230888259763,93.93275382234805,0.017951354580263056,0.002951354580263056,28.626500108598172,354.33830320216833,66.82914302133784,36.90555407934285,93.38505221804986,93.93275382234805,0.0152955,197,0.2662162162162162,464
Battery_005,198,46.964610193320084,3.035389806679916,93.92922038664017,0.01797459070445001,0.0029745907044500114,23.186809014487316,351.5709821882384,96.65577744245729,34.50751987074025,94.52798111721374,93.92922038664017,0.015297,198,0.26756756756756755,464
Battery_005,199,46.953277142072274,3.046722857927726,93.90655428414455,0.01797999859558731,0.0029799985955873097,34.09385598291095,354.5623399452979,110.97550598609693,34.20531949355924,92.67526310726596,93.90655428414455,0.0152985,199,0.2689189189189189,463
Battery_005,200,46.91811026293587,3.081889737064131,93.83622052587174,0.01799127060294354,0.0029912706029435396,31.281364721958056,353.3793796086395,60.0840095720083,32.62913569836525,92.48002809570824,93.83622052587174,0.0153,200,0.2702702702702703,461
Battery_005,201,46.92600201512676,3.0739979848732375,93.85200403025353,0.018012582671180413,0.003012582671180413,27.051741667310026,354.61808476297887,30.355026439551047,36.694374332490725,92.74899786512876,93.85200403025353,0.015301499999999999,201,0.2716216216216216,461
Battery_005,202,46.878034419697194,3.121965580302806,93.75606883939439,0.018020328407317474,0.003020328407317474,30.860271771832075,352.5822508000846,111.4678125999281,39.69559418457734,92.69702726063537,93.75606883939439,0.015302999999999999,202,0.27297297297297296,458
Battery_005,203,46.89065115315896,3.109348846841037,93.78130230631793,0.01804390487316076,0.003043904873160759,23.997044115709066,353.4955786604426,70.82643490590188,34.214138500017384,92.6485491677305,93.78130230631793,0.015304499999999999,203,0.2743243243243243,459
Battery_005,204,46.88085873538486,3.1191412646151377,93.76171747076972,0.01806393094220641,0.0030639309422064095,27.8044407932854,354.3643387036507,80.15904106748106,36.706313798567564,92.16552769623144,93.76171747076972,0.015305999999999998,204,0.2756756756756757,458
Battery_005,205,46.90641344431613,3.0935865556838706,93.81282688863226,0.018062791698194056,0.003062791698194057,31.032257700612817,354.66928757646366,54.66482006602792,39.190471285511514,92.25207524337188,93.81282688863226,0.015307499999999998,205,0.27702702702702703,460
Battery_005,206,46.8432287152192,3.1567712847808025,93.6864574304384,0.018091856490022838,0.0030918564900228387,31.83818766186867,353.81867412307906,82.01359481521972,37.24324413453655,93.18506188038309,93.6864574304384,0.015308999999999998,206,0.27837837837837837,456
Battery_005,207,46.83914089488732,3.160859105112678,93.67828178977464,0.0180972619470156,0.003097261947015602,26.140310062680143,354.7629495392837,74.43879591734083,34.39736027914288,92.64266739444126,93.67828178977464,0.015310499999999998,207,0.2797297297297297,455
Battery_005,208,46.823002976196115,3.176997023803885,93.64600595239223,0.018118909323348704,0.003118909323348705,31.44687099544306,352.3779913222605,45.35136231416023,38.62678712332329,91.06638318330697,93.64600595239223,0.015312,208,0.2810810810810811,454
Battery_005,209,46.76258983058636,3.237410169413643,93.52517966117271,0.018133369172959584,0.0031333691729595846,29.147682043158202,353.04680453942285,75.43120996537175,32.805899027378274,92.88944659267044,93.52517966117271,0.015313499999999999,209,0.28243243243243243,450
Battery_005,210,46.74560939545231,3.2543906045476874,93.49121879090463,0.018150112536746754,0.0031501125367467547,29.95850773374928,354.14011758987004,84.54691607050691,33.499072411317236,91.75093135230236,93.49121879090463,0.015314999999999999,210,0.28378378378378377,449
Battery_005,211,46.75061905018725,3.2493809498127533,93.5012381003745,0.018157134877862618,0.0031571348778626183,30.583748975653307,352.7445778089394,82.97455413928814,35.48048537014772,91.01278323630517,93.5012381003745,0.015316499999999999,211,0.2851351351351351,450
Battery_005,212,46.72251671542441,3.277483284575588,93.44503343084882,0.01817832465864036,0.0031783246586403607,25.35678711748803,354.43380935937034,106.89893752898101,37.29578831480717,92.484205585905,93.44503343084882,0.015318000000000002,212,0.2864864864864865,448
Battery_005,213,46.73847845107722,3.2615215489227793,93.47695690215444,0.018189760663963727,0.0031897606639637276,31.80025067049719,354.8477964856737,73.21142222665894,35.684094877497145,91.31377851963187,93.47695690215444,0.015319500000000002,213,0.28783783783783784,449
Battery_005,214,46.71302507139355,3.2869749286064476,93.4260501427871,0.018203712256987872,0.003203712256987873,28.47006655615695,353.8587411389496,86.50318851387613,36.28516093952888,89.66681952494524,93.4260501427871,0.015321000000000001,214,0.2891891891891892,447
Battery_005,215,46.70686271221208,3.2931372877879213,93.41372542442416,0.018228065762518116,0.003228065762518117,29.331806257189452,354.5491365098819,78.0062180874328,36.60513169210421,91.0918847403442,93.41372542442416,0.015322500000000001,215,0.2905405405405405,447
Battery_005,216,46.7046715668714,3.295328433128603,93.4093431337428,0.018243933860604168,0.0032439338606041687,27.237624602041755,351.97988343341774,70.98353177845736,33.84151723635812,92.67997442465278,93.4093431337428,0.015324,216,0.2918918918918919,446
Battery_005,217,46.66214439413268,3.3378556058673183,93.32428878826536,0.018258592042382137,0.003258592042382137,24.70724308353783,352.49600592044214,64.72346863726128,36.41613080063233,89.99120053725055,93.32428878826536,0.0153255,217,0.29324324324324325,444
Battery_005,218,46.65184672981457,3.3481532701854277,93.30369345962914,0.01826817779498447,0.003268177794984471,30.50360752458748,353.35410103884124,60.90988302964401,31.37439297623888,91.28339159876957,93.30369345962914,0.015327,218,0.2945945945945946,443
Battery_005,219,46.611388815505656,3.3886111844943443,93.22277763101131,0.018278957745531677,0.003278957745531677,27.23473933084993,354.0404233570897,54.61601774524407,32.2089358892958,91.46105024678641,93.22277763101131,0.0153285,219,0.2959459459459459,440
Battery_005,220,46.620439825292806,3.379560174707194,93.24087965058561,0.01829827380587134,0.0032982738058713393,27.48072998569323,352.996199069117,84.31014699295291,34.20190820593379,93.02918797981903,93.24087965058561,0.01533,220,0.2972972972972973,441
Battery_005,221,46.60716205680252,3.3928379431974776,93.21432411360504,0.018319897078731266,0.0033198970787312668,30.27033752949929,351.95406606789135,40.90082010875798,38.102950157036695,91.10107490943125,93.21432411360504,0.0153315,221,0.29864864864864865,440
Battery_005,222,46.593645144884185,3.406354855115815,93.18729028976837,0.018326986353256098,0.0033269863532560985,33.52722224393777,353.11261557966435,52.39436547241894,35.4723694340087,93.1246654557934,93.18729028976837,0.015333,222,0.3,439
Battery_005,223,46.55865519701228,3.4413448029877216,93.11731039402456,0.018337191527466004,0.0033371915274660047,31.710833835833675,352.1383703340877,46.00035750653036,34.136548416462425,92.20870559988494,93.11731039402456,0.0153345,223,0.3013513513513513,437
Battery_005,224,46.57440704548834,3.4255929545116572,93.14881409097669,0.018361719660543684,0.003361719660543685,26.30502897279614,353.9956677843758,93.67239502101067,36.919285353173166,90.86832695615131,93.14881409097669,0.015335999999999999,224,0.3027027027027027,438
Battery_005,225,46.53278549318844,3.4672145068115583,93.06557098637688,0.018376407873580664,0.003376407873580664,31.199191034928532,352.0199331191716,114.35059506277057,35.741940050918956,92.8766489005948,93.06557098637688,0.015337499999999999,225,0.30405405405405406,435
Battery_005,226,46.501556381355634,3.498443618644366,93.00311276271127,0.01839087697703586,0.0033908769770358595,25.69231227685237,353.12422862274195,88.64854561671176,37.083924287823855,91.17821823213275,93.00311276271127,0.015338999999999998,226,0.3054054054054054,433
Battery_005,227,46.4714804953629,3.528519504637103,92.9429609907258,0.018406462496368587,0.0034064624963685876,28.31561858376317,352.5138622978239,60.95752515703944,35.96769026475349,91.89779024318122,92.9429609907258,0.015340499999999998,227,0.30675675675675673,431
Battery_005,228,46.52764942084262,3.4723505791573785,93.05529884168524,0.018409767235690173,0.0034097672356901733,25.56326950218456,353.4852226883851,35.36802543205165,34.656486064187156,94.2635057389733,93.05529884168524,0.015341999999999998,228,0.3081081081081081,435
Battery_005,229,46.47864531168509,3.521354688314908,92.95729062337018,0.01843834705448722,0.0034383470544872216,24.50667350488431,353.627383712726,71.8545638760915,36.70785113188296,92.4322109466674,92.95729062337018,0.015343499999999998,229,0.30945945945945946,431
Battery_005,230,46.4570382531685,3.5429617468315016,92.914076506337,0.01845228369163401,0.003452283691634011,26.210074574770598,352.93793020900034,89.80056506635204,35.07733703864222,90.8991425909042,92.914076506337,0.015344999999999998,230,0.3108108108108108,430
Battery_005,231,46.442803371939064,3.557196628060936,92.88560674387813,0.018470300928331622,0.0034703009283316225,32.40294873754228,353.6164115738163,110.15662687607518,36.25583822815316,92.05427213033703,92.88560674387813,0.015346499999999997,231,0.31216216216216214,429
Battery_005,232,46.38943986385292,3.610560136147079,92.77887972770584,0.018475449906704744,0.0034754499067047445,31.237120600827804,353.64710131623866,54.14487160312703,36.0840917127995,94.02427923617418,92.77887972770584,0.015348,232,0.31351351351351353,425
Battery_005,233,46.42137358733854,3.578626412661457,92.84274717467709,0.018502224177562136,0.003502224177562137,30.764838073287194,353.4041158087814,61.81040772068059,33.07939383864439,92.57375935808962,92.84274717467709,0.0153495,233,0.31486486486486487,428
Battery_005,234,46.41554361441062,3.5844563855893767,92.83108722882125,0.018510302841535233,0.0035103028415352337,25.76192567629179,352.47432428947275,67.66658177195927,35.28682320373392,92.0663148629297,92.83108722882125,0.015351,234,0.3162162162162162,427
Battery_005,235,46.40981823076272,3.590181769237283,92.81963646152543,0.018526430379178144,0.0035264303791781443,30.346897161164804,352.93315511512793,76.50453739762817,34.690019365898245,91.87117039671936,92.81963646152543,0.0153525,235,0.31756756756756754,427
Battery_005,236,46.3951379020968,3.604862097903201,92.7902758041936,0.018539423515555348,0.0035394235155553483,27.022693604433833,351.59463137320876,60.92435240158231,34.09091129938547,94.70202266064979,92.7902758041936,0.015354,236,0.31891891891891894,426
Battery_005,237,46.338803278778954,3.661196721221046,92.67760655755791,0.01855480784719619,0.0035548078471961918,29.54374462605352,354.0909213909614,88.58748150812511,37.25439442649938,91.97168296282973,92.67760655755791,0.015355500000000001,237,0.3202702702702703,422
Battery_005,238,46.35191133132499,3.6480886686750083,92.70382266264998,0.018571611275780858,0.003571611275780859,27.94210140935425,351.78646314756315,81.1728410635008,35.35858648259297,91.96815044759289,92.70382266264998,0.015357,238,0.3216216216216216,423
Battery_005,239,46.302336863072355,3.6976631369276447,92.60467372614471,0.018577631209960907,0.0035776312099609076,26.006623884948755,352.5307954748281,47.688626334849154,40.35877896416226,93.72250249006561,92.60467372614471,0.0153585,239,0.32297297297297295,420
Battery_005,240,46.335737331684804,3.664262668315196,92.67147466336961,0.018598152954388294,0.0035981529543882944,28.414060449044296,352.9680104953284,91.93241032763557,37.07900216120143,90.44628336264428,92.67147466336961,0.01536,240,0.32432432432432434,422
Battery_005,241,46.29313078232322,3.7068692176767826,92.58626156464643,0.018617666328774894,0.0036176663287748947,22.800519965153345,351.480950450135,90.51739027112927,35.8892340773,91.43211979926333,92.58626156464643,0.0153615,241,0.3256756756756757,419
Battery_005,242,46.30986504050206,3.6901349594979393,92.61973008100412,0.018629730945654975,0.0036297309456549756,28.48504263572292,352.3111565242844,74.4870882614791,34.871460283132684,91.50719907684794,92.61973008100412,0.015363,242,0.327027027027027,420
Battery_005,243,46.237928944657284,3.762071055342716,92.47585788931457,0.018643333384513537,0.0036433333845135377,28.377407773490585,352.7072115258644,110.29048489569968,37.086701868737485,91.81936439443764,92.47585788931457,0.0153645,243,0.32837837837837835,415
Battery_005,244,46.25654189507139,3.7434581049286066,92.51308379014279,0.018655685923770638,0.0036556859237706386,32.05181494722538,352.9194854321794,79.10024832951623,37.3045510019821,92.03034874165569,92.51308379014279,0.015366,244,0.32972972972972975,417
Battery_005,245,46.243199043695576,3.7568009563044242,92.48639808739115,0.018679971330678922,0.0036799713306789224,27.691843209104107,353.79761081614924,47.94683458632473,37.9454008286557,91.85694950766037,92.48639808739115,0.0153675,245,0.3310810810810811,416
Battery_005,246,46.1951532399642,3.804846760035801,92.3903064799284,0.018695145515262163,0.003695145515262163,24.545943630977515,354.0155292252164,125.1362880505041,36.322248333474704,90.64795731962558,92.3903064799284,0.015368999999999999,246,0.3324324324324324,413
Battery_005,247,46.18904307164414,3.810956928355857,92.37808614328829,0.018709875572605603,0.003709875572605603,29.03963220988163,349.4425953218556,87.66854737284294,38.46335329760248,92.17647408041374,92.37808614328829,0.015370499999999999,247,0.33378378378378376,412
Battery_005,248,46.20457705688827,3.7954229431117312,92.40915411377654,0.01872802261473111,0.0037280226147311107,29.39264537695952,354.1274797039231,76.91255919589315,38.95600582878023,91.50623828848929,92.40915411377654,0.015371999999999999,248,0.33513513513513515,413
Battery_005,249,46.22295614564399,3.777043854356009,92.44591229128798,0.018738239587941664,0.003738239587941665,29.7587808233744,351.2463295758615,84.12426453644233,35.0911752799031,92.07613507984028,92.44591229128798,0.015373499999999998,249,0.3364864864864865,414
Battery_005,250,46.172724196825385,3.827275803174615,92.34544839365077,0.018755201804530858,0.0037552018045308583,31.68068751910482,352.42550635616186,106.49139636386079,39.637692235559314,90.56891444891879,92.34544839365077,0.015374999999999998,250,0.33783783783783783,411
Battery_005,251,46.18455044519085,3.815449554809149,92.3691008903817,0.018771145230794872,0.003771145230794873,27.528495827406303,350.4899667160499,104.08944819810321,37.196275059038655,91.15276407286326,92.3691008903817,0.015376499999999998,251,0.33918918918918917,412
Battery_005,252,46.13259216116573,3.867407838834268,92.26518432233146,0.018785931391356158,0.0037859313913561586,24.013376135174752,352.3913674795851,81.14807954038622,39.80372292955595,92.42312737171811,92.26518432233146,0.015377999999999998,252,0.34054054054054056,408
Battery_005,253,46.129467203692585,3.8705327963074154,92.25893440738517,0.018792780715302514,0.003792780715302514,32.13711366989363,351.773790141957,77.82519273952127,37.98561289697616,91.66646339151607,92.25893440738517,0.0153795,253,0.3418918918918919,408
Battery_005,254,46.10113193127553,3.898868068724468,92.20226386255106,0.018816565221934953,0.003816565221934954,29.053750403254202,351.16466416699313,61.864758741657496,34.61591192495801,93.17500011851287,92.20226386255106,0.015381,254,0.34324324324324323,406
Battery_005,255,46.09381851886958,3.9061814811304174,92.18763703773917,0.01883035266786779,0.003830352667867791,32.84276802531367,351.9892340513546,112.59775737185959,35.51008850118308,93.56642550126017,92.18763703773917,0.0153825,255,0.34459459459459457,406
Battery_005,256,46.064788806290395,3.9352111937096055,92.12957761258079,0.018848943448331247,0.0038489434483312476,27.04187737732435,351.6981386335972,47.94216469472084,39.00341458501572,91.7937596310937,92.12957761258079,0.015384,256,0.34594594594594597,404
Battery_005,257,46.09634181058652,3.903658189413477,92.19268362117305,0.018852580083040683,0.0038525800830406833,34.22070899212984,352.27259872568095,78.12421623223302,36.367179676411794,90.68187977428353,92.19268362117305,0.0153855,257,0.3472972972972973,406
Battery_005,258,46.03951019796583,3.960489802034168,92.07902039593166,0.018871056958681694,0.0038710569586816942,25.511681421911177,349.5678077274464,73.7400683570609,39.296963508135974,91.73558463018146,92.07902039593166,0.015387,258,0.34864864864864864,402
Battery_005,259,45.981810592331016,4.018189407668984,91.96362118466203,0.0188761307703313,0.0038761307703313007,33.7143889838006,350.3105789696581,95.18680585604233,38.13808391683626,93.13466102424624,91.96362118466203,0.0153885,259,0.35,398
Battery_005,260,45.982871268624294,4.017128731375706,91.96574253724859,0.018904696526653157,0.0039046965266531578,34.46988590642757,350.6286163581474,82.66123930760989,36.94625374746631,90.42270729503605,91.96574253724859,0.01539,260,0.35135135135135137,398
Battery_005,261,45.98942624505325,4.010573754946748,91.9788524901065,0.01890915504320916,0.0039091550432091594,31.43702858462296,354.15261189782444,75.91533027870278,36.86427144467188,92.88948127052366,91.9788524901065,0.015391499999999999,261,0.3527027027027027,399
Battery_005,262,45.99852119813565,4.0014788018643515,91.9970423962713,0.01892691177320561,0.003926911773205609,32.37545751331216,349.04441277876106,59.9176335897513,39.220843690425525,90.94923454355997,91.9970423962713,0.015392999999999999,262,0.35405405405405405,399
Battery_005,263,45.946238203084924,4.053761796915076,91.89247640616985,0.018940378397814945,0.0039403783978149455,27.07690236920643,349.3962963841935,72.73699052128865,38.03932879616491,91.69279624860108,91.89247640616985,0.015394499999999998,263,0.3554054054054054,396
Battery_005,264,45.91465559813399,4.08534440186601,91.82931119626798,0.018952855041312434,0.003952855041312434,29.229721353221578,350.5003428398178,64.64858704227717,37.39334661597971,90.56092607335239,91.82931119626798,0.015396,264,0.3567567567567568,394
Battery_005,265,45.95182037172746,4.048179628272543,91.90364074345491,0.01896977091840708,0.0039697709184070805,28.557279263526308,352.753371739077,93.80848831284649,38.19540225575094,90.78087074957574,91.90364074345491,0.0153975,265,0.3581081081081081,396
Battery_005,266,45.918469208036484,4.081530791963516,91.83693841607297,0.01899396032274963,0.00399396032274963,31.71696513904998,351.80457530616457,91.5418781587466,37.03763940100527,91.8093335746083,91.83693841607297,0.015399,266,0.35945945945945945,394
Battery_005,267,45.88993184932579,4.110068150674209,91.77986369865158,0.018997446556245738,0.003997446556245739,28.660985187160417,353.86032447009006,41.25190648610602,40.3206896040449,92.01742113559234,91.77986369865158,0.0154005,267,0.3608108108108108,392
Battery_005,268,45.87311958299226,4.12688041700774,91.74623916598452,0.01901159793644184,0.004011597936441839,30.4289837694128,350.9999160250141,103.77957043335473,35.90984526895627,91.10255068047444,91.74623916598452,0.015401999999999999,268,0.3621621621621622,391
Battery_005,269,45.86261300584596,4.137386994154042,91.72522601169192,0.01903177735844682,0.004031777358446821,33.328473658785384,351.42933589009795,42.383223980391286,37.571803598652636,92.17223900868117,91.72522601169192,0.015403499999999999,269,0.3635135135135135,390
Battery_005,270,45.876600772173006,4.123399227826994,91.75320154434601,0.019052763344835112,0.004052763344835113,33.93237760901052,352.2439069245061,60.811664422256044,35.73482870638689,89.0525870529228,91.75320154434601,0.015404999999999999,270,0.36486486486486486,391
Battery_005,271,45.81941713271022,4.180582867289779,91.63883426542044,0.0190682640994559,0.0040682640994559,25.759791406124677,352.9328081399264,77.94415000525277,35.53156342231985,89.75490312663194,91.63883426542044,0.015406499999999998,271,0.3662162162162162,387
Battery_005,272,45.85055034940086,4.149449650599138,91.70110069880172,0.019085910485192748,0.004085910485192749,29.303290227304988,352.63010972739943,75.80886404614085,36.142486229035214,90.67107910062767,91.70110069880172,0.015408000000000002,272,0.3675675675675676,390
Battery_005,273,45.78740295366929,4.212597046330707,91.57480590733859,0.019093007223891744,0.004093007223891745,30.718182797549353,353.18315201306723,125.56673799915136,34.97325210632312,91.77027211063121,91.57480590733859,0.015409500000000001,273,0.3689189189189189,385
Battery_005,274,45.782626752097954,4.217373247902046,91.56525350419591,0.01911265233745226,0.004112652337452262,29.20351278585896,352.1093611577127,52.40635481747652,44.16989115787573,91.5879064667587,91.56525350419591,0.015411000000000001,274,0.37027027027027026,385
Battery_005,275,45.77981323828015,4.220186761719852,91.5596264765603,0.01911940871927675,0.004119408719276751,28.488879814243127,350.09104426007144,109.1257057782599,35.21303642873447,91.09493932878041,91.5596264765603,0.0154125,275,0.3716216216216216,385
Battery_005,276,45.742124979098044,4.257875020901956,91.48424995819609,0.019142366013890365,0.004142366013890366,26.717333561507964,352.3438628975759,104.89962225628774,36.139360478448715,91.2336788451365,91.48424995819609,0.015414,276,0.372972972972973,382
Battery_005,277,45.745570131717,4.2544298682829975,91.491140263434,0.019156277864025184,0.004156277864025185,27.615706418235046,352.19240418847244,110.2538851618588,40.50558983509727,91.83203169011902,91.491140263434,0.0154155,277,0.37432432432432433,383
Battery_005,278,45.73322332270386,4.266776677296143,91.46644664540771,0.01916805405959442,0.004168054059594421,27.88342138763887,351.3977390787031,125.28872295891775,36.45151981439629,91.6776563936774,91.46644664540771,0.015417,278,0.37567567567567567,382
Battery_005,279,45.70768256450503,4.292317435494972,91.41536512901006,0.019183128400403728,0.004183128400403729,35.1062826364014,353.0041755428175,133.34114461660909,35.943729225698625,91.63682695932773,91.41536512901006,0.0154185,279,0.377027027027027,380
Battery_005,280,45.68461397155192,4.315386028448081,91.36922794310384,0.019196567932051777,0.004196567932051778,28.677113822864516,351.53605351456815,70.66146148032156,35.60825596212974,91.33979981182539,91.36922794310384,0.01542,280,0.3783783783783784,378
Battery_005,281,45.63890162183487,4.361098378165131,91.27780324366974,0.01921266822210857,0.00421266822210857,31.781229269231098,351.1427086440864,74.8515884462145,41.21230765804021,92.60532565603015,91.27780324366974,0.0154215,281,0.37972972972972974,375
Battery_005,282,45.65277542574744,4.347224574252557,91.30555085149489,0.019224928414095104,0.004224928414095105,33.14849429548323,353.8317303006398,107.29984736700402,35.02137984704156,90.99154820025063,91.30555085149489,0.015423,282,0.3810810810810811,376
Battery_005,283,45.61654191641852,4.3834580835814805,91.23308383283704,0.019240369639861546,0.0042403696398615465,34.14161961981157,352.347049654468,115.50883819356031,39.00534670891148,91.1308964521208,91.23308383283704,0.015424499999999999,283,0.3824324324324324,374
Battery_005,284,45.62371329499353,4.376286705006471,91.24742658998706,0.019255472092517767,0.0042554720925177675,34.867055216820766,350.50622155534893,71.82783572231968,37.06828848346304,88.09117321593446,91.24742658998706,0.015425999999999999,284,0.3837837837837838,374
Battery_005,285,45.624851553792006,4.375148446207994,91.24970310758401,0.019270261317108163,0.0042702613171081635,32.845497617251,350.8011430858426,70.85162430967955,35.4815602723551,92.53708732980374,91.24970310758401,0.015427499999999999,285,0.38513513513513514,374
Battery_005,286,45.627586893948134,4.372413106051866,91.25517378789627,0.019294999443563263,0.004294999443563263,31.592631799701035,351.39089219258926,101.73185418745695,37.47834848920449,92.45278998596217,91.25517378789627,0.015428999999999998,286,0.3864864864864865,375
Battery_005,287,45.547380759300665,4.452619240699335,91.09476151860133,0.019309907911662986,0.004309907911662986,34.67284603880997,349.9966483963905,63.21941928187749,37.66781459717587,91.54474398897345,91.09476151860133,0.015430499999999998,287,0.3878378378378378,369
Battery_005,288,45.54014412547617,4.459855874523832,91.08028825095234,0.01932046098458294,0.004320460984582941,24.63919394480818,351.8452805965557,96.24070133789421,40.825783082062536,91.68188188053614,91.08028825095234,0.015431999999999998,288,0.3891891891891892,369
Battery_005,289,45.530466783694,4.469533216305997,91.060933567388,0.019329928360556786,0.004329928360556786,28.41869116287746,350.97211291796214,63.06325042404523,36.27396730332432,91.05682102516009,91.060933567388,0.015433499999999998,289,0.39054054054054055,368
Battery_005,290,45.48355988388812,4.51644011611188,90.96711976777624,0.019345046183135255,0.004345046183135255,31.533681863551433,351.233619635054,97.29766064393678,38.14773495949151,91.11200590175447,90.96711976777624,0.015434999999999997,290,0.3918918918918919,365
Battery_005,291,45.52390427651509,4.47609572348491,91.04780855303018,0.019365951508949344,0.004365951508949344,27.982331530498744,350.2482533550414,113.5315313390329,44.29883203844524,91.80366812340853,91.04780855303018,0.015436499999999999,291,0.3932432432432432,368
Battery_005,292,45.46689365274855,4.533106347251447,90.9337873054971,0.01938949482667346,0.00438949482667346,29.628212912901166,351.3586949380315,79.59195785747912,38.26385412488131,90.61377167067384,90.9337873054971,0.015437999999999999,292,0.3945945945945946,364
Battery_005,293,45.50867361134893,4.491326388651068,91.01734722269786,0.019394077751633234,0.0043940777516332345,32.77728234026145,351.608423458118,77.79140958528471,34.90949237286613,90.21312532645473,91.01734722269786,0.015439500000000002,293,0.39594594594594595,367
Battery_005,294,45.47814537351037,4.5218546264896275,90.95629074702074,0.01941153708264591,0.004411537082645911,28.514365667026937,350.9999939397155,84.1930853165741,39.11147064495537,92.84729335805642,90.95629074702074,0.015441000000000002,294,0.3972972972972973,365
