Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_012,179,47.27699829646244,2.7230017035375624,94.55399659292488,0.01768391200041041,0.0026839120004104114,30.011794830866044,356.89696743981557,109.06161999970658,32.21123838838804,91.13295376267396,94.55399659292488,0.015268499999999999,179,0.24420190995907232,485
Battery_012,180,47.24625259037293,2.753747409627067,94.49250518074587,0.01771141974432597,0.002711419744325972,29.38733600679109,353.8461611533652,122.1308672257795,37.05550079681031,92.29211598487782,94.49250518074587,0.015269999999999999,180,0.24556616643929058,483
Battery_012,181,47.22227962816032,2.7777203718396777,94.44455925632064,0.01772025914873636,0.002720259148736359,25.973658095065847,353.98450485266,83.58863212848783,34.043344909170195,91.6654182789585,94.44455925632064,0.0152715,181,0.24693042291950887,481
Battery_012,182,47.23047954010379,2.7695204598962135,94.46095908020757,0.017730966755399355,0.0027309667553993555,29.542862648361425,352.4925087080515,102.84181162095454,31.20436927244282,92.84623582978314,94.46095908020757,0.015273,182,0.24829467939972716,482
Battery_012,183,47.2623332253403,2.7376667746597008,94.5246664506806,0.017749643565864958,0.0027496435658649586,27.930737168211355,354.031218730515,78.13199380086475,37.339407019673814,93.12993908741953,94.5246664506806,0.0152745,183,0.24965893587994542,484
Battery_012,184,47.190370174584885,2.809629825415115,94.38074034916977,0.017765234818884375,0.0027652348188843753,24.91806215199377,353.8033994221653,70.20536292504768,37.278454090554945,92.76666534989863,94.38074034916977,0.015276,184,0.25102319236016374,479
Battery_012,185,47.23570122623962,2.7642987737603804,94.47140245247924,0.017779185212910456,0.0027791852129104566,26.71915059047311,355.44442132055843,66.32996248609007,34.22510650728691,92.39694592776918,94.47140245247924,0.0152775,185,0.252387448840382,482
Battery_012,186,47.16637885200792,2.8336211479920834,94.33275770401583,0.01779110820406409,0.002791108204064089,29.461678554315455,353.3582249863971,79.93598288281926,35.69884898151343,93.32664992719765,94.33275770401583,0.015279,186,0.25375170532060026,477
Battery_012,187,47.13088664097851,2.8691133590214903,94.26177328195702,0.017791244903547825,0.002791244903547825,32.19100961427908,354.8297844337589,53.34748417536319,32.14988034495445,93.11060615236411,94.26177328195702,0.015280499999999999,187,0.2551159618008186,475
Battery_012,188,47.11942331190859,2.880576688091409,94.23884662381718,0.017812896648585944,0.002812896648585944,25.654350525770088,354.0979768045632,64.83526897070863,34.12974230259285,92.51220343050758,94.23884662381718,0.015281999999999999,188,0.25648021828103684,474
Battery_012,189,47.13756823445832,2.862431765541679,94.27513646891664,0.017837880763332547,0.0028378807633325474,29.54280304325641,355.6891419411905,61.21156751112788,35.03846970231579,91.81841233188463,94.27513646891664,0.015283499999999998,189,0.2578444747612551,475
Battery_012,190,47.09253503068235,2.907464969317651,94.1850700613647,0.017849773775708358,0.0028497737757083585,26.965621811555124,353.81097735591453,93.43753087496714,34.96544912044403,89.50668112404068,94.1850700613647,0.015284999999999998,190,0.2592087312414734,472
Battery_012,191,47.09771263240119,2.9022873675988095,94.19542526480238,0.01786772462446139,0.002867724624461391,25.082122211052493,355.7152943884705,75.02588843114664,37.235179976775704,92.43646927418114,94.19542526480238,0.015286499999999998,191,0.2605729877216917,473
Battery_012,192,47.05255297780244,2.947447022197558,94.10510595560488,0.017881937772415295,0.002881937772415296,27.361117924430534,353.9513915458393,48.56392478542851,34.63045199303093,91.14667689972195,94.10510595560488,0.015288000000000001,192,0.26193724420190995,470
Battery_012,193,47.04896744932818,2.951032550671819,94.09793489865636,0.01789751513072427,0.0028975151307242715,29.108670286813343,355.02601262854745,119.5598734644374,35.044872541610964,92.44325826487709,94.09793489865636,0.015289500000000001,193,0.26330150068212826,469
Battery_012,194,47.01716257493517,2.9828374250648295,94.03432514987034,0.01790054413581848,0.0029005441358184794,29.37587800074035,354.7165388918582,80.3512957405764,33.65642998319114,91.38521771471808,94.03432514987034,0.015291,194,0.2646657571623465,467
Battery_012,195,46.98635969230429,3.0136403076957095,93.97271938460858,0.017924464396347595,0.0029244643963475953,25.984960410928245,355.1305876489327,95.12158958941822,37.417108571323354,93.6157000964914,93.97271938460858,0.0152925,195,0.2660300136425648,465
Battery_012,196,46.99291472631891,3.007085273681092,93.98582945263782,0.01794416785371349,0.00294416785371349,28.23870821200655,353.7404050328931,75.9648138723795,33.705230802275416,92.1861837749806,93.98582945263782,0.015294,196,0.2673942701227831,466
Battery_012,197,46.98365921801044,3.0163407819895625,93.96731843602088,0.01795835542765291,0.002958355427652909,28.370870918587762,353.4248128383097,93.8084432638017,33.56651513645004,92.17971743198864,93.96731843602088,0.0152955,197,0.26875852660300137,465
Battery_012,198,46.98771083742859,3.012289162571413,93.97542167485717,0.017974123592765366,0.0029741235927653667,32.99918582811064,354.3753454384928,82.30185590477555,38.58616686088095,91.46713253725957,93.97542167485717,0.015297,198,0.27012278308321963,465
Battery_012,199,46.97522302410509,3.024776975894909,93.95044604821018,0.0179856428539629,0.0029856428539629006,22.613521060616723,355.54848527572244,63.818006003480775,41.12722347753787,92.43870951407237,93.95044604821018,0.0152985,199,0.27148703956343795,465
Battery_012,200,46.916160948072715,3.083839051927285,93.83232189614543,0.018004009718349746,0.003004009718349746,27.93243694345062,353.8974641072577,91.12351318676082,35.672194662408884,92.28501675087834,93.83232189614543,0.0153,200,0.2728512960436562,461
Battery_012,201,46.91192460223528,3.088075397764719,93.82384920447056,0.018004227542813653,0.0030042275428136533,30.27581480817701,354.3898121688609,121.13387132194774,37.152053438608775,91.23897431390846,93.82384920447056,0.015301499999999999,201,0.2742155525238745,460
Battery_012,202,46.857617366705675,3.142382633294325,93.71523473341135,0.01801833760890502,0.0030183376089050196,29.278943717571572,354.3398005491232,88.54804108246533,36.17391202155784,93.63108363620185,93.71523473341135,0.015302999999999999,202,0.2755798090040928,457
Battery_012,203,46.902960658118715,3.0970393418812847,93.80592131623743,0.018040307708640728,0.0030403077086407285,27.46836108349426,354.26650921138656,84.22639103704934,35.45712235573366,91.76486134243565,93.80592131623743,0.015304499999999999,203,0.27694406548431105,460
Battery_012,204,46.855072608085585,3.1449273919144147,93.71014521617117,0.018068421443781825,0.0030684214437818255,26.409359316138477,353.1242698788315,81.08245868171333,36.30181124062531,92.45799909131007,93.71014521617117,0.015305999999999998,204,0.2783083219645293,457
Battery_012,205,46.821921218884654,3.178078781115346,93.64384243776931,0.01807688165853194,0.003076881658531941,32.56232439726637,353.9183847382031,121.4187252995038,38.451160938374535,91.87494154658887,93.64384243776931,0.015307499999999998,205,0.27967257844474763,454
Battery_012,206,46.833390629400306,3.1666093705996943,93.66678125880061,0.018084965927450604,0.0030849659274506044,29.375765099558357,354.023167086402,103.8128608048848,35.610621705846,91.43642946991974,93.66678125880061,0.015308999999999998,206,0.2810368349249659,455
Battery_012,207,46.85908876271828,3.1409112372817205,93.71817752543656,0.01809921030809912,0.0030992103080991207,30.626847055903724,353.9440091210205,82.48720039313486,35.12107543995995,93.39173646550208,93.71817752543656,0.015310499999999998,207,0.28240109140518416,457
Battery_012,208,46.823918321756935,3.176081678243065,93.64783664351387,0.01812222243716366,0.0031222224371636603,31.384446775872405,352.25382791824785,59.18869585390909,34.149599622873524,92.2477805805475,93.64783664351387,0.015312,208,0.2837653478854025,454
Battery_012,209,46.77878015077563,3.2212198492243687,93.55756030155126,0.0181311211686739,0.003131121168673902,28.669217673362468,354.5385586424068,99.2061127847304,36.99748271097149,92.73795675861031,93.55756030155126,0.015313499999999999,209,0.28512960436562074,451
Battery_012,210,46.78395279664089,3.2160472033591105,93.56790559328178,0.018151396045682396,0.003151396045682396,29.38692281530665,353.6969583538827,84.9330487506562,35.155281563552975,90.17544471647912,93.56790559328178,0.015314999999999999,210,0.286493860845839,452
Battery_012,211,46.7862617523922,3.2137382476078002,93.5725235047844,0.018165570129546303,0.0031655701295463037,24.5421695092741,354.3016968214557,87.4173270984695,32.73271890811812,93.88235928503691,93.5725235047844,0.015316499999999999,211,0.2878581173260573,452
Battery_012,212,46.7512572060627,3.2487427939373035,93.5025144121254,0.018191531790090937,0.003191531790090938,32.805214532274995,355.11437588044697,81.08324912640462,36.20861750425378,92.77093362107573,93.5025144121254,0.015318000000000002,212,0.2892223738062756,450
Battery_012,213,46.745018219923644,3.2549817800763563,93.49003643984729,0.018198389626174944,0.0031983896261749446,29.146611642502364,351.7743163839123,71.27286470469728,36.740420653556285,92.4774789145723,93.49003643984729,0.015319500000000002,213,0.29058663028649384,449
Battery_012,214,46.77131350247598,3.2286864975240235,93.54262700495195,0.01820824895412847,0.003208248954128471,30.569712031548107,354.2433207227501,89.71447760773333,34.26460320934994,92.52317190516199,93.54262700495195,0.015321000000000001,214,0.29195088676671216,451
Battery_012,215,46.68111258203792,3.318887417962081,93.36222516407584,0.01822282646407015,0.003222826464070152,28.9102913390963,353.1848326608296,49.30835666559817,35.79161434947069,92.19852969818483,93.36222516407584,0.015322500000000001,215,0.2933151432469304,445
Battery_012,216,46.695852699241435,3.304147300758565,93.39170539848287,0.01823873186650212,0.0032387318665021217,35.34487897466397,353.575323036553,71.45314883707466,36.522027909173126,91.4171130786779,93.39170539848287,0.015324,216,0.2946793997271487,446
Battery_012,217,46.69847510365929,3.301524896340709,93.39695020731858,0.01825756116710524,0.003257561167105242,34.28844762271793,354.39581934941344,110.02254191542154,31.58997590970095,91.01741931825876,93.39695020731858,0.0153255,217,0.296043656207367,446
Battery_012,218,46.67632927629317,3.323670723706833,93.35265855258633,0.01826710591199712,0.0032671059119971195,34.0643697382131,353.11337482143233,102.53078409367197,36.921127790566544,91.9393166168887,93.35265855258633,0.015327,218,0.29740791268758526,445
Battery_012,219,46.62563942701127,3.374360572988728,93.25127885402254,0.018286630065461797,0.003286630065461798,28.969404966188876,352.453019346546,51.658017062952595,36.16647556323308,93.0038995706708,93.25127885402254,0.0153285,219,0.2987721691678035,441
Battery_012,220,46.63470507015826,3.3652949298417383,93.26941014031652,0.0183036142232455,0.003303614223245502,29.133854436266553,352.47745403792567,95.12906029668277,35.53532767076432,92.04967394558268,93.26941014031652,0.01533,220,0.30013642564802184,442
Battery_012,221,46.63017879593573,3.369821204064273,93.26035759187145,0.018318774950747966,0.0033187749507479665,29.832188592524435,354.1398520573695,90.7741248271235,37.14852027044859,93.33737869389282,93.26035759187145,0.0153315,221,0.3015006821282401,442
Battery_012,222,46.61083495093555,3.3891650490644523,93.2216699018711,0.018339162460142475,0.003339162460142476,25.504906689158943,352.3148875975089,70.40110718017537,33.926739409587896,93.78481126247868,93.2216699018711,0.015333,222,0.30286493860845837,440
Battery_012,223,46.62023191426082,3.3797680857391796,93.24046382852164,0.018348722433166563,0.0033487224331665635,30.64312292001431,352.2104280044244,89.50486370412906,36.36938711549208,92.81669484366519,93.24046382852164,0.0153345,223,0.3042291950886767,441
Battery_012,224,46.55373804079138,3.44626195920862,93.10747608158276,0.018362886026622866,0.003362886026622866,32.631264378785964,354.02770851057653,83.13574630641165,38.84493106341669,91.07525646233438,93.10747608158276,0.015335999999999999,224,0.30559345156889495,436
Battery_012,225,46.556047993704496,3.443952006295504,93.11209598740899,0.018377891596939637,0.0033778915969396375,29.602826491177506,353.87466021611385,100.72344292683732,32.56232536621161,93.4797115087165,93.11209598740899,0.015337499999999999,225,0.3069577080491132,437
Battery_012,226,46.520466356093095,3.4795336439069047,93.04093271218619,0.018395897802548144,0.0033958978025481444,27.63712061760875,353.5398526290942,90.55062082282751,35.866824993949635,91.47350609738425,93.04093271218619,0.015338999999999998,226,0.3083219645293315,434
Battery_012,227,46.59026229712303,3.409737702876967,93.18052459424607,0.018402512744961387,0.0034025127449613876,34.18114871600545,356.06227200809036,73.36661227157286,33.04788738392281,91.92051526940999,93.18052459424607,0.015340499999999998,227,0.3096862210095498,439
Battery_012,228,46.490769427615646,3.5092305723843538,92.98153885523129,0.018423467598026773,0.0034234675980267734,28.345031011208004,352.80062036152725,79.29672858328539,33.85283346896243,91.70568902192244,92.98153885523129,0.015341999999999998,228,0.31105047748976805,432
Battery_012,229,46.48473421750272,3.5152657824972806,92.96946843500544,0.018431578058710995,0.0034315780587109955,30.75851864356349,354.12491819186505,75.42759482380563,36.22878676095354,91.62722466903136,92.96946843500544,0.015343499999999998,229,0.31241473396998637,432
Battery_012,230,46.515709051804464,3.484290948195536,93.03141810360893,0.018446918812307936,0.0034469188123079364,27.736941020885833,352.5047458171625,105.72043517917466,39.01957169354952,91.03926968588775,93.03141810360893,0.015344999999999998,230,0.31377899045020463,434
Battery_012,231,46.47542610473951,3.524573895260488,92.95085220947902,0.01846310787351495,0.0034631078735149513,25.663013887044677,351.59474031939607,77.26756729588759,38.02939692634215,91.89197058114226,92.95085220947902,0.015346499999999997,231,0.3151432469304229,431
Battery_012,232,46.44317300770863,3.55682699229137,92.88634601541726,0.018471211487884207,0.003471211487884207,28.769144028208007,352.65308370233396,72.739740814245,34.37853307042131,93.78371486205191,92.88634601541726,0.015348,232,0.3165075034106412,429
Battery_012,233,46.43889236614085,3.5611076338591516,92.8777847322817,0.01849939451834674,0.00349939451834674,30.173872990372708,354.2520851374543,61.91506201294449,38.15262234976255,90.67648047453324,92.8777847322817,0.0153495,233,0.3178717598908595,429
Battery_012,234,46.41028536262083,3.589714637379167,92.82057072524167,0.018510251200161892,0.003510251200161893,30.21502676146339,352.87594881098346,37.28933805820205,35.660226091950896,91.77548102027777,92.82057072524167,0.015351,234,0.31923601637107774,427
Battery_012,235,46.38067225277321,3.619327747226791,92.76134450554642,0.01851738481448473,0.0035173848144847315,28.870271651298776,353.42077229169917,110.79000731216753,36.197215531117465,91.59472556368524,92.76134450554642,0.0153525,235,0.32060027285129605,425
Battery_012,236,46.35789412208788,3.6421058779121225,92.71578824417576,0.018547916972131043,0.003547916972131044,27.74422422024618,352.40928260633933,89.51983506576718,38.393152491709486,91.28822563421855,92.71578824417576,0.015354,236,0.3219645293315143,423
Battery_012,237,46.35628864901754,3.643711350982457,92.71257729803509,0.018553923080016337,0.003553923080016338,25.832013045434277,353.1631821015788,68.09890206838035,35.60897300608599,92.10754732950473,92.71257729803509,0.015355500000000001,237,0.32332878581173263,423
Battery_012,238,46.34742613646062,3.6525738635393807,92.69485227292124,0.018578868388651765,0.003578868388651766,35.18285001372543,354.1525896371308,120.27630213434264,39.71434213841072,90.11150087957785,92.69485227292124,0.015357,238,0.3246930422919509,423
Battery_012,239,46.3431505123541,3.6568494876459,92.6863010247082,0.018586599171761975,0.0035865991717619755,30.717299596108187,352.2065251500583,45.04621816220493,35.42259669742875,91.06538153978016,92.6863010247082,0.0153585,239,0.32605729877216916,422
Battery_012,240,46.330995339256376,3.6690046607436244,92.66199067851275,0.018598580492587793,0.003598580492587794,33.637089982905586,354.44348332915683,63.571040019108274,34.43492876040058,92.21589836938995,92.66199067851275,0.01536,240,0.3274215552523875,422
Battery_012,241,46.31304368503187,3.6869563149681284,92.62608737006374,0.01861555485693647,0.0036155548569364697,26.453267712117754,352.96402759441884,75.70065548092373,37.973074681747235,91.48652044012361,92.62608737006374,0.0153615,241,0.32878581173260574,420
Battery_012,242,46.302903347330506,3.6970966526694937,92.60580669466101,0.018634172078943072,0.0036341720789430723,28.202656207847348,353.34740691260686,90.50693627406798,36.26932481037819,92.89495817845007,92.60580669466101,0.015363,242,0.330150068212824,420
Battery_012,243,46.23454363094651,3.7654563690534886,92.46908726189302,0.01864284134524517,0.00364284134524517,33.46938856995096,352.6508511758808,77.27384018659562,36.088712690787524,90.8892526512363,92.46908726189302,0.0153645,243,0.3315143246930423,415
Battery_012,244,46.285259805646334,3.7147401943536664,92.57051961129267,0.018660920326101157,0.003660920326101158,30.097420001696054,353.6722143213625,102.31919928462375,37.12055585475189,94.1408238226809,92.57051961129267,0.015366,244,0.3328785811732606,419
Battery_012,245,46.20050269478783,3.7994973052121708,92.40100538957566,0.018683286765091223,0.003683286765091224,31.472617894186875,353.1632281722263,55.45841076994769,34.697310969673055,91.55506239502604,92.40100538957566,0.0153675,245,0.33424283765347884,413
Battery_012,246,46.22759586480931,3.7724041351906905,92.45519172961862,0.018691628724515037,0.003691628724515037,29.559402585624046,351.82412254801926,82.71315384220468,33.089630776266944,93.79198845635928,92.45519172961862,0.015368999999999999,246,0.33560709413369716,415
Battery_012,247,46.199640186842515,3.8003598131574847,92.39928037368503,0.01870104223750882,0.0037010422375088198,27.89995618741451,351.27875504781423,100.8084063658853,37.77308011429946,91.50910439138613,92.39928037368503,0.015370499999999999,247,0.3369713506139154,413
Battery_012,248,46.184149115646996,3.8158508843530043,92.36829823129399,0.01871800487447269,0.003718004874472689,23.99902421284684,353.14959333852073,80.11454033080769,37.963555810767005,92.52366375034063,92.36829823129399,0.015371999999999999,248,0.3383356070941337,412
Battery_012,249,46.19823959857939,3.8017604014206086,92.39647919715878,0.018735759966240113,0.003735759966240114,30.51536437875347,353.5157902974638,77.92278359490292,39.4289401228435,92.68955771985578,92.39647919715878,0.015373499999999998,249,0.339699863574352,413
Battery_012,250,46.142925739345294,3.8570742606547057,92.28585147869059,0.018746583859186965,0.003746583859186966,26.771188808231212,353.1786072567765,26.391432893611977,31.50033006689236,91.96540311747148,92.28585147869059,0.015374999999999998,250,0.34106412005457026,409
Battery_012,251,46.10289589714949,3.8971041028505127,92.20579179429897,0.018759748797074177,0.0037597487970741778,30.677898137788638,350.68972686293614,53.133681271804555,40.015573941363286,91.97004112278647,92.20579179429897,0.015376499999999998,251,0.3424283765347885,406
Battery_012,252,46.14806309077007,3.851936909229927,92.29612618154015,0.01877702506360957,0.003777025063609569,35.31774822321879,349.21756416285797,47.774031129873904,33.42780576717045,90.64439744608833,92.29612618154015,0.015377999999999998,252,0.34379263301500684,409
Battery_012,253,46.13844263206448,3.861557367935518,92.27688526412896,0.018804813492081136,0.003804813492081137,30.602829021812198,352.8363534141119,31.79847219326261,37.92379479306814,90.88433340674639,92.27688526412896,0.0153795,253,0.3451568894952251,409
Battery_012,254,46.06615601252253,3.9338439874774735,92.13231202504505,0.01880784970771281,0.0038078497077128105,29.68330456780489,353.41897113421567,48.28488633029527,34.85620731970667,92.73956513594825,92.13231202504505,0.015381,254,0.34652114597544337,404
Battery_012,255,46.04622881407693,3.953771185923067,92.09245762815387,0.01881562830239977,0.00381562830239977,37.281839130570596,350.96758924851434,76.67198198803705,36.51164508393116,92.90422455864784,92.09245762815387,0.0153825,255,0.3478854024556617,403
Battery_012,256,46.06368355058575,3.9363164494142495,92.1273671011715,0.018841582053136734,0.0038415820531367342,32.46141176531409,352.96918021751037,98.69564459569473,39.721314406698795,90.8257711903614,92.1273671011715,0.015384,256,0.34924965893587995,404
Battery_012,257,46.02201420253182,3.977985797468179,92.04402840506364,0.01885264542990391,0.0038526454299039094,27.981178029469536,352.8406454175154,38.76480532662739,39.6185134275396,91.96700015191048,92.04402840506364,0.0153855,257,0.3506139154160982,401
Battery_012,258,45.98844399562731,4.011556004372693,91.97688799125461,0.018870172804170363,0.003870172804170364,31.281555145159235,352.86674488592627,78.94449976986698,37.037499963547,91.35626827524185,91.97688799125461,0.015387,258,0.3519781718963165,399
Battery_012,259,46.042773286345664,3.957226713654336,92.08554657269133,0.018894435238450382,0.0038944352384503826,31.196948365100063,351.49666556599004,87.64766256498817,40.82833967979558,91.47551069123548,92.08554657269133,0.0153885,259,0.3533424283765348,402
Battery_012,260,45.98097204221773,4.019027957782271,91.96194408443546,0.018908009956995486,0.003908009956995487,31.022460065461303,352.0652004125324,50.410345579795575,37.326992052159234,92.32724375997542,91.96194408443546,0.01539,260,0.35470668485675305,398
Battery_012,261,45.97035231393137,4.029647686068628,91.94070462786274,0.018913846897700343,0.003913846897700343,30.464905905693353,352.01371028285797,84.0887155129623,40.620872089729865,90.96664015352559,91.94070462786274,0.015391499999999999,261,0.35607094133697137,398
Battery_012,262,45.95056419041769,4.049435809582313,91.90112838083537,0.018925937345633838,0.003925937345633838,29.397346347457052,350.8148778117136,75.55955289872907,38.76171579993806,92.43578833824402,91.90112838083537,0.015392999999999999,262,0.35743519781718963,396
Battery_012,263,45.924957058472664,4.075042941527336,91.84991411694533,0.018943142683082215,0.003943142683082216,31.992377375458087,351.24810058380996,98.98730127182182,36.82581045496514,89.77602181210662,91.84991411694533,0.015394499999999998,263,0.3587994542974079,394
Battery_012,264,45.944743254209044,4.055256745790956,91.88948650841809,0.0189639200150734,0.0039639200150734,27.791378721798523,351.374740028906,67.66402951131853,37.821157978427664,90.58595545420452,91.88948650841809,0.015396,264,0.3601637107776262,396
Battery_012,265,45.91527182358168,4.0847281764183165,91.83054364716337,0.018969689038700638,0.003969689038700638,29.781749880387803,351.77786141933166,70.19386376672004,33.745083823170475,93.3295761071168,91.83054364716337,0.0153975,265,0.3615279672578445,394
Battery_012,266,45.91337710248011,4.086622897519888,91.82675420496022,0.018986870590835536,0.003986870590835537,31.496836599280794,352.6206921971553,89.42633265761522,38.67971559172016,92.40771541410851,91.82675420496022,0.015399,266,0.36289222373806274,394
Battery_012,267,45.867762686901166,4.132237313098834,91.73552537380233,0.019003389322445986,0.004003389322445986,30.700231174204607,352.13912978919404,86.2332824171907,33.063460653987065,94.20033841452856,91.73552537380233,0.0154005,267,0.36425648021828105,391
Battery_012,268,45.91400503662284,4.085994963377161,91.82801007324568,0.019017225476183813,0.004017225476183814,32.50491258922059,351.12838428686706,59.581076584000925,35.53460439541038,90.86819217956294,91.82801007324568,0.015401999999999999,268,0.3656207366984993,394
Battery_012,269,45.867748034707304,4.132251965292696,91.73549606941461,0.01903751057548987,0.004037510575489872,29.87063349773661,350.1287991127824,88.86792211305143,40.12888073452451,91.11000157976123,91.73549606941461,0.015403499999999999,269,0.3669849931787176,391
Battery_012,270,45.83901011169935,4.160989888300648,91.6780202233987,0.019060474843041728,0.004060474843041728,33.145545934054525,350.7392526931059,57.76555372682181,34.91164976658231,91.69592702799123,91.6780202233987,0.015404999999999999,270,0.3683492496589359,389
Battery_012,271,45.86491510604529,4.135084893954712,91.72983021209058,0.01906786227801513,0.00406786227801513,27.662190637811772,352.5855936088298,64.10315104747004,42.38732662205342,90.74347428380551,91.72983021209058,0.015406499999999998,271,0.36971350613915416,390
Battery_012,272,45.78233030247508,4.217669697524919,91.56466060495016,0.019081526342941146,0.004081526342941146,33.23594997244649,351.92941769886846,86.52001800091969,38.774305950773666,91.37385495966869,91.56466060495016,0.015408000000000002,272,0.3710777626193724,385
Battery_012,273,45.80330321556535,4.19669678443465,91.6066064311307,0.019099001201432042,0.004099001201432043,26.91259135141056,351.3589020219615,94.3614864998621,34.41229609073673,91.62536538531967,91.6066064311307,0.015409500000000001,273,0.37244201909959074,386
Battery_012,274,45.765288983332084,4.234711016667916,91.53057796666417,0.01910874936838591,0.00410874936838591,30.698852855441395,349.95646488451683,68.68581297747642,40.10299966795808,89.2999592218151,91.53057796666417,0.015411000000000001,274,0.373806275579809,384
Battery_012,275,45.80187627267366,4.19812372732634,91.60375254534732,0.01912212980986583,0.004122129809865829,28.878883239923262,351.70045538398335,108.815468516126,34.81573666901004,90.71685871934957,91.60375254534732,0.0154125,275,0.37517053206002726,386
Battery_012,276,45.76412383332285,4.235876166677151,91.5282476666457,0.0191438694880955,0.0041438694880954995,36.067825176430155,350.4428521823723,56.41232568788364,39.19457238154293,90.5752003112346,91.5282476666457,0.015414,276,0.3765347885402456,384
Battery_012,277,45.741025825657935,4.258974174342065,91.48205165131587,0.019158558048583865,0.004158558048583866,25.753272963270653,353.31911806894055,87.10724571067804,36.39307079743168,91.32821974512926,91.48205165131587,0.0154155,277,0.37789904502046384,382
Battery_012,278,45.71915334486859,4.280846655131413,91.43830668973717,0.019171271577636203,0.0041712715776362035,33.32054128347765,350.87179400688746,83.32612853102137,36.97588329045891,91.55761065779548,91.43830668973717,0.015417,278,0.3792633015006821,381
Battery_012,279,45.70226787274225,4.297732127257753,91.4045357454845,0.01917484976785484,0.00417484976785484,28.725647140011425,349.6023713023384,115.56501061762263,39.46087513876351,89.93608469174566,91.4045357454845,0.0154185,279,0.3806275579809004,380
Battery_012,280,45.70339403514917,4.2966059648508335,91.40678807029833,0.01919773852223555,0.004197738522235549,31.256629131552167,349.37999023923174,88.24841925250101,38.47268041534443,89.38544676274827,91.40678807029833,0.01542,280,0.3819918144611187,380
Battery_012,281,45.6987256120833,4.301274387916699,91.3974512241666,0.019220786579820168,0.004220786579820168,31.325612270291703,351.00362851359915,74.13266362845897,40.96001998622096,92.9905407706661,91.3974512241666,0.0154215,281,0.38335607094133695,379
Battery_012,282,45.63691577258402,4.363084227415982,91.27383154516804,0.019221290134376682,0.0042212901343766825,30.355117158341468,352.55439909888617,66.89303724561526,35.61796382747196,93.0471490920166,91.27383154516804,0.015423,282,0.38472032742155526,375
Battery_012,283,45.59840936231518,4.401590637684819,91.19681872463036,0.019252031994827487,0.004252031994827488,30.900537406271237,351.13097575870466,88.79976683139736,37.53625509740714,91.06601173170777,91.19681872463036,0.015424499999999999,283,0.3860845839017735,373
Battery_012,284,45.59718495318605,4.402815046813949,91.1943699063721,0.01925818842530018,0.00425818842530018,32.86076202810162,349.99899134322095,97.46343029637565,37.38221199981932,89.92695926911142,91.1943699063721,0.015425999999999999,284,0.3874488403819918,373
Battery_012,285,45.60003557803044,4.399964421969557,91.20007115606089,0.019277103246843855,0.004277103246843855,28.47087069904165,352.6109372967284,98.17702199923272,39.04595811560808,90.86522598610613,91.20007115606089,0.015427499999999999,285,0.3888130968622101,373
Battery_012,286,45.60840138842165,4.3915986115783525,91.2168027768433,0.019295769510693724,0.004295769510693725,29.03946287557357,351.20827339422425,76.77570821020483,37.39530171931495,92.50118342459336,91.2168027768433,0.015428999999999998,286,0.39017735334242837,373
Battery_012,287,45.60128793495915,4.398712065040847,91.2025758699183,0.019310138882578844,0.004310138882578845,32.6731143433119,351.2521298953583,76.71255821201667,38.72430104528147,89.52223799183264,91.2025758699183,0.015430499999999998,287,0.39154160982264663,373
Battery_012,288,45.57794473489748,4.422055265102522,91.15588946979496,0.019324834489770067,0.004324834489770068,28.13313600671325,349.8070728780021,90.96814280484774,34.796012426876565,91.37184902997627,91.15588946979496,0.015431999999999998,288,0.39290586630286495,371
Battery_012,289,45.52051802080192,4.479481979198077,91.04103604160385,0.01932792280878784,0.00432792280878784,33.09672573993541,352.4504594178909,72.19565592626542,39.55777742278029,90.29528231952571,91.04103604160385,0.015433499999999998,289,0.3942701227830832,368
Battery_012,290,45.54622002511238,4.453779974887617,91.09244005022477,0.019347580754346047,0.004347580754346048,35.23311644621431,348.8463874880656,69.60335871324398,37.19115541784741,89.47391727245216,91.09244005022477,0.015434999999999997,290,0.3956343792633015,369
Battery_012,291,45.52576972707459,4.474230272925411,91.05153945414918,0.019364785346479674,0.004364785346479674,33.29040999377871,350.3127523064247,58.03293622596588,36.83526226029973,89.825700066899,91.05153945414918,0.015436499999999999,291,0.3969986357435198,368
Battery_012,292,45.48384134740841,4.516158652591592,90.96768269481682,0.019386707983828116,0.004386707983828116,31.795265438841227,351.6325326409626,71.11465181947604,36.09318671682224,91.20574982882803,90.96768269481682,0.015437999999999999,292,0.39836289222373805,365
Battery_012,293,45.47752717334679,4.522472826653207,90.95505434669359,0.01940044416029845,0.0044004441602984515,34.78735509078722,351.9087834514161,121.80647245837739,38.11872568102008,91.64008297717461,90.95505434669359,0.015439500000000002,293,0.39972714870395637,365
Battery_012,294,45.49087436599945,4.509125634000547,90.9817487319989,0.019414174504835454,0.0044141745048354546,34.01934637022269,351.0532889882737,78.69544287047692,37.42741702676238,90.7935422703515,90.9817487319989,0.015441000000000002,294,0.40109140518417463,366
