Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_010,178,47.326077459833265,2.6739225401667355,94.65215491966653,0.017675316714926503,0.002675316714926504,23.57030243206747,355.1806031728022,70.81922907378237,34.37361717259366,92.4915588204041,94.65215491966653,0.015267,178,0.21342925659472423,488
Battery_010,179,47.28550722577152,2.714492774228482,94.57101445154304,0.017683235255530397,0.002683235255530398,32.47292073863801,354.56804400182847,75.53043354396588,35.436114433509175,93.21092692813355,94.57101445154304,0.015268499999999999,179,0.2146282973621103,485
Battery_010,180,47.26641044290504,2.733589557094959,94.53282088581008,0.01769933381645788,0.002699333816457882,32.2408984145983,355.5230849227381,79.75450199442275,35.961901077047955,92.57872156294096,94.53282088581008,0.015269999999999999,180,0.2158273381294964,484
Battery_010,181,47.25011518164739,2.749884818352612,94.50023036329478,0.017719126587885946,0.002719126587885947,29.004545170475154,353.68009990572693,56.131268246813576,34.9275154993148,92.10586925245798,94.50023036329478,0.0152715,181,0.2170263788968825,483
Battery_010,182,47.246672120191846,2.753327879808154,94.49334424038369,0.017722456178388534,0.0027224561783885347,32.225100480797366,354.54431024456227,62.91445277583403,33.46182115190233,92.61416979576819,94.49334424038369,0.015273,182,0.2182254196642686,483
Battery_010,183,47.2168421520134,2.783157847986601,94.4336843040268,0.01773887374893252,0.0027388737489325195,25.41408818734174,354.10942416561295,79.38544488315834,35.82147818441825,93.07498846067845,94.4336843040268,0.0152745,183,0.21942446043165467,481
Battery_010,184,47.17947891347559,2.8205210865244084,94.35895782695118,0.017761182251567486,0.0027611822515674865,28.8058044035607,354.1072272974603,82.32524731526733,30.109400656992428,93.72724986816112,94.35895782695118,0.015276,184,0.22062350119904076,478
Battery_010,185,47.187361254777414,2.8126387452225856,94.37472250955483,0.01778248991087935,0.00278248991087935,25.894489085793396,354.94622247705576,41.900335058461124,30.905188919906973,92.54482667940664,94.37472250955483,0.0152775,185,0.22182254196642687,479
Battery_010,186,47.14363933290934,2.8563606670906623,94.28727866581868,0.017795236698882826,0.002795236698882826,31.88035572226557,355.570910459322,91.957821982375,35.742450608732824,91.48808582234584,94.28727866581868,0.015279,186,0.22302158273381295,476
Battery_010,187,47.17753904744672,2.8224609525532784,94.35507809489344,0.017811259460680604,0.0028112594606806048,24.223487795972915,354.8231251796019,69.06572182348897,38.18364294828177,91.78278145359104,94.35507809489344,0.015280499999999999,187,0.22422062350119903,478
Battery_010,188,47.12929878716318,2.8707012128368206,94.25859757432636,0.017820929845622363,0.0028209298456223636,28.221229984370222,356.4069533300593,113.82106266476075,31.23318801618752,93.2329274423804,94.25859757432636,0.015281999999999999,188,0.22541966426858512,475
Battery_010,189,47.1111347496676,2.888865250332401,94.2222694993352,0.017839171459910968,0.0028391714599109684,29.037968658285106,353.40966212251607,59.25011186037061,33.7285609083099,92.61327462817991,94.2222694993352,0.015283499999999998,189,0.22661870503597123,474
Battery_010,190,47.100697693036174,2.8993023069638255,94.20139538607235,0.01784714721878117,0.0028471472187811715,33.535187569187386,354.736649904348,97.4791455853348,34.27889406994492,91.68429588449578,94.20139538607235,0.015284999999999998,190,0.2278177458033573,473
Battery_010,191,47.102362020173935,2.897637979826065,94.20472404034787,0.017860032677939515,0.0028600326779395155,22.366809923659375,354.7703470617573,64.88773686596264,33.911812728121426,93.40382119651058,94.20472404034787,0.015286499999999998,191,0.2290167865707434,473
Battery_010,192,47.041444524588215,2.958555475411785,94.08288904917643,0.01787198896547582,0.0028719889654758197,32.11150833661765,354.0245804897115,105.14689085546567,35.85658234925482,93.35348868690271,94.08288904917643,0.015288000000000001,192,0.2302158273381295,469
Battery_010,193,47.05321237528714,2.9467876247128615,94.10642475057428,0.01789581303334894,0.0028958130333489422,31.874755323214266,354.92089672906167,68.21954121308883,35.614299023644854,92.06650789625111,94.10642475057428,0.015289500000000001,193,0.2314148681055156,470
Battery_010,194,47.02573084877832,2.9742691512216766,94.05146169755665,0.017912841914388203,0.0029128419143882034,26.585894728634592,354.1990746180825,87.60205022447605,33.97360953621691,93.39354472866687,94.05146169755665,0.015291,194,0.23261390887290168,468
Battery_010,195,47.00697585713413,2.9930241428658704,94.01395171426826,0.017929713152744935,0.002929713152744935,28.899282076341425,354.18679758417295,62.02490243024026,34.20701138135222,92.85672691884824,94.01395171426826,0.0152925,195,0.23381294964028776,467
Battery_010,196,47.02798652017912,2.9720134798208804,94.05597304035824,0.01793839157831435,0.00293839157831435,31.587306701087385,353.30035145525136,86.6832593480341,33.68668785150374,94.19404928707026,94.05597304035824,0.015294,196,0.23501199040767387,468
Battery_010,197,47.02087837774433,2.9791216222556685,94.04175675548866,0.01795642853377922,0.0029564285337792193,26.93794915617422,352.52478261860796,87.56581829298658,35.13929560657173,93.49604950040072,94.04175675548866,0.0152955,197,0.23621103117505995,468
Battery_010,198,46.93453493877705,3.0654650612229517,93.8690698775541,0.017970707596360345,0.002970707596360346,29.848108390614005,352.9670993254903,82.33051086063968,33.294303465033884,91.80054564449765,93.8690698775541,0.015297,198,0.23741007194244604,462
Battery_010,199,46.9423333703944,3.057666629605599,93.8846667407888,0.017983669508250824,0.0029836695082508247,32.29534132239917,353.5628953857478,63.08297371810638,36.39796291309517,93.64159761095947,93.8846667407888,0.0152985,199,0.23860911270983212,462
Battery_010,200,46.960486197289995,3.0395138027100046,93.92097239457999,0.018006846336527375,0.003006846336527376,29.17390122602948,354.0765785421719,65.92250317157655,37.594200392656035,92.50975448230636,93.92097239457999,0.0153,200,0.23980815347721823,464
Battery_010,201,46.91680917694397,3.0831908230560288,93.83361835388794,0.0180130349597741,0.0030130349597741017,30.524828639689368,353.9171633204233,83.7900348578611,34.17107402874204,92.39162765614441,93.83361835388794,0.015301499999999999,201,0.24100719424460432,461
Battery_010,202,46.905092359593255,3.0949076404067455,93.81018471918651,0.01803710785256004,0.0030371078525600406,23.22939863714396,354.2583760314184,101.76324690351115,31.167068386960924,92.50645906962185,93.81018471918651,0.015302999999999999,202,0.2422062350119904,460
Battery_010,203,46.917739269649566,3.082260730350434,93.83547853929913,0.018041235156337834,0.003041235156337835,29.456702108902213,352.9035007089816,80.6617043222669,37.42328347037461,94.26155845883815,93.83547853929913,0.015304499999999999,203,0.2434052757793765,461
Battery_010,204,46.88395691711842,3.116043082881582,93.76791383423684,0.01805360517326106,0.003053605173261059,27.737650887191386,351.95474454635144,74.12027357235078,36.82148307601389,91.19107421125724,93.76791383423684,0.015305999999999998,204,0.2446043165467626,458
Battery_010,205,46.856785653929684,3.143214346070316,93.71357130785937,0.018070919060841916,0.0030709190608419167,34.06811792049304,354.1122577977138,97.00747692291361,35.50125839817121,93.30295026545454,93.71357130785937,0.015307499999999998,205,0.24580335731414868,457
Battery_010,206,46.873362021721654,3.126637978278346,93.74672404344331,0.018090191512287798,0.003090191512287798,27.111477264408745,352.8114809288215,115.17463561727861,36.581405265673986,90.3067740646281,93.74672404344331,0.015308999999999998,206,0.24700239808153476,458
Battery_010,207,46.824610905988656,3.1753890940113436,93.64922181197731,0.018107080418024172,0.0031070804180241725,33.73979004777724,352.54654616148133,88.52701479513586,34.16456860527882,91.32105430833046,93.64922181197731,0.015310499999999998,207,0.24820143884892087,454
Battery_010,208,46.84873974637999,3.151260253620009,93.69747949275998,0.018115179148547125,0.003115179148547125,31.65335884765041,352.1028949321582,70.19973230731554,36.132077380485086,93.2227724978172,93.69747949275998,0.015312,208,0.24940047961630696,456
Battery_010,209,46.81040054885539,3.189599451144609,93.62080109771078,0.018139927093898976,0.003139927093898976,27.8931887661235,355.0131885754427,87.13234245603905,36.48160378158588,92.85759697916801,93.62080109771078,0.015313499999999999,209,0.25059952038369304,454
Battery_010,210,46.79613590108773,3.2038640989122698,93.59227180217546,0.018144994271350513,0.003144994271350513,25.952018617858613,353.0510891047099,90.28633361367176,33.858744475511735,92.18593852060017,93.59227180217546,0.015314999999999999,210,0.2517985611510791,453
Battery_010,211,46.766402471100626,3.2335975288993737,93.53280494220125,0.018172089356444817,0.0031720893564448176,30.60332038092141,352.0714992668409,83.19379044404694,34.45310755668847,92.24169729245345,93.53280494220125,0.015316499999999999,211,0.2529976019184652,451
Battery_010,212,46.75260011216355,3.247399887836451,93.5052002243271,0.018185629207588788,0.0031856292075887888,26.372433582306115,353.7090835907415,85.81271237920083,34.6411823877957,91.81971097915563,93.5052002243271,0.015318000000000002,212,0.2541966426858513,450
Battery_010,213,46.718063078762256,3.281936921237744,93.43612615752451,0.018192896804201403,0.003192896804201404,31.043810004399344,353.0777884852401,78.01722154720211,32.7939717055122,91.97169440698568,93.43612615752451,0.015319500000000002,213,0.25539568345323743,447
Battery_010,214,46.72703989920897,3.272960100791032,93.45407979841794,0.018201663885735943,0.0032016638857359433,31.98359966656931,352.861218509946,115.25975120646791,35.9718637014422,90.59920479369971,93.45407979841794,0.015321000000000001,214,0.2565947242206235,448
Battery_010,215,46.71260069631745,3.287399303682548,93.4252013926349,0.018223409879931263,0.0032234098799312633,29.73685774997075,355.0419371682945,94.09944387990237,34.70442373141891,91.02518641109363,93.4252013926349,0.015322500000000001,215,0.2577937649880096,447
Battery_010,216,46.7118354492707,3.2881645507292987,93.4236708985414,0.018242548666620225,0.0032425486666202256,32.35859844060672,353.28080767039984,85.9021813370684,34.6873287090396,92.4969200272208,93.4236708985414,0.015324,216,0.2589928057553957,447
Battery_010,217,46.63650344229255,3.3634965577074496,93.2730068845851,0.018256591345449526,0.0032565913454495263,30.05006273184438,352.769154811618,92.13312437206196,36.948960563824535,93.79824622230872,93.2730068845851,0.0153255,217,0.26019184652278177,442
Battery_010,218,46.633212703616046,3.3667872963839542,93.26642540723209,0.018273346924046294,0.0032733469240462942,32.93456233406763,352.9156302492144,107.8983827074205,33.77600369178534,92.45579986920285,93.26642540723209,0.015327,218,0.26139088729016785,442
Battery_010,219,46.59988267781285,3.4001173221871497,93.1997653556257,0.018275663701770854,0.003275663701770855,24.278724070369048,354.61849893519343,64.48821977125958,33.70569665986716,92.78235026417217,93.1997653556257,0.0153285,219,0.26258992805755393,439
Battery_010,220,46.60881114645864,3.391188853541358,93.21762229291728,0.01830602495129107,0.0033060249512910714,34.547769081495076,350.9959593882648,90.40523303809242,31.15481496999103,91.00198148579462,93.21762229291728,0.01533,220,0.2637889688249401,440
Battery_010,221,46.62367969954726,3.37632030045274,93.24735939909452,0.018310281511653436,0.0033102815116534366,29.757580914017723,353.27841987145365,47.03872894378013,36.61458593818118,92.64911756230461,93.24735939909452,0.0153315,221,0.26498800959232616,441
Battery_010,222,46.597044667194226,3.4029553328057744,93.19408933438845,0.01832675975239058,0.003326759752390579,30.161815565931736,351.9001945125842,59.83945192901215,35.965596485204976,93.36828166061977,93.19408933438845,0.015333,222,0.26618705035971224,439
Battery_010,223,46.56847824045086,3.431521759549142,93.13695648090172,0.018347285054521805,0.0033472850545218057,29.625665913408277,353.55126105935614,66.16433258966926,35.049227512197284,92.28790444281131,93.13695648090172,0.0153345,223,0.2673860911270983,437
Battery_010,224,46.60219568830878,3.3978043116912175,93.20439137661756,0.018354477519356684,0.003354477519356684,24.817406423408734,356.2037809489926,86.1793949337476,36.46871591322104,92.9563161343622,93.20439137661756,0.015335999999999999,224,0.2685851318944844,440
Battery_010,225,46.56835963055808,3.431640369441922,93.13671926111616,0.018379494994936182,0.0033794949949361823,31.376134271041387,354.26373949970287,83.34782543282516,37.54013291583372,94.19414474568426,93.13671926111616,0.015337499999999999,225,0.2697841726618705,437
Battery_010,226,46.53828389431801,3.4617161056819867,93.07656778863603,0.018392403927547544,0.0033924039275475444,27.32531695349256,352.9117407630598,87.05705879159123,34.641196386840015,92.38264657414848,93.07656778863603,0.015338999999999998,226,0.2709832134292566,435
Battery_010,227,46.526239699571164,3.473760300428836,93.05247939914233,0.018412603113742695,0.003412603113742696,26.491356315199837,353.4726424515753,67.91670865531025,36.97571771223453,93.12367689400921,93.05247939914233,0.015340499999999998,227,0.27218225419664266,435
Battery_010,228,46.54396053180359,3.4560394681964084,93.08792106360718,0.01841787155965386,0.003417871559653861,29.53739757837752,353.89198113459634,93.17273940529047,30.49202774870255,91.57874037787062,93.08792106360718,0.015341999999999998,228,0.2733812949640288,436
Battery_010,229,46.50059141056222,3.4994085894377776,93.00118282112444,0.01843395102072881,0.003433951020728812,31.553058490017317,354.04325690717644,75.73019069243186,36.6932531352802,93.71033854697032,93.00118282112444,0.015343499999999998,229,0.2745803357314149,433
Battery_010,230,46.49611258575462,3.5038874142453835,92.99222517150923,0.01844614676437099,0.0034461467643709907,28.58129028784936,353.01970582456136,61.295480396605505,37.65557635931591,91.59725068776214,92.99222517150923,0.015344999999999998,230,0.27577937649880097,433
Battery_010,231,46.45242289291506,3.5475771070849405,92.90484578583012,0.01847035920254268,0.00347035920254268,27.801696699550615,352.56823760749603,86.76100429556678,34.72174067908782,93.76282677693067,92.90484578583012,0.015346499999999997,231,0.27697841726618705,430
Battery_010,232,46.41637787804591,3.583622121954093,92.83275575609181,0.0184685259356684,0.0034685259356684005,31.701651496597982,352.47518708425844,63.847386504641506,36.3313771919852,92.63761656031305,92.83275575609181,0.015348,232,0.27817745803357313,427
Battery_010,233,46.40451941678567,3.595480583214332,92.80903883357134,0.018500934446595757,0.0035009344465957576,31.776278521306686,354.7836121195671,70.8273188547427,35.900067331404024,92.439566777211,92.80903883357134,0.0153495,233,0.2793764988009592,426
Battery_010,234,46.399692317469764,3.600307682530236,92.79938463493953,0.018512016094586203,0.003512016094586203,30.643906219716772,353.27826437778316,73.4701382847377,35.19286679067764,91.62714955858767,92.79938463493953,0.015351,234,0.2805755395683453,426
Battery_010,235,46.37339194570117,3.6266080542988277,92.74678389140234,0.01852468025467162,0.0035246802546716194,33.77621500852854,354.7858331173355,106.27716457526489,34.70773499414603,92.58992595216388,92.74678389140234,0.0153525,235,0.28177458033573144,424
Battery_010,236,46.32528316343897,3.674716836561032,92.65056632687794,0.01853922498125842,0.0035392249812584223,28.07894308595321,354.5249034821159,85.20818578120306,35.76091563335462,92.10182970800415,92.65056632687794,0.015354,236,0.2829736211031175,421
Battery_010,237,46.3534749357737,3.646525064226303,92.7069498715474,0.018557657785993338,0.0035576577859933387,27.27538312025745,353.25681800103604,108.63513387147583,35.90873447114644,91.84394216363326,92.7069498715474,0.015355500000000001,237,0.2841726618705036,423
Battery_010,238,46.34315099252319,3.656849007476808,92.68630198504638,0.018576003427303138,0.0035760034273031385,29.698227967884826,352.07696792688245,96.17307127758806,34.286050908975874,91.91285539422772,92.68630198504638,0.015357,238,0.2853717026378897,422
Battery_010,239,46.33504757222796,3.664952427772043,92.67009514445591,0.01858096484853275,0.00358096484853275,23.939327712494418,353.1195384303513,36.163210782601745,33.878291117163585,92.91247860522542,92.67009514445591,0.0153585,239,0.2865707434052758,422
Battery_010,240,46.324079981860656,3.675920018139344,92.64815996372131,0.01859921034763505,0.003599210347635051,26.630062996765965,352.2171442074843,91.52973153475764,35.49066284717892,90.8871435119941,92.64815996372131,0.01536,240,0.28776978417266186,421
Battery_010,241,46.27588033099261,3.7241196690073934,92.55176066198521,0.018612826888626744,0.0036128268886267446,30.43547673459458,352.6563221140947,55.07092477351065,38.47348914896158,91.36741082220287,92.55176066198521,0.0153615,241,0.28896882494004794,418
Battery_010,242,46.293180162689495,3.706819837310505,92.58636032537899,0.018625263182580135,0.003625263182580135,36.79831291514473,353.911377387769,64.51172968955244,35.98027850420255,91.06909399476865,92.58636032537899,0.015363,242,0.290167865707434,419
Battery_010,243,46.257526843937434,3.742473156062566,92.51505368787487,0.018647114731276334,0.0036471147312763345,31.90564556133624,351.2766671025495,65.02884889893028,37.71086886566999,93.41024386888947,92.51505368787487,0.0153645,243,0.29136690647482016,417
Battery_010,244,46.231367822877594,3.768632177122406,92.46273564575519,0.018664784276010243,0.0036647842760102432,25.681711748128865,352.1652345905777,57.111839560856446,35.03984711954102,93.9836128149298,92.46273564575519,0.015366,244,0.29256594724220625,415
Battery_010,245,46.23358997640774,3.7664100235922575,92.46717995281548,0.01867359034266475,0.0036735903426647516,27.7121516093496,352.1673618742083,63.82984412785396,36.148907108650555,92.02975613786272,92.46717995281548,0.0153675,245,0.29376498800959233,415
Battery_010,246,46.20779080763414,3.79220919236586,92.41558161526828,0.01868727365561841,0.0036872736556184116,29.972968908790985,351.686256382053,75.19729480318506,34.996843379352484,89.84426356292703,92.41558161526828,0.015368999999999999,246,0.2949640287769784,413
Battery_010,247,46.22498879246406,3.7750112075359397,92.44997758492812,0.01869583674131957,0.003695836741319569,24.13759682147538,353.3453145073496,57.83070700736825,31.770295033865175,93.3757448518038,92.44997758492812,0.015370499999999999,247,0.2961630695443645,414
Battery_010,248,46.17179351853296,3.828206481467042,92.34358703706592,0.018726073662586624,0.0037260736625866243,26.714618636108018,350.70010554951915,73.5671206810379,33.531232342738285,92.43063258807646,92.34358703706592,0.015371999999999999,248,0.2973621103117506,411
Battery_010,249,46.1889024044923,3.8110975955076967,92.3778048089846,0.018739648535916795,0.0037396485359167952,28.54356097880636,353.7581418645734,61.44641935265033,36.239426402802046,91.87603001005985,92.3778048089846,0.015373499999999998,249,0.29856115107913667,412
Battery_010,250,46.20556565255486,3.79443434744514,92.41113130510972,0.018756038982910728,0.0037560389829107282,29.592871829330054,352.609576716382,110.71155013472755,34.492029691148296,89.96933338476131,92.41113130510972,0.015374999999999998,250,0.2997601918465228,413
Battery_010,251,46.11630720417722,3.883692795822782,92.23261440835444,0.018762927510730564,0.0037629275107305647,33.59667151678441,353.2683884204967,79.12279378988393,36.95234522772632,91.28150391988773,92.23261440835444,0.015376499999999998,251,0.3009592326139089,407
Battery_010,252,46.17695724795825,3.8230427520417507,92.3539144959165,0.018786065417511176,0.0037860654175111766,29.693025778269554,352.2803091740698,94.03014367010077,35.92881635545062,90.1570369021182,92.3539144959165,0.015377999999999998,252,0.302158273381295,411
Battery_010,253,46.14731808531005,3.8526819146899527,92.2946361706201,0.018800843193833478,0.0038008431938334787,30.666372112118413,351.875030591139,80.1963428474847,30.779383471758358,90.85903669569333,92.2946361706201,0.0153795,253,0.30335731414868106,409
Battery_010,254,46.13740345802952,3.8625965419704826,92.27480691605903,0.01881258634800645,0.00381258634800645,23.722247699714984,351.44708586744565,41.49421487866887,34.530209731884575,91.78927292895062,92.27480691605903,0.015381,254,0.30455635491606714,409
Battery_010,255,46.11750262116508,3.8824973788349197,92.23500524233016,0.01882892555029381,0.003828925550293811,28.679893007299807,351.9819830902233,63.98933626793898,38.295747367350515,93.15198845067589,92.23500524233016,0.0153825,255,0.3057553956834532,407
Battery_010,256,46.02823926436038,3.97176073563962,92.05647852872076,0.01883139672816808,0.003831396728168082,28.648767147295903,351.86056639849255,85.17330782720869,32.78968940879221,91.21483815641298,92.05647852872076,0.015384,256,0.3069544364508393,401
Battery_010,257,46.0438664299145,3.9561335700854983,92.087732859829,0.018851105994515064,0.0038511059945150646,32.19588497885475,353.95626560511676,69.22719210488859,37.94146754221417,91.56129173970966,92.087732859829,0.0153855,257,0.30815347721822545,402
Battery_010,258,46.00689971173706,3.993100288262937,92.01379942347413,0.018866438795456294,0.0038664387954562944,31.946174101658436,351.37217550783356,71.07886026110033,33.89938605217111,92.54040392954634,92.01379942347413,0.015387,258,0.30935251798561153,400
Battery_010,259,46.0258325005318,3.9741674994682015,92.0516650010636,0.018892275138038258,0.0038922751380382585,31.4471766758737,352.46457367082655,91.66560927219403,35.69915939950331,92.00460011452532,92.0516650010636,0.0153885,259,0.3105515587529976,401
Battery_010,260,46.02187979186249,3.9781202081375113,92.04375958372498,0.018895898918852367,0.0038958989188523675,34.78130353616696,352.6817434565561,120.42325756165363,33.884101356820274,90.70691480293225,92.04375958372498,0.01539,260,0.3117505995203837,401
Battery_010,261,45.992118805377515,4.007881194622485,91.98423761075503,0.018915617807366187,0.0039156178073661875,28.32306855074239,350.714875042316,74.6449892945312,36.693243685763306,90.562007710086,91.98423761075503,0.015391499999999999,261,0.3129496402877698,399
Battery_010,262,45.956774521994895,4.043225478005105,91.91354904398979,0.018931912176438172,0.003931912176438172,32.075321489679716,351.6273138614799,63.97896866239725,36.513407355509145,91.6517479368671,91.91354904398979,0.015392999999999999,262,0.31414868105515587,397
Battery_010,263,45.914620244492276,4.085379755507724,91.82924048898455,0.018942747452479185,0.003942747452479186,27.96087076228457,351.85202345151856,65.32567019561627,35.21006958344627,91.66434590486021,91.82924048898455,0.015394499999999998,263,0.31534772182254195,394
Battery_010,264,45.951415732512544,4.048584267487456,91.90283146502509,0.01896046405328408,0.003960464053284079,37.742887897370224,350.6379402071439,98.23372280890389,36.17477611640402,90.44030935578479,91.90283146502509,0.015396,264,0.31654676258992803,396
Battery_010,265,45.91020260848571,4.0897973915142884,91.82040521697142,0.01896743263350933,0.003967432633509332,30.01412737609789,351.51541665308355,66.29692714600654,34.2346667691338,92.83924491769343,91.82040521697142,0.0153975,265,0.31774580335731417,394
Battery_010,266,45.899873449883515,4.100126550116485,91.79974689976703,0.018991047498797715,0.003991047498797716,30.314775167770513,351.90781677753364,73.46905694252732,39.41412342019511,94.04687295279959,91.79974689976703,0.015399,266,0.31894484412470026,393
Battery_010,267,45.92426398687448,4.075736013125521,91.84852797374896,0.019005107230500827,0.0040051072305008276,29.659685327414216,352.9412855006506,64.84737361169178,39.82350685466792,92.58998368860327,91.84852797374896,0.0154005,267,0.32014388489208634,394
Battery_010,268,45.865270710249185,4.134729289750815,91.73054142049837,0.01902140952330111,0.004021409523301111,31.70079619538192,351.3030193464621,100.68731837332749,38.972516761505766,91.52393173868522,91.73054142049837,0.015401999999999999,268,0.3213429256594724,391
Battery_010,269,45.84456723296559,4.155432767034412,91.68913446593118,0.01903447294521342,0.004034472945213422,26.36764338173642,350.021558677916,71.33472985621651,34.530931137066375,93.54529858826287,91.68913446593118,0.015403499999999999,269,0.3225419664268585,389
Battery_010,270,45.829244784709374,4.170755215290626,91.65848956941875,0.019052278535509785,0.004052278535509785,27.971491408679913,353.4407249630765,76.1218864418068,33.98750497794469,92.43284401289188,91.65848956941875,0.015404999999999999,270,0.3237410071942446,388
Battery_010,271,45.83132457188129,4.168675428118711,91.66264914376258,0.019071015337061993,0.004071015337061994,29.411752032979486,351.7705258936509,49.85215881188894,38.169774856900204,91.81331281318171,91.66264914376258,0.015406499999999998,271,0.3249400479616307,388
Battery_010,272,45.80591904728398,4.194080952716021,91.61183809456796,0.01907885354526559,0.00407885354526559,29.045249169813516,352.4608580454419,61.48821919557079,38.009769008537106,90.13326453922392,91.61183809456796,0.015408000000000002,272,0.3261390887290168,387
Battery_010,273,45.74529255389878,4.2547074461012215,91.49058510779756,0.019102053640678966,0.004102053640678966,26.841428893636472,351.5963793978395,74.63990293667223,37.23511004710882,91.7780178799367,91.49058510779756,0.015409500000000001,273,0.3273381294964029,383
Battery_010,274,45.80346124728079,4.1965387527192135,91.60692249456157,0.019102854010386885,0.004102854010386885,31.940850918187998,351.5556190208291,49.35481561994963,35.51094114551514,90.11073852703304,91.60692249456157,0.015411000000000001,274,0.328537170263789,386
Battery_010,275,45.71973179481709,4.280268205182907,91.43946358963419,0.019122816821513112,0.004122816821513112,33.50505507561584,351.752085943535,105.98756510440072,36.74662643128793,93.25240534271695,91.43946358963419,0.0154125,275,0.32973621103117506,381
Battery_010,276,45.7819008694335,4.2180991305665,91.563801738867,0.0191352500106095,0.004135250010609499,30.177030744088906,350.84137368642337,77.10363982757241,39.93512952239552,91.0490344130979,91.563801738867,0.015414,276,0.33093525179856115,385
Battery_010,277,45.70025253578839,4.299747464211613,91.40050507157677,0.019149399987128363,0.004149399987128363,28.795611682582223,355.1458842995526,109.45644611418997,30.896783574449152,91.64285239684088,91.40050507157677,0.0154155,277,0.33213429256594723,380
Battery_010,278,45.69835002640987,4.301649973590131,91.39670005281974,0.019174931613442376,0.0041749316134423765,26.462990218317394,350.36026216607587,68.5702752340545,35.28325394593001,92.31821132844622,91.39670005281974,0.015417,278,0.3333333333333333,379
Battery_010,279,45.689874721617336,4.310125278382664,91.37974944323467,0.01919001623626662,0.004190016236266622,27.586954783391338,352.24550819628985,56.85901740449592,37.92015477845875,91.1547911523583,91.37974944323467,0.0154185,279,0.3345323741007194,379
Battery_010,280,45.70469088530612,4.295309114693879,91.40938177061224,0.019187795398600372,0.0041877953986003726,27.68620282485,352.5777067720515,75.96313299934276,33.31211341073308,90.93569796131654,91.40938177061224,0.01542,280,0.33573141486810554,380
Battery_010,281,45.67614811388754,4.3238518861124575,91.35229622777508,0.019210945439966362,0.004210945439966363,33.5371144219122,352.43739701068876,93.35428829185909,38.80028991121965,91.11551491489269,91.35229622777508,0.0154215,281,0.3369304556354916,378
Battery_010,282,45.68789208179638,4.312107918203623,91.37578416359275,0.019235378153134256,0.004235378153134257,29.68531045504449,349.7493319735606,32.66518609185012,38.7419307996836,90.00764087509909,91.37578416359275,0.015423,282,0.3381294964028777,379
Battery_010,283,45.611833949371935,4.388166050628065,91.22366789874387,0.01924738540832944,0.004247385408329439,26.190642941693497,353.65800288378784,84.74897277516553,39.74275672824676,92.64930169673237,91.22366789874387,0.015424499999999999,283,0.3393285371702638,374
Battery_010,284,45.55556683653239,4.4444331634676075,91.11113367306478,0.01926372227551773,0.004263722275517731,30.059505403368068,351.0486649362689,79.49200871847287,38.91998013353267,93.24009359889438,91.11113367306478,0.015425999999999999,284,0.3405275779376499,370
Battery_010,285,45.573359461428666,4.426640538571334,91.14671892285733,0.01927538651338233,0.004275386513382332,34.33167177274806,350.93930758646644,84.0596192168221,37.269103084584756,93.69750425626242,91.14671892285733,0.015427499999999999,285,0.34172661870503596,371
Battery_010,286,45.606014989313934,4.393985010686066,91.21202997862787,0.01930035310135621,0.004300353101356211,35.374678670066004,350.9849883422245,86.01562678189504,40.9628240224679,90.42901456626858,91.21202997862787,0.015428999999999998,286,0.34292565947242204,373
Battery_010,287,45.59047430924854,4.409525690751458,91.18094861849708,0.019308855874906845,0.004308855874906845,29.332667141963203,350.80052152542754,75.13581043009263,38.28738775254758,93.03171738892523,91.18094861849708,0.015430499999999998,287,0.3441247002398082,372
Battery_010,288,45.57405935352388,4.425940646476121,91.14811870704776,0.0193137111508449,0.0043137111508449,34.69741864932718,352.3410460666078,75.08796923461635,35.59752150943274,90.63858189158533,91.14811870704776,0.015431999999999998,288,0.34532374100719426,371
Battery_010,289,45.566576929138165,4.433423070861835,91.13315385827633,0.019325603092854093,0.004325603092854093,33.49445243910656,350.6818241522865,85.69811129821719,30.087696393058163,89.76143412185074,91.13315385827633,0.015433499999999998,289,0.34652278177458035,371
Battery_010,290,45.506865743926866,4.493134256073134,91.01373148785373,0.019345438036433633,0.004345438036433634,32.49110010456817,351.3169328928168,118.68126880853593,37.98109815350921,90.87270051129559,91.01373148785373,0.015434999999999997,290,0.34772182254196643,367
Battery_010,291,45.53856216371175,4.461437836288248,91.0771243274235,0.019362684682659382,0.0043626846826593825,28.67234835285292,351.07924727488194,112.38384329109402,39.08051862608612,92.53067120586945,91.0771243274235,0.015436499999999999,291,0.3489208633093525,369
Battery_010,292,45.541116815892295,4.458883184107705,91.08223363178459,0.019384980893332657,0.004384980893332658,26.566437125450094,351.62055644031506,112.4631632680962,33.965947930267845,91.48343077932589,91.08223363178459,0.015437999999999999,292,0.3501199040767386,369
Battery_010,293,45.44953021571583,4.550469784284168,90.89906043143166,0.019395642349427124,0.004395642349427124,33.675490896728455,352.2417967633782,76.31626398100532,38.34915458250794,89.98274729745629,90.89906043143166,0.015439500000000002,293,0.3513189448441247,363
