Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_001,181,47.19367726441367,2.8063227355863276,94.38735452882734,0.017708734376058993,0.002708734376058994,31.871057589483634,352.83582398207716,104.77099909823866,34.08385069875241,92.22222832530171,94.38735452882734,0.0152715,181,0.2256857855361596,479
Battery_001,182,47.22544971490679,2.7745502850932127,94.45089942981357,0.017723273157738823,0.0027232731577388238,30.87603451673271,356.1405364275083,97.41152431628483,34.04563598147526,91.19263760894279,94.45089942981357,0.015273,182,0.22693266832917705,481
Battery_001,183,47.167276813594924,2.832723186405076,94.33455362718985,0.017738351783488805,0.002738351783488805,28.385858435495965,354.44795369046244,97.3688702148199,30.971533049477735,94.02941471917046,94.33455362718985,0.0152745,183,0.2281795511221945,477
Battery_001,184,47.206576157973636,2.793423842026364,94.41315231594727,0.017758365818534686,0.0027583658185346867,24.87211188353188,355.6622929576384,73.99812077525232,34.548490879615386,93.08934763163582,94.41315231594727,0.015276,184,0.22942643391521197,480
Battery_001,185,47.15083252735546,2.849167472644538,94.30166505471092,0.017773589097104872,0.0027735890971048727,31.05605045668458,355.0657611332072,95.46214413390474,32.303106831883724,92.45668648218856,94.30166505471092,0.0152775,185,0.23067331670822944,476
Battery_001,186,47.14819615412381,2.8518038458761907,94.29639230824762,0.017792125894211374,0.0027921258942113746,29.485776961465394,354.45181963899057,129.3146791083986,34.056791829736866,92.27297491891899,94.29639230824762,0.015279,186,0.23192019950124687,476
Battery_001,187,47.1136277582416,2.8863722417584015,94.2272555164832,0.017797310763370357,0.0027973107633703573,24.83655410276664,353.5085735910399,106.20146188875705,34.74166945460901,92.86165984401009,94.2272555164832,0.015280499999999999,187,0.23316708229426433,474
Battery_001,188,47.124577167294945,2.8754228327050555,94.24915433458989,0.017821826504965107,0.0028218265049651074,32.72242591796276,352.25522349832187,104.3667463117076,29.658202396675623,92.68406306064911,94.24915433458989,0.015281999999999999,188,0.2344139650872818,474
Battery_001,189,47.166216183868606,2.833783816131394,94.33243236773721,0.017838403289697657,0.002838403289697658,29.654089524166398,356.3343783345402,65.93874203997713,35.581151802536084,93.2215086186709,94.33243236773721,0.015283499999999998,189,0.23566084788029926,477
Battery_001,190,47.082789946644326,2.9172100533556744,94.16557989328865,0.017847829449102518,0.0028478294491025187,26.92227766042973,354.2528948672972,90.93383211542626,34.98461515929566,93.3403845106967,94.16557989328865,0.015284999999999998,190,0.23690773067331672,472
Battery_001,191,47.03104981785066,2.9689501821493423,94.06209963570132,0.017863908744181284,0.0028639087441812844,25.502061270943074,354.3638221483842,85.73834857344646,34.53184803941177,93.12873287586874,94.06209963570132,0.015286499999999998,191,0.23815461346633415,468
Battery_001,192,47.0896493179566,2.9103506820434006,94.1792986359132,0.01787969739738847,0.00287969739738847,25.435937779591168,352.5980410649937,80.72220350660257,35.271763328214114,91.63646114788651,94.1792986359132,0.015288000000000001,192,0.23940149625935161,472
Battery_001,193,47.06727067057908,2.9327293294209227,94.13454134115815,0.01789270521557088,0.0028927052155708795,23.640427090272084,355.39097768350337,102.87975838404327,30.781768707721184,92.03091592782262,94.13454134115815,0.015289500000000001,193,0.24064837905236908,471
Battery_001,194,47.018506407964644,2.9814935920353562,94.03701281592929,0.017918197443297087,0.0029181974432970874,28.33055079755583,352.54113461787387,97.64209564481757,32.376354145375565,92.32070689082437,94.03701281592929,0.015291,194,0.24189526184538654,467
Battery_001,195,46.99871827805298,3.0012817219470165,93.99743655610597,0.0179221977245086,0.0029221977245086003,31.458906438267878,355.51876671743815,54.51262507241243,36.114995743783716,91.83582492392597,93.99743655610597,0.0152925,195,0.243142144638404,466
Battery_001,196,46.984834202249395,3.015165797750605,93.96966840449879,0.017942453181107113,0.002942453181107113,25.582127114330234,354.44027100527387,94.6022671301947,34.02271602523039,93.88318782769946,93.96966840449879,0.015294,196,0.24438902743142144,465
Battery_001,197,46.95496588469846,3.04503411530154,93.90993176939692,0.017961727030953056,0.002961727030953057,22.852576364911187,356.60964590981644,71.87595522756335,32.588103891713544,92.3109689892356,93.90993176939692,0.0152955,197,0.2456359102244389,463
Battery_001,198,46.94503205143439,3.0549679485656114,93.89006410286878,0.017971934826494274,0.002971934826494275,32.80621388967229,352.89660787681214,91.58798478348007,31.872185122557607,93.56412680305404,93.89006410286878,0.015297,198,0.24688279301745636,463
Battery_001,199,46.96600440917319,3.0339955908268124,93.93200881834638,0.017990380916606652,0.0029903809166066525,28.35490442923379,353.49685222049163,96.32234872114665,32.346496473092635,90.7758789101617,93.93200881834638,0.0152985,199,0.24812967581047382,464
Battery_001,200,46.939875950399,3.0601240496010007,93.879751900798,0.017998052016965704,0.002998052016965704,30.402148374397008,354.971303325112,90.66028158302278,37.011337795723314,92.82728674729725,93.879751900798,0.0153,200,0.24937655860349128,462
Battery_001,201,46.93676339370803,3.063236606291973,93.87352678741605,0.018014416713950838,0.0030144167139508384,30.154488003993176,354.0401796159795,86.50353593058128,34.6790207617565,93.30269478650621,93.87352678741605,0.015301499999999999,201,0.2506234413965087,462
Battery_001,202,46.89103268625413,3.1089673137458718,93.78206537250826,0.01802990825489548,0.003029908254895481,32.71340656346562,352.83334354958714,36.763090764947385,35.77032081638647,92.22434226775124,93.78206537250826,0.015302999999999999,202,0.2518703241895262,459
Battery_001,203,46.91845805600929,3.0815419439907075,93.83691611201859,0.018044347424600513,0.003044347424600514,26.983740890048217,353.76109871620037,101.86137173226422,36.21308339403563,90.03492567362653,93.83691611201859,0.015304499999999999,203,0.25311720698254364,461
Battery_001,204,46.88222018730217,3.117779812697833,93.76444037460433,0.018061178810662007,0.0030611788106620075,28.76071145103186,353.1535504830357,103.89063749012888,37.57534969178095,90.25319864141854,93.76444037460433,0.015305999999999998,204,0.2543640897755611,458
Battery_001,205,46.84201351305646,3.1579864869435426,93.68402702611291,0.01807427634674357,0.003074276346743572,31.67968919967869,353.7188799025047,66.32812399670154,36.531286605986324,92.23255418876322,93.68402702611291,0.015307499999999998,205,0.25561097256857856,456
Battery_001,206,46.84341097852112,3.1565890214788794,93.68682195704224,0.018089864207832977,0.0030898642078329777,30.57579315293939,353.37827235536844,93.73892985294444,34.99101917041778,91.36440485996616,93.68682195704224,0.015308999999999998,206,0.256857855361596,456
Battery_001,207,46.82980709235761,3.170192907642388,93.65961418471522,0.018099923932984274,0.003099923932984274,28.994531441647027,354.4890881139467,58.527419879957705,35.89064157470115,91.58991516010065,93.65961418471522,0.015310499999999998,207,0.2581047381546135,455
Battery_001,208,46.82014651399791,3.179853486002088,93.64029302799582,0.018124301021210102,0.0031243010212101026,22.501735091884342,352.5258172011245,72.62041109780156,35.81711339731585,92.24010046116537,93.64029302799582,0.015312,208,0.2593516209476309,454
Battery_001,209,46.79833148045048,3.2016685195495214,93.59666296090096,0.018145214922626756,0.0031452149226267566,25.271605719562043,354.73214797726376,73.00043745691167,36.31091965981044,94.52296151833912,93.59666296090096,0.015313499999999999,209,0.26059850374064836,453
Battery_001,210,46.80106695059214,3.198933049407863,93.60213390118427,0.018151862478548948,0.003151862478548949,33.725047803453116,354.72693254577746,64.01211847677129,35.82595721558103,90.66405040052258,93.60213390118427,0.015314999999999999,210,0.26184538653366585,453
Battery_001,211,46.75471466529065,3.245285334709351,93.5094293305813,0.018166570264838,0.0031665702648379992,27.140067981556474,353.7827960765532,79.73230768693922,36.33467885132375,91.94487828470506,93.5094293305813,0.015316499999999999,211,0.2630922693266833,450
Battery_001,212,46.72908027713908,3.270919722860917,93.45816055427817,0.018187390634130864,0.003187390634130864,27.47799705372568,354.1181711473953,108.70494052945072,35.61212304038908,91.50030190935985,93.45816055427817,0.015318000000000002,212,0.26433915211970077,448
Battery_001,213,46.73248125063632,3.2675187493636813,93.46496250127264,0.018200087704583034,0.003200087704583035,29.60253316090436,352.2598207090683,91.93287667067425,36.85078363635636,91.98882776475489,93.46496250127264,0.015319500000000002,213,0.2655860349127182,448
Battery_001,214,46.736562109390114,3.263437890609886,93.47312421878023,0.018211225092977304,0.0032112250929773045,28.410205149659916,352.17958847518656,101.55907790211515,36.85508035395438,92.91555711731796,93.47312421878023,0.015321000000000001,214,0.26683291770573564,449
Battery_001,215,46.74427565009196,3.255724349908043,93.48855130018391,0.018229725968635067,0.0032297259686350673,31.080895025935988,351.2753239521571,103.93789903604832,35.527757038539164,92.6316936752696,93.48855130018391,0.015322500000000001,215,0.26807980049875313,449
Battery_001,216,46.69799932974234,3.3020006702576623,93.39599865948468,0.018243869163718212,0.0032438691637182125,32.40642533578161,354.0302398025439,89.50571178639782,35.84955914442656,88.95512265017763,93.39599865948468,0.015324,216,0.26932668329177056,446
Battery_001,217,46.667176724513745,3.3328232754862555,93.33435344902749,0.01825029205241325,0.003250292052413249,32.69082210808908,353.9533906473138,70.83726025572531,34.696036957157276,91.9002829758497,93.33435344902749,0.0153255,217,0.27057356608478805,444
Battery_001,218,46.64841834614203,3.35158165385797,93.29683669228406,0.018262777212782372,0.003262777212782373,24.093468253333782,353.32588346466576,101.50628278718709,34.36102958270039,92.58524026214599,93.29683669228406,0.015327,218,0.2718204488778055,443
Battery_001,219,46.66141502292942,3.3385849770705818,93.32283004585884,0.01828003310897208,0.0032800331089720795,29.036083688902636,352.65630956458534,112.12238983662587,38.58626564714069,91.27698384341691,93.32283004585884,0.0153285,219,0.2730673316708229,444
Battery_001,220,46.63704710957711,3.362952890422889,93.27409421915422,0.01830533799650406,0.0033053379965040618,31.659701718086595,353.3556572541386,106.13114923528695,33.67725491129794,91.95376491096691,93.27409421915422,0.01533,220,0.2743142144638404,442
Battery_001,221,46.589797439506015,3.4102025604939854,93.17959487901203,0.0183189124674735,0.003318912467473501,27.38550583595451,353.00834570357495,92.35340736531498,36.90772177269279,91.33726268117617,93.17959487901203,0.0153315,221,0.27556109725685785,439
Battery_001,222,46.62249038209432,3.3775096179056803,93.24498076418864,0.018332278448343335,0.0033322784483433357,25.907011182006926,351.917264868432,79.68360579475865,37.23634757963112,93.10763606190223,93.24498076418864,0.015333,222,0.27680798004987534,441
Battery_001,223,46.589310671930626,3.410689328069374,93.17862134386125,0.018345243374191633,0.0033452433741916338,30.706035949880405,352.323290829472,113.73975726050783,38.9089740931029,92.64826368619177,93.17862134386125,0.0153345,223,0.27805486284289277,439
Battery_001,224,46.569668510499824,3.430331489500176,93.13933702099965,0.018357942895136703,0.0033579428951367035,30.775772721937635,352.4480196499828,35.527759380089385,30.15782031173603,91.40748421047742,93.13933702099965,0.015335999999999999,224,0.2793017456359102,437
Battery_001,225,46.552971953072955,3.447028046927045,93.10594390614591,0.018376659858669767,0.003376659858669768,27.74795840090606,353.2477790732888,74.51543285890938,33.61234705327828,92.1407692067416,93.10594390614591,0.015337499999999999,225,0.2805486284289277,436
Battery_001,226,46.553709927809145,3.4462900721908554,93.10741985561829,0.01838522969126127,0.0033852296912612705,26.366118829270082,352.0381692616661,41.269625309837686,34.67550547614486,92.89613100073308,93.10741985561829,0.015338999999999998,226,0.2817955112219451,436
Battery_001,227,46.52205440209585,3.477945597904153,93.0441088041917,0.018404153745579716,0.003404153745579716,29.632830304944946,352.55512731676254,41.042267254730554,37.228285443928385,93.24070063363502,93.0441088041917,0.015340499999999998,227,0.2830423940149626,434
Battery_001,228,46.483820080598306,3.5161799194016936,92.96764016119661,0.018419245821896964,0.003419245821896965,28.55334163893922,353.3189289706212,113.79786913252579,38.00536802673821,91.7801930065063,92.96764016119661,0.015341999999999998,228,0.28428927680798005,432
Battery_001,229,46.49990009653751,3.500099903462491,92.99980019307502,0.018441271784342864,0.003441271784342864,30.508077887199295,352.9951007886349,88.92000189334371,34.304180146893,91.58735727988595,92.99980019307502,0.015343499999999998,229,0.2855361596009975,433
Battery_001,230,46.44404914411997,3.5559508558800275,92.88809828823995,0.01845153532258285,0.0034515353225828514,28.907536917843508,352.06498022689186,76.7164117675899,36.675657369406636,94.04688188205785,92.88809828823995,0.015344999999999998,230,0.286783042394015,429
Battery_001,231,46.4802601966176,3.5197398033824,92.9605203932352,0.018453579260712588,0.0034535792607125887,30.038374278266524,354.389844655948,53.24253017579535,36.86371704416549,91.88305856259863,92.9605203932352,0.015346499999999997,231,0.2880299251870324,432
Battery_001,232,46.4680212632729,3.5319787367270976,92.9360425265458,0.018482021285975068,0.0034820212859750684,26.68710575602313,352.73519104825516,77.16608647904754,35.539179729980894,93.22649486497475,92.9360425265458,0.015348,232,0.2892768079800499,431
Battery_001,233,46.40250100196524,3.5974989980347587,92.80500200393048,0.01850001525654831,0.003500015256548309,28.451106333831447,353.02851311025967,81.44755172562068,35.76686313929768,92.08116025782401,92.80500200393048,0.0153495,233,0.29052369077306733,426
Battery_001,234,46.44429996395677,3.555700036043227,92.88859992791355,0.018514212249624528,0.0035142122496245286,28.288411534751482,354.47138718203564,85.49362147985705,36.55065998996948,91.24497518500776,92.88859992791355,0.015351,234,0.29177057356608477,429
Battery_001,235,46.37972503353987,3.62027496646013,92.75945006707974,0.018521557482460364,0.003521557482460365,29.65348044036756,353.39823314652796,87.34464598844427,39.03643743932121,91.18206743119774,92.75945006707974,0.0153525,235,0.29301745635910226,425
Battery_001,236,46.37932772608847,3.6206722739115307,92.75865545217694,0.01853358530335351,0.0035335853033535113,26.64835217247201,354.0232338295154,70.73670267057068,34.278559190921854,89.92737973289586,92.75865545217694,0.015354,236,0.2942643391521197,425
Battery_001,237,46.34041263380527,3.659587366194728,92.68082526761054,0.018553973598629023,0.0035539735986290233,25.360459449818425,352.41804187862806,105.41262121316447,34.49561375824608,91.1015047311787,92.68082526761054,0.015355500000000001,237,0.2955112219451372,422
Battery_001,238,46.31693646332837,3.683063536671632,92.63387292665674,0.01856429117953742,0.0035642911795374203,31.058103911737604,352.6825416635398,99.13713758551148,39.974837878071604,90.2020278207093,92.63387292665674,0.015357,238,0.2967581047381546,421
Battery_001,239,46.338820467711045,3.661179532288955,92.67764093542209,0.018579406903327832,0.003579406903327833,31.836772707067933,352.4057289343487,80.54645521728347,33.39374489476383,91.59352309957511,92.67764093542209,0.0153585,239,0.29800498753117205,422
Battery_001,240,46.31584155627771,3.684158443722289,92.63168311255542,0.018606780390734032,0.0036067803907340323,27.10509647263718,352.0809915410251,98.88579284364563,34.26635683908517,93.14986644073223,92.63168311255542,0.01536,240,0.29925187032418954,421
Battery_001,241,46.29765133563185,3.7023486643681522,92.5953026712637,0.018616515614807958,0.0036165156148079587,30.610048204286215,351.9790821178571,87.7977363894479,34.46523549371554,91.49290946472904,92.5953026712637,0.0153615,241,0.300498753117207,419
Battery_001,242,46.29612127415083,3.7038787258491723,92.59224254830166,0.018631466969778212,0.0036314669697782125,29.301289686136226,351.3335108990387,59.8168342130074,36.588330806014454,92.71468420438288,92.59224254830166,0.015363,242,0.30174563591022446,419
Battery_001,243,46.23868536238698,3.761314637613019,92.47737072477396,0.01864080087376274,0.003640800873762739,29.947443303081787,352.59015858740304,47.520855824779176,36.38297640094481,91.37170700273737,92.47737072477396,0.0153645,243,0.3029925187032419,415
Battery_001,244,46.291722165743224,3.7082778342567764,92.58344433148645,0.01866124599271368,0.003661245992713679,30.8280113720716,353.03080363367707,55.72145238694871,39.972541816142396,90.33469473758623,92.58344433148645,0.015366,244,0.30423940149625933,419
Battery_001,245,46.2548550785425,3.745144921457502,92.509710157085,0.018678093319687405,0.0036780933196874054,28.151287124600273,353.1761604737984,73.64853602352524,34.75880279607398,92.41469632646016,92.509710157085,0.0153675,245,0.3054862842892768,416
Battery_001,246,46.1940619752228,3.8059380247771983,92.3881239504456,0.01868887872420621,0.003688878724206212,27.818467260044542,352.05214444087267,88.65457198260368,34.945930596953474,91.74034441610469,92.3881239504456,0.015368999999999999,246,0.30673316708229426,412
Battery_001,247,46.19090786870246,3.8090921312975397,92.38181573740492,0.018712219983327873,0.0037122199833278732,30.647537942771347,352.60188537037163,93.66837009246848,34.971331843956456,92.77945672624672,92.38181573740492,0.015370499999999999,247,0.30798004987531175,412
Battery_001,248,46.19639844364582,3.803601556354181,92.39279688729164,0.01871219554548623,0.0037121955454862306,25.354311490722644,351.8204998345076,53.5798700826966,35.70798173196742,90.89399268190084,92.39279688729164,0.015371999999999999,248,0.3092269326683292,413
Battery_001,249,46.16955542367323,3.8304445763267694,92.33911084734646,0.018742058546879655,0.0037420585468796556,29.508976521251647,352.0361463924445,87.76485295570689,34.81663672338172,92.73867615478252,92.33911084734646,0.015373499999999998,249,0.3104738154613466,411
Battery_001,250,46.168630323828104,3.831369676171896,92.33726064765621,0.018750194327810242,0.0037501943278102426,30.13875796871622,354.37900655821903,98.84624420535737,40.63346722740995,92.41482321074882,92.33726064765621,0.015374999999999998,250,0.3117206982543641,411
Battery_001,251,46.10370621393323,3.896293786066771,92.20741242786646,0.01876368913148568,0.0037636891314856806,24.593899092066525,352.7357154625334,94.90808394690804,34.48751962902907,91.21468780987934,92.20741242786646,0.015376499999999998,251,0.31296758104738154,406
Battery_001,252,46.12846277240588,3.871537227594118,92.25692554481176,0.018774009479683676,0.0037740094796836765,25.89373764987839,353.4955575928529,82.29421236327937,35.16807056139607,90.16573647303879,92.25692554481176,0.015377999999999998,252,0.314214463840399,408
Battery_001,253,46.130295283922365,3.869704716077635,92.26059056784473,0.018791577408938914,0.003791577408938915,35.313973537112865,353.1199006655381,63.83716291185462,34.878283538405384,93.56723769661016,92.26059056784473,0.0153795,253,0.31546134663341646,408
Battery_001,254,46.09111951382914,3.908880486170858,92.18223902765828,0.018807433443858382,0.003807433443858383,29.83378850682622,351.6643263776045,84.8209695421633,36.18251734549215,92.70842568624718,92.18223902765828,0.015381,254,0.3167082294264339,406
Battery_001,255,46.067748147419024,3.9322518525809755,92.13549629483805,0.018820575918166552,0.003820575918166553,28.722372593421017,351.780412396614,78.44932369612013,37.628182820503476,92.40035784527741,92.13549629483805,0.0153825,255,0.3179551122194514,404
Battery_001,256,46.09168746689646,3.9083125331035404,92.18337493379292,0.01883594255161133,0.0038359425516113314,30.954190294340357,352.9106947808137,66.51559187376273,35.96877779428462,90.05800217565651,92.18337493379292,0.015384,256,0.3192019950124688,406
Battery_001,257,46.06859794237814,3.9314020576218596,92.13719588475628,0.018853922508988402,0.0038539225089884027,32.22642569712529,352.34324540263583,76.29669542050253,33.22337195740475,90.3805586112287,92.13719588475628,0.0153855,257,0.3204488778054863,404
Battery_001,258,45.96532534539146,4.034674654608537,91.93065069078293,0.018867186932585853,0.003867186932585854,36.660182518521296,350.64270330126493,27.371362331601873,38.35925305114114,94.14676026331166,91.93065069078293,0.015387,258,0.32169576059850374,397
Battery_001,259,46.02182652663149,3.978173473368507,92.04365305326299,0.0188864436619736,0.0038864436619736008,28.914493429941565,350.2493958227529,50.985761645130474,35.825346209033384,91.26211822605505,92.04365305326299,0.0153885,259,0.3229426433915212,401
Battery_001,260,45.995720676805746,4.004279323194254,91.99144135361149,0.01890414662411964,0.003904146624119642,28.117329397017016,352.8411581100161,68.4942058019446,38.560269709422286,91.84447230522804,91.99144135361149,0.01539,260,0.32418952618453867,399
Battery_001,261,45.971922741476966,4.028077258523034,91.94384548295393,0.018915346470302744,0.003915346470302745,29.000929608190642,352.0569797206339,95.16212397034943,36.33429698271982,91.37606705737066,91.94384548295393,0.015391499999999999,261,0.3254364089775561,398
Battery_001,262,45.938946094877224,4.061053905122776,91.87789218975445,0.018932895890096457,0.003932895890096457,30.94506605576678,350.69594933882695,96.70988555841522,34.1372977702068,92.76238887352815,91.87789218975445,0.015392999999999999,262,0.3266832917705736,395
Battery_001,263,45.96844308317967,4.031556916820328,91.93688616635934,0.01894709832761299,0.003947098327612992,28.787967140952755,352.5126659490258,101.52743990482361,37.74330733348816,91.05044823263786,91.93688616635934,0.015394499999999998,263,0.327930174563591,397
Battery_001,264,45.94214117455889,4.057858825441109,91.88428234911778,0.018965660174931474,0.003965660174931475,36.534950402019234,351.67906937461856,97.15766212262861,38.8525021873008,90.89582442744415,91.88428234911778,0.015396,264,0.32917705735660846,396
Battery_001,265,45.96421445795154,4.035785542048458,91.92842891590308,0.018969674076579582,0.003969674076579582,32.383315647343316,352.2337486954501,81.1115111999632,41.70214536588981,91.39450536317693,91.92842891590308,0.0153975,265,0.33042394014962595,397
Battery_001,266,45.89593236018179,4.104067639818211,91.79186472036358,0.018996657394036987,0.003996657394036988,32.260473678400004,353.07396364132217,82.33738764682226,37.26730169287719,93.58422738356813,91.79186472036358,0.015399,266,0.3316708229426434,393
Battery_001,267,45.867167648010486,4.132832351989514,91.73433529602097,0.01900448561477954,0.004004485614779542,32.388527800311245,351.5384744759331,68.5970824143393,37.895323140286266,93.00662860913489,91.73433529602097,0.0154005,267,0.3329177057356609,391
Battery_001,268,45.86874314092986,4.131256859070142,91.73748628185972,0.019019157051895944,0.004019157051895945,28.069404750879883,351.441509438454,101.67212159660372,36.84541751196088,90.85336345378293,91.73748628185972,0.015401999999999999,268,0.3341645885286783,391
Battery_001,269,45.863017559508094,4.136982440491906,91.72603511901619,0.01904025597005493,0.004040255970054932,28.34551507918315,350.3974298994206,123.81650319745503,33.95117072634742,91.28686272292725,91.72603511901619,0.015403499999999999,269,0.33541147132169574,390
Battery_001,270,45.84645321279646,4.153546787203538,91.69290642559292,0.019048637861493776,0.004048637861493776,29.82514277775564,352.2697445934675,32.16556684574413,34.19937813924656,91.67767584492319,91.69290642559292,0.015404999999999999,270,0.33665835411471323,389
Battery_001,271,45.814733074700655,4.185266925299345,91.62946614940131,0.019065647056291376,0.004065647056291376,30.751538401509873,349.5135461539303,105.47280664303292,35.76156897195391,90.7554344461467,91.62946614940131,0.015406499999999998,271,0.33790523690773067,387
Battery_001,272,45.81423288239898,4.185767117601017,91.62846576479797,0.01908053580113891,0.004080535801138912,33.67735424847514,351.900338927568,103.162216960486,34.90668764315955,91.75033985820002,91.62846576479797,0.015408000000000002,272,0.33915211970074816,387
Battery_001,273,45.765337807316875,4.234662192683125,91.53067561463375,0.0190954883792778,0.004095488379277801,29.763121170600826,351.37337818943286,77.02944895276734,38.28075899024451,89.98865031805977,91.53067561463375,0.015409500000000001,273,0.3403990024937656,384
Battery_001,274,45.7548913034304,4.245108696569602,91.5097826068608,0.01910979714086627,0.004109797140866272,26.588699010887993,351.5558967130618,78.98294957517851,34.0254044156305,90.13037600087789,91.5097826068608,0.015411000000000001,274,0.341645885286783,383
Battery_001,275,45.69596779411126,4.304032205888738,91.39193558822252,0.01911889664975159,0.00411889664975159,30.186361295828807,351.5481234111634,84.03799119256901,35.30201773626125,91.5527688351805,91.39193558822252,0.0154125,275,0.3428927680798005,379
Battery_001,276,45.755667115231034,4.244332884768966,91.51133423046207,0.019133659822252496,0.004133659822252497,30.53208198626389,352.1678154422972,70.18455740354239,39.007261678155565,91.09116914744685,91.51133423046207,0.015414,276,0.34413965087281795,383
Battery_001,277,45.70840497862192,4.291595021378079,91.41680995724384,0.019157784205892762,0.004157784205892762,36.2806793133869,351.5021635761317,92.6981560822744,35.89029623112102,90.30451844354562,91.41680995724384,0.0154155,277,0.34538653366583544,380
Battery_001,278,45.718230641147514,4.281769358852486,91.43646128229503,0.01917162199985894,0.004171621999858939,29.125767975739308,352.0675178003165,66.9183998037136,35.12849579747357,92.59430876589764,91.43646128229503,0.015417,278,0.34663341645885287,381
Battery_001,279,45.72487219066354,4.27512780933646,91.44974438132708,0.019181828284470823,0.004181828284470824,35.37475595999252,351.16263768879685,81.69565729287918,36.78830090134055,92.04495722492697,91.44974438132708,0.0154185,279,0.3478802992518703,381
Battery_001,280,45.689185537345026,4.3108144626549745,91.37837107469005,0.019201289810807907,0.004201289810807907,27.178222835513658,349.6898087579004,102.84320056505723,35.89165164301827,91.45969480611765,91.37837107469005,0.01542,280,0.3491271820448878,379
Battery_001,281,45.67472847274725,4.325271527252752,91.3494569454945,0.019223145048016747,0.004223145048016748,30.739684746496103,350.95465938257036,69.52911237426285,36.932767614274226,90.58689458198033,91.3494569454945,0.0154215,281,0.35037406483790523,378
Battery_001,282,45.65143589307873,4.348564106921273,91.30287178615745,0.01922973990155771,0.00422973990155771,35.198895060396296,351.21927064756653,41.510236779023,42.37944089341141,92.44062425484687,91.30287178615745,0.015423,282,0.3516209476309227,376
Battery_001,283,45.68692521860239,4.31307478139761,91.37385043720478,0.019239213400065076,0.004239213400065077,29.627537112590225,352.0482516786991,90.72782744568919,37.67123202319791,89.27171097726004,91.37385043720478,0.015424499999999999,283,0.35286783042394015,379
Battery_001,284,45.576205013560894,4.4237949864391055,91.15241002712179,0.019267587600545318,0.004267587600545318,35.39770929686343,351.0457587356854,107.80854948812764,35.03583873205256,90.66442681436175,91.15241002712179,0.015425999999999999,284,0.3541147132169576,371
Battery_001,285,45.575605491953425,4.424394508046575,91.15121098390685,0.019270750402271556,0.004270750402271557,32.49851196871748,350.28885861084336,124.7948607985573,38.02737313289438,92.53091108639534,91.15121098390685,0.015427499999999999,285,0.3553615960099751,371
Battery_001,286,45.59955451457,4.400445485429998,91.19910902914,0.019296071348252297,0.004296071348252297,27.745127183429247,352.6460425673396,82.81877771182874,39.55070179799733,89.99435115859389,91.19910902914,0.015428999999999998,286,0.3566084788029925,373
Battery_001,287,45.57596108016521,4.424038919834793,91.15192216033041,0.019305726193583908,0.004305726193583909,28.510121029001823,351.4650409900777,110.79213696003029,35.764802513993956,92.38330074024483,91.15192216033041,0.015430499999999998,287,0.35785536159601,371
Battery_001,288,45.52739842359633,4.472601576403669,91.05479684719266,0.019330547222973213,0.004330547222973213,32.740334621145536,352.7799141794512,93.44121038187535,37.96327124323927,92.20191049659564,91.05479684719266,0.015431999999999998,288,0.35910224438902744,368
Battery_001,289,45.536307313416145,4.463692686583855,91.07261462683229,0.019326910830472208,0.004326910830472208,31.74743494713105,350.31711129223254,57.96676169241195,38.479568880518116,91.11740025327985,91.07261462683229,0.015433499999999998,289,0.36034912718204487,369
Battery_001,290,45.54954261016515,4.4504573898348525,91.0990852203303,0.019346055296156205,0.004346055296156205,29.011453220084455,352.2493812466317,85.59685321995217,34.277264117688965,91.64180078310949,91.0990852203303,0.015434999999999997,290,0.36159600997506236,369
Battery_001,291,45.54500946371472,4.45499053628528,91.09001892742944,0.019362607112776892,0.004362607112776893,32.236816480879924,350.2406320122736,77.26433450061143,39.43652892826246,91.59080274007417,91.09001892742944,0.015436499999999999,291,0.3628428927680798,369
Battery_001,292,45.524335746567886,4.4756642534321145,91.04867149313577,0.01938212651202114,0.004382126512021141,37.11756566501899,349.4837581239165,75.6561329987807,35.11272792463784,90.34285306993077,91.04867149313577,0.015437999999999999,292,0.3640897755610973,368
Battery_001,293,45.45104690765485,4.548953092345151,90.9020938153097,0.019395838629110256,0.004395838629110256,31.15895267977732,351.3295497403048,57.538788797108964,36.658283529085715,90.38233877670248,90.9020938153097,0.015439500000000002,293,0.3653366583541147,363
Battery_001,294,45.483743038906795,4.516256961093205,90.96748607781359,0.019405648662249097,0.004405648662249097,29.857616661219335,351.5277925191367,67.68742651004871,38.71942771290395,92.93024432406183,90.96748607781359,0.015441000000000002,294,0.36658354114713215,365
Battery_001,295,45.449205293218135,4.550794706781865,90.89841058643627,0.01942950805457284,0.0044295080545728414,24.297193692293096,350.4693586595884,83.69801633857954,35.250678322002386,91.52934509600259,90.89841058643627,0.015442500000000001,295,0.36783042394014964,363
Battery_001,296,45.45507451390148,4.544925486098521,90.91014902780296,0.01943060219685995,0.004430602196859951,26.968941003585964,351.09496229856717,89.20839458880096,38.85770688448264,91.4201164115561,90.91014902780296,0.015444000000000001,296,0.3690773067331671,363
