Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_008,182,47.21285063691733,2.787149363082669,94.42570127383466,0.017729444899823473,0.0027294448998234737,26.0510587078547,351.98616267203386,67.14607063217355,34.512533965542374,93.0340158948799,94.42570127383466,0.015273,182,0.203125,480
Battery_008,183,47.22215412969967,2.7778458703003324,94.44430825939934,0.017737627966525556,0.002737627966525557,29.179530688606373,353.89323685781363,64.64080204686348,35.129283500578296,93.74942803996893,94.44430825939934,0.0152745,183,0.20424107142857142,481
Battery_008,184,47.217892124076954,2.782107875923046,94.43578424815391,0.017762767646430984,0.0027627676464309844,27.76796774128835,352.96569612990015,104.83199284586983,34.561966080676946,92.02267149301694,94.43578424815391,0.015276,184,0.20535714285714285,481
Battery_008,185,47.17901103987845,2.8209889601215465,94.3580220797569,0.0177676810665984,0.0027676810665984014,32.15290170131548,353.9608316429704,57.946150296637846,36.70878404771403,91.61483619825701,94.3580220797569,0.0152775,185,0.20647321428571427,478
Battery_008,186,47.15744444383891,2.842555556161088,94.31488888767782,0.01779066707504021,0.0027906670750402103,24.19388099847209,353.9117295241733,42.19655164770904,33.28804072042685,91.0561310795726,94.31488888767782,0.015279,186,0.20758928571428573,477
Battery_008,187,47.164822034325574,2.8351779656744256,94.32964406865115,0.017801858031731933,0.002801858031731934,24.506338861387782,354.535987485138,44.87797283861902,32.69445242418286,93.63849124981533,94.32964406865115,0.015280499999999999,187,0.20870535714285715,477
Battery_008,188,47.09188170079275,2.9081182992072527,94.1837634015855,0.017818592452357604,0.0028185924523576045,25.637770991796224,352.0978146811851,56.7001588544305,32.7865816022209,93.13853916286907,94.1837634015855,0.015281999999999999,188,0.20982142857142858,472
Battery_008,189,47.14577494407346,2.854225055926541,94.29154988814692,0.017834883801790533,0.002834883801790533,28.482405118062918,355.0445873739416,88.45072365879363,32.87547833611389,92.31072217987335,94.29154988814692,0.015283499999999998,189,0.2109375,476
Battery_008,190,47.109995408988226,2.890004591011774,94.21999081797645,0.01785246558238423,0.0028524655823842296,28.79075220390229,353.5936836534215,112.46689582043352,32.635428356431014,92.77017226873367,94.21999081797645,0.015284999999999998,190,0.21205357142857142,473
Battery_008,191,47.11543982789061,2.8845601721093885,94.23087965578122,0.01786560672044765,0.002865606720447649,28.013063407596178,354.52309068541035,67.13780059997265,34.07667926143791,93.60673374650621,94.23087965578122,0.015286499999999998,191,0.21316964285714285,474
Battery_008,192,47.08814624947176,2.9118537505282376,94.17629249894352,0.017887978419621177,0.0028879784196211775,25.993771220580395,355.49408256963784,92.05397132271888,36.44901301697632,91.5242019593881,94.17629249894352,0.015288000000000001,192,0.21428571428571427,472
Battery_008,193,47.03032644770589,2.969673552294111,94.06065289541178,0.017896153422045973,0.002896153422045973,30.348510225632012,353.63142106424567,72.56152037447012,32.184209774332565,92.34504068769901,94.06065289541178,0.015289500000000001,193,0.21540178571428573,468
Battery_008,194,47.0239826861259,2.9760173138741024,94.0479653722518,0.017908117830671623,0.0029081178306716235,25.54723849194113,355.96933681951805,100.41417197162822,35.66103673230529,93.98103931375924,94.0479653722518,0.015291,194,0.21651785714285715,468
Battery_008,195,47.03242769071412,2.9675723092858775,94.06485538142825,0.0179361746462996,0.0029361746462996004,25.84924137189324,351.7818006672765,62.293397191428,30.605893410427697,91.59233865266741,94.06485538142825,0.0152925,195,0.21763392857142858,468
Battery_008,196,46.98712095851091,3.012879041489093,93.97424191702181,0.017939286216809493,0.0029392862168094933,31.486416105670056,355.6445612964483,85.90867526920024,31.936180724173386,92.30535931311046,93.97424191702181,0.015294,196,0.21875,465
Battery_008,197,46.97944699935801,3.020553000641989,93.95889399871602,0.01795286369000865,0.002952863690008651,24.260691315641925,355.24298103167274,49.14580536436368,33.335617616637,92.93708478757571,93.95889399871602,0.0152955,197,0.21986607142857142,465
Battery_008,198,46.97549068106424,3.0245093189357632,93.95098136212847,0.01796796886290628,0.002967968862906279,29.234085191788974,352.8868626859473,77.99234532652274,31.82295489278783,91.91040784907744,93.95098136212847,0.015297,198,0.22098214285714285,465
Battery_008,199,46.97998894532273,3.020011054677269,93.95997789064546,0.017983845821364405,0.002983845821364406,27.77093887723963,353.4682906254242,66.53274840457539,34.486015791737984,95.01740841292388,93.95997789064546,0.0152985,199,0.22209821428571427,465
Battery_008,200,46.904645158564904,3.095354841435096,93.80929031712981,0.017995100657853084,0.002995100657853085,25.51602773856694,351.58372429116747,77.57164797202978,34.02564629127985,92.13485025343277,93.80929031712981,0.0153,200,0.22321428571428573,460
Battery_008,201,46.940646993303886,3.0593530066961137,93.88129398660777,0.018012720134682053,0.0030127201346820537,27.850344258834166,354.0432655970841,72.74250195025638,37.88304054508961,92.3578407261872,93.88129398660777,0.015301499999999999,201,0.22433035714285715,462
Battery_008,202,46.92505215924372,3.0749478407562805,93.85010431848744,0.0180296299802026,0.003029629980202602,28.3009146999625,354.7207867242835,73.77433136655684,34.40119907907151,92.99387981773073,93.85010431848744,0.015302999999999999,202,0.22544642857142858,461
Battery_008,203,46.87841976018958,3.12158023981042,93.75683952037916,0.01804746744345228,0.00304746744345228,32.92393591529372,352.9021618855417,67.17617325395358,32.44696521118257,94.5425048492016,93.75683952037916,0.015304499999999999,203,0.2265625,458
Battery_008,204,46.89266506054756,3.1073349394524428,93.78533012109511,0.01805356255514221,0.0030535625551422092,23.928012882802733,354.4154526787892,126.63909945226754,34.43082478491672,91.24320910753332,93.78533012109511,0.015305999999999998,204,0.22767857142857142,459
Battery_008,205,46.82095378084385,3.179046219156149,93.6419075616877,0.018073210161301877,0.003073210161301878,24.230196554828627,353.388098949309,90.31527561214168,35.10637452990742,93.1529466676166,93.6419075616877,0.015307499999999998,205,0.22879464285714285,454
Battery_008,206,46.852634619880355,3.147365380119645,93.70526923976071,0.01809363793410894,0.0030936379341089393,27.689647210349225,353.8060819287219,106.03237216139647,36.18398551840598,91.43979563924458,93.70526923976071,0.015308999999999998,206,0.22991071428571427,456
Battery_008,207,46.810600481180686,3.1893995188193145,93.62120096236137,0.018098623691175608,0.003098623691175608,27.860180381306044,350.33138544559506,91.80361490430008,32.727271875264414,90.90404801023276,93.62120096236137,0.015310499999999998,207,0.23102678571428573,454
Battery_008,208,46.86887023743331,3.1311297625666867,93.73774047486663,0.018116395963238115,0.0031163959632381152,23.30058652360254,353.16138058928175,111.46403817076157,27.949453223385802,93.67290701000374,93.73774047486663,0.015312,208,0.23214285714285715,457
Battery_008,209,46.75519258651379,3.244807413486207,93.51038517302759,0.01813734274664165,0.003137342746641649,25.13833947469814,353.54014727415915,69.91580797053416,35.29080639907901,93.23986452475624,93.51038517302759,0.015313499999999999,209,0.23325892857142858,450
Battery_008,210,46.79637731651593,3.2036226834840704,93.59275463303186,0.018146339718816216,0.0031463397188162164,29.322898489807923,354.51909972069643,75.23173267096031,35.02155716469002,91.52277323172787,93.59275463303186,0.015314999999999999,210,0.234375,453
Battery_008,211,46.775335169330695,3.2246648306693046,93.55067033866139,0.01816178971125824,0.0031617897112582415,27.905470531337365,353.5358137475994,83.93673708562102,33.878802477425175,94.3011385103634,93.55067033866139,0.015316499999999999,211,0.23549107142857142,451
Battery_008,212,46.72840450113929,3.2715954988607123,93.45680900227858,0.018172024778335173,0.003172024778335173,24.73806712609314,352.4334824227841,80.0612529226825,38.32883904011796,93.01271905858773,93.45680900227858,0.015318000000000002,212,0.23660714285714285,448
Battery_008,213,46.73026248441043,3.2697375155895685,93.46052496882086,0.01819147069871019,0.003191470698710192,32.04207386414542,352.3549050585852,48.10517590343239,32.96604886844836,92.0756260437061,93.46052496882086,0.015319500000000002,213,0.23772321428571427,448
Battery_008,214,46.73565288758719,3.264347112412807,93.47130577517439,0.01821397380329918,0.003213973803299179,30.127998694871692,351.22996476618266,79.9593080489741,34.8491714137549,93.00482131378234,93.47130577517439,0.015321000000000001,214,0.23883928571428573,449
Battery_008,215,46.66742026136008,3.3325797386399216,93.33484052272016,0.018222829159451687,0.003222829159451688,27.213981282240656,354.21845353879075,80.3175693488848,33.39411769442966,90.75625158067639,93.33484052272016,0.015322500000000001,215,0.23995535714285715,444
Battery_008,216,46.655671541430536,3.344328458569464,93.31134308286107,0.01824278332055144,0.003242783320551442,21.905414262359887,351.33431565576046,94.9956561052846,36.07122397010645,91.21165958956595,93.31134308286107,0.015324,216,0.24107142857142858,443
Battery_008,217,46.66697721314758,3.3330227868524176,93.33395442629516,0.018262165122812552,0.0032621651228125527,28.70729832530701,353.6721802771699,109.4482609671823,38.45505973328284,92.58028760176227,93.33395442629516,0.0153255,217,0.2421875,444
Battery_008,218,46.694075746026954,3.3059242539730462,93.38815149205391,0.01827432732831561,0.0032743273283156113,27.164846711944573,353.7521800777565,43.737292641601925,35.98503654519133,92.01361887086209,93.38815149205391,0.015327,218,0.24330357142857142,446
Battery_008,219,46.622382665275325,3.3776173347246754,93.24476533055065,0.01829002054946551,0.003290020549465509,25.525202437466906,353.59288178122983,98.16143026299376,33.92530597497386,92.70828802182652,93.24476533055065,0.0153285,219,0.24441964285714285,441
Battery_008,220,46.607760845065606,3.392239154934394,93.21552169013121,0.018295247133944665,0.0032952471339446655,27.930655156615263,356.35857678815296,115.63101599695895,33.81266518136207,92.39412126231116,93.21552169013121,0.01533,220,0.24553571428571427,440
Battery_008,221,46.60098827956863,3.3990117204313677,93.20197655913726,0.018308385337601568,0.0033083853376015687,26.411142140312585,352.70133946363666,30.15967334627922,34.29864006729231,93.23718434578021,93.20197655913726,0.0153315,221,0.24665178571428573,440
Battery_008,222,46.644090821008646,3.3559091789913538,93.28818164201729,0.018332590012187577,0.003332590012187577,25.981708430381037,352.2854789786952,78.20393056813013,35.02177458776654,92.39582896657826,93.28818164201729,0.015333,222,0.24776785714285715,442
Battery_008,223,46.6093337634601,3.3906662365399,93.2186675269202,0.018347141917158537,0.003347141917158538,30.160257652431344,353.5493417747211,66.20749324749143,31.680231301265422,92.37831354469866,93.2186675269202,0.0153345,223,0.24888392857142858,440
Battery_008,224,46.54832434945533,3.451675650544672,93.09664869891066,0.018363191891375526,0.003363191891375527,26.992200469919396,354.25628331510944,92.86605382237956,38.33058844952496,94.07255983398599,93.09664869891066,0.015335999999999999,224,0.25,436
Battery_008,225,46.56743912354947,3.4325608764505304,93.13487824709894,0.018369269666696494,0.0033692696666964943,27.438461344126356,352.43164270132496,82.20778240392193,35.924643943259824,92.17412188139049,93.13487824709894,0.015337499999999999,225,0.25111607142857145,437
Battery_008,226,46.54830592041363,3.4516940795863675,93.09661184082726,0.018386707083334095,0.003386707083334096,21.8909017543443,353.31549425072876,74.43652153094187,35.29542490360829,93.25825545145125,93.09661184082726,0.015338999999999998,226,0.25223214285714285,436
Battery_008,227,46.5119277197295,3.488072280270501,93.023855439459,0.01839889931068775,0.00339889931068775,27.0258526164719,354.43984988237344,88.77179853051004,37.39554531994529,91.98398687149498,93.023855439459,0.015340499999999998,227,0.2533482142857143,434
Battery_008,228,46.52038655244013,3.4796134475598706,93.04077310488026,0.018424834658797615,0.0034248346587976153,24.20835423562093,353.3356727373467,83.94046721356746,32.7429435940807,91.2907159786502,93.04077310488026,0.015341999999999998,228,0.2544642857142857,434
Battery_008,229,46.5373669423284,3.462633057671603,93.0747338846568,0.018435854698769617,0.003435854698769617,32.625075333243174,353.81344862088196,81.04039180267854,33.084836189694855,93.09401423684405,93.0747338846568,0.015343499999999998,229,0.25558035714285715,435
Battery_008,230,46.47087857039075,3.5291214296092477,92.9417571407815,0.018450819187907017,0.003450819187907017,29.671692235730347,353.2966288320218,90.89125280127789,33.32052837289725,93.13622873416676,92.9417571407815,0.015344999999999998,230,0.25669642857142855,431
Battery_008,231,46.47331957673032,3.5266804232696813,92.94663915346064,0.018466034885414963,0.0034660348854149634,30.67955800841687,354.38966679655084,96.95072672037476,32.8616474831964,91.88337794717593,92.94663915346064,0.015346499999999997,231,0.2578125,431
Battery_008,232,46.43452823928878,3.565471760711219,92.86905647857756,0.018477051231193684,0.003477051231193684,24.720633788960882,353.8102574348598,64.18590941651445,37.630020012190776,90.79374086499516,92.86905647857756,0.015348,232,0.25892857142857145,428
Battery_008,233,46.44302815027686,3.5569718497231406,92.88605630055372,0.018499277721234355,0.0034992777212343555,29.595006578045698,352.63013336171736,79.76831402289679,35.23765068211597,92.86132622833902,92.88605630055372,0.0153495,233,0.26004464285714285,429
Battery_008,234,46.403371966059964,3.5966280339400356,92.80674393211993,0.01850983818144693,0.0035098381814469316,29.927314331920364,352.8321606155419,62.2405453344494,33.65107748707256,92.31241996599258,92.80674393211993,0.015351,234,0.2611607142857143,426
Battery_008,235,46.34895200811971,3.65104799188029,92.69790401623942,0.018524279721633962,0.0035242797216339626,29.448289349965616,352.60650126710556,89.14058317441336,35.650398757148444,93.2306799133128,92.69790401623942,0.0153525,235,0.2622767857142857,423
Battery_008,236,46.380422216777966,3.6195777832220344,92.76084443355593,0.01854967207695517,0.0035496720769551716,29.042723516102196,353.5227836642049,76.29659000870461,35.340162533053025,91.41977192062667,92.76084443355593,0.015354,236,0.26339285714285715,425
Battery_008,237,46.35821800610948,3.6417819938905183,92.71643601221896,0.01855085238141151,0.00355085238141151,32.41202233418083,352.8982833901009,91.40176389656759,31.79896019270909,90.73038626594571,92.71643601221896,0.015355500000000001,237,0.26450892857142855,423
Battery_008,238,46.337110454751645,3.6628895452483548,92.67422090950329,0.01856289932240895,0.0035628993224089515,20.51398069185896,353.4749354652475,86.48383017364505,33.720494309296235,92.46698171303753,92.67422090950329,0.015357,238,0.265625,422
Battery_008,239,46.37524022189611,3.6247597781038934,92.75048044379221,0.018580356857389863,0.003580356857389864,31.74092845340712,352.29517205002924,67.65706576578755,32.82710494410846,92.4749650933642,92.75048044379221,0.0153585,239,0.26674107142857145,425
Battery_008,240,46.33375298683128,3.6662470131687215,92.66750597366256,0.01860155271225288,0.003601552712252879,28.367320234408655,352.01994287051315,114.60766224582875,34.24005906841387,91.75525917895818,92.66750597366256,0.01536,240,0.26785714285714285,422
Battery_008,241,46.25880603231258,3.7411939676874226,92.51761206462515,0.01862375810030044,0.0036237581003004393,23.951359007264735,353.467970269672,91.98447213030396,34.41828159059776,92.53786598227204,92.51761206462515,0.0153615,241,0.2689732142857143,417
Battery_008,242,46.29379806429131,3.706201935708691,92.58759612858262,0.01864133737107799,0.003641337371077989,34.331423443935826,353.3258494639224,85.0616355487664,36.73509960451697,92.534267474113,92.58759612858262,0.015363,242,0.2700892857142857,419
Battery_008,243,46.2753242342194,3.724675765780603,92.5506484684388,0.018641748705907492,0.0036417487059074924,28.864617249719526,353.3300574702776,81.10179851868175,36.40502754406309,91.77256134930924,92.5506484684388,0.0153645,243,0.27120535714285715,418
Battery_008,244,46.24952738468344,3.7504726153165606,92.49905476936688,0.01865382058798749,0.0036538205879874906,31.45967800017228,350.7436362691636,89.6062145603324,32.71061218734985,91.32838877800933,92.49905476936688,0.015366,244,0.27232142857142855,416
Battery_008,245,46.21039621017679,3.789603789823211,92.42079242035358,0.018679297203699534,0.0036792972036995344,25.46861748166839,352.23539420374317,71.64808068725107,34.957397332196635,93.01367635542083,92.42079242035358,0.0153675,245,0.2734375,414
Battery_008,246,46.21603367684629,3.783966323153713,92.43206735369257,0.018689283932873554,0.0036892839328735542,26.381933670273824,351.47952632995003,51.96269682984885,34.78045864190135,93.73946012434735,92.43206735369257,0.015368999999999999,246,0.27455357142857145,414
Battery_008,247,46.20798144315757,3.7920185568424287,92.41596288631514,0.01870528632484146,0.0037052863248414614,24.46584880436834,353.5306422376318,112.03225196826926,33.840005384292205,91.26699850061397,92.41596288631514,0.015370499999999999,247,0.27566964285714285,413
Battery_008,248,46.22370561163361,3.776294388366388,92.44741122326722,0.018721936422649247,0.0037219364226492475,34.30836488554722,353.62589133307875,41.549132444041554,38.7174063654369,92.3626152976197,92.44741122326722,0.015371999999999999,248,0.2767857142857143,414
Battery_008,249,46.172572179908016,3.827427820091984,92.34514435981603,0.0187351634608658,0.0037351634608658,28.934024357113735,350.82502718685294,107.70283524629875,34.450878298474834,91.90937521321966,92.34514435981603,0.015373499999999998,249,0.2779017857142857,411
Battery_008,250,46.17068942497443,3.8293105750255734,92.34137884994885,0.01875874831603865,0.0037587483160386494,28.934265346135636,352.54116397503367,108.02586807009233,36.7128110715067,92.67890327416853,92.34137884994885,0.015374999999999998,250,0.27901785714285715,411
Battery_008,251,46.06814455599011,3.9318554440098907,92.13628911198022,0.018763511424253296,0.0037635114242532963,29.707627870516138,352.29453447084796,98.32223841343492,33.156248118767664,91.17548743865225,92.13628911198022,0.015376499999999998,251,0.28013392857142855,404
Battery_008,252,46.14904992721897,3.850950072781032,92.29809985443794,0.018785447260885366,0.003785447260885366,26.116373264235865,352.56724563198827,75.12005169706347,34.33649698454504,90.98795692415399,92.29809985443794,0.015377999999999998,252,0.28125,409
Battery_008,253,46.086566354464,3.913433645536003,92.173132708928,0.018790892023222205,0.003790892023222206,33.89058450155701,352.66845547860083,85.68300709503737,33.40736649453711,93.5010899499617,92.173132708928,0.0153795,253,0.28236607142857145,405
Battery_008,254,46.1293002406392,3.8706997593607966,92.2586004812784,0.018811226378303403,0.0038112263783034034,29.65056468803511,352.3940204613174,94.80805700463725,32.74762179261057,91.10044465153781,92.2586004812784,0.015381,254,0.28348214285714285,408
Battery_008,255,46.057460152390284,3.9425398476097158,92.11492030478057,0.018822650488395525,0.0038226504883955258,30.18497146018487,353.13263477915655,98.61187535752063,32.548835543504914,94.04518050150226,92.11492030478057,0.0153825,255,0.2845982142857143,403
Battery_008,256,46.11696562471907,3.8830343752809284,92.23393124943814,0.018848212148710394,0.003848212148710395,27.21678695079591,351.7414296123603,48.496750469233234,36.28714342324977,92.41500977608453,92.23393124943814,0.015384,256,0.2857142857142857,407
Battery_008,257,46.03682685725302,3.9631731427469816,92.07365371450604,0.018850432452721298,0.003850432452721299,29.969625520604023,351.90449734981286,87.78952238637775,38.86000891386118,92.8009340155668,92.07365371450604,0.0153855,257,0.28683035714285715,402
Battery_008,258,46.03621706490511,3.9637829350948905,92.07243412981022,0.018870990038686183,0.003870990038686184,26.20535825171572,352.0206181802659,86.22555628554514,37.60361083020811,92.79108948749823,92.07243412981022,0.015387,258,0.28794642857142855,402
Battery_008,259,46.007915263822646,3.992084736177354,92.01583052764529,0.018891870798008657,0.003891870798008658,23.48822304721632,352.5843494540595,60.89768037814859,38.84494286919381,93.10019647358523,92.01583052764529,0.0153885,259,0.2890625,400
Battery_008,260,45.96183691566735,4.038163084332652,91.9236738313347,0.01889497941943941,0.00389497941943941,24.15495206938212,352.681776136643,89.04886474047612,37.61885042104661,89.4326016713496,91.9236738313347,0.01539,260,0.29017857142857145,397
Battery_008,261,45.96231491555797,4.037685084442032,91.92462983111594,0.018918673291702857,0.003918673291702857,33.19775307895123,351.5763887637297,85.74893347029351,37.390962280559165,93.63262279254624,91.92462983111594,0.015391499999999999,261,0.29129464285714285,397
Battery_008,262,45.92814602711467,4.071853972885329,91.85629205422934,0.01892893811426989,0.003928938114269892,24.819362543599503,352.31610454151087,51.04896763289432,35.84736298608316,92.19250211998897,91.85629205422934,0.015392999999999999,262,0.2924107142857143,395
Battery_008,263,45.93100609445026,4.068993905549739,91.86201218890052,0.018950008569889862,0.003950008569889862,30.106735251436127,351.9089173645367,66.14229062579943,35.475961774330365,91.15626351565236,91.86201218890052,0.015394499999999998,263,0.2935267857142857,395
Battery_008,264,45.927622341611446,4.072377658388554,91.85524468322289,0.018960058988161225,0.003960058988161225,37.198469157303734,351.7788192519609,65.78729144214888,33.320361759591634,92.69290683078135,91.85524468322289,0.015396,264,0.29464285714285715,395
Battery_008,265,45.89351740096482,4.106482599035182,91.78703480192964,0.018976902780596994,0.003976902780596994,33.58575207994983,352.54609056362494,61.282799014274005,36.39075082385914,93.33390962018927,91.78703480192964,0.0153975,265,0.29575892857142855,392
Battery_008,266,45.91230870760593,4.087691292394069,91.82461741521186,0.01898897467761979,0.0039889746776197894,32.13595966118535,352.3286799714978,82.70203222582086,37.29551608137409,92.32176880733455,91.82461741521186,0.015399,266,0.296875,394
Battery_008,267,45.8765618400734,4.1234381599266,91.7531236801468,0.01900598157568998,0.0040059815756899805,28.693970902789008,352.90530953400645,74.55987068538533,35.42208480901118,92.84186896213694,91.7531236801468,0.0154005,267,0.29799107142857145,391
Battery_008,268,45.86643492018383,4.133565079816172,91.73286984036766,0.019020478208511635,0.004020478208511636,28.462676778139624,350.9509096387498,74.04266532203029,34.75460695024689,94.75378081790669,91.73286984036766,0.015401999999999999,268,0.29910714285714285,391
Battery_008,269,45.84954434677192,4.150455653228079,91.69908869354384,0.019032619144238306,0.0040326191442383065,32.104089095606476,352.5135028395953,61.870633403689425,36.463770201102015,91.7334258569708,91.69908869354384,0.015403499999999999,269,0.3002232142857143,389
Battery_008,270,45.847779402004655,4.1522205979953455,91.69555880400931,0.019048672885999096,0.004048672885999097,23.33162136842148,352.245172072594,89.01703684158628,33.55937398373881,92.98208451211809,91.69555880400931,0.015404999999999999,270,0.3013392857142857,389
Battery_008,271,45.84973663857506,4.1502633614249405,91.69947327715012,0.019071003031569812,0.004071003031569813,24.890779890100653,352.5437852972981,63.09786409724157,33.60429089950933,91.46142343021609,91.69947327715012,0.015406499999999998,271,0.30245535714285715,389
Battery_008,272,45.80331345515065,4.196686544849349,91.6066269103013,0.019077434882398492,0.004077434882398492,33.111906409144694,350.5709375331301,99.44891736931285,35.211875196100095,92.05850825059782,91.6066269103013,0.015408000000000002,272,0.30357142857142855,386
Battery_008,273,45.78626116789133,4.2137388321086675,91.57252233578266,0.019090960450972867,0.004090960450972868,27.077555007238118,350.2617092821599,52.0003960943349,35.74791899844801,93.32623716624413,91.57252233578266,0.015409500000000001,273,0.3046875,385
Battery_008,274,45.749432485902034,4.250567514097966,91.49886497180407,0.019110878691197722,0.004110878691197722,29.141222671640502,352.79095144063086,89.51173879419288,34.81611726271311,90.752210026371,91.49886497180407,0.015411000000000001,274,0.30580357142857145,383
Battery_008,275,45.71337801368461,4.286621986315389,91.42675602736922,0.019121189306910376,0.004121189306910376,36.08885899365643,350.8392910603431,42.26732107217939,32.84109688421173,93.51444715232515,91.42675602736922,0.0154125,275,0.30691964285714285,380
Battery_008,276,45.73457290867621,4.265427091323787,91.46914581735243,0.019142015321312444,0.004142015321312444,30.556432033140137,350.8393321601825,70.5475986547542,34.28355289054145,90.09241091933772,91.46914581735243,0.015414,276,0.3080357142857143,382
Battery_008,277,45.75551558758379,4.244484412416213,91.51103117516757,0.019159008558799852,0.004159008558799852,29.57993720350069,351.5870199045441,99.7338705842302,31.61159498390662,92.42636806796968,91.51103117516757,0.0154155,277,0.3091517857142857,383
Battery_008,278,45.739845003362895,4.260154996637105,91.47969000672579,0.019179453633987063,0.004179453633987064,32.436436867934816,353.0750118910309,75.62151813693143,36.23966177757399,91.09006501055954,91.47969000672579,0.015417,278,0.31026785714285715,382
Battery_008,279,45.6830275721206,4.316972427879399,91.3660551442412,0.019189722816240536,0.004189722816240537,30.97424008083724,351.8936191592057,49.30054140105749,37.226865543895464,93.25650712561193,91.3660551442412,0.0154185,279,0.31138392857142855,378
Battery_008,280,45.69361647502094,4.306383524979061,91.38723295004188,0.01919521121461002,0.0041952112146100215,29.581892171715992,352.81025451517473,86.2747413720112,38.79230872256048,93.79544103674384,91.38723295004188,0.01542,280,0.3125,379
Battery_008,281,45.66202500257522,4.33797499742478,91.32405000515044,0.019209703485545456,0.004209703485545457,28.22622725096951,353.2592975863198,96.86523695651321,36.77538202967579,92.94925666575799,91.32405000515044,0.0154215,281,0.31361607142857145,377
Battery_008,282,45.639662913403164,4.360337086596836,91.27932582680633,0.019228418966954316,0.004228418966954316,27.631403133806817,353.46123543593797,83.91043642334452,36.10185181102178,92.07902488134127,91.27932582680633,0.015423,282,0.31473214285714285,375
Battery_008,283,45.632757712611486,4.367242287388514,91.26551542522297,0.019240751613192126,0.0042407516131921265,32.99402422985605,349.5880026231535,84.32425322788418,37.59224531617308,90.32106249095386,91.26551542522297,0.015424499999999999,283,0.3158482142857143,375
Battery_008,284,45.630694809761906,4.369305190238094,91.26138961952381,0.019257777342486522,0.0042577773424865226,24.846938748695838,351.4502132539484,98.59129135209211,42.55909335366603,91.43914916960739,91.26138961952381,0.015425999999999999,284,0.3169642857142857,375
Battery_008,285,45.61558658685295,4.384413413147051,91.2311731737059,0.019279662250416493,0.004279662250416493,30.191190461239838,351.9632104906789,71.46726242194478,36.00472454336288,90.56403578354772,91.2311731737059,0.015427499999999999,285,0.31808035714285715,374
Battery_008,286,45.577962468943845,4.422037531056155,91.15592493788769,0.01928175989639072,0.004281759896390722,25.12395834773674,352.03892096628084,54.14549629880466,38.25690248833011,91.64959787698301,91.15592493788769,0.015428999999999998,286,0.31919642857142855,371
Battery_008,287,45.56754153679528,4.432458463204718,91.13508307359056,0.019301295688375384,0.004301295688375385,29.71311438895153,352.6764600112889,65.52792453785058,35.71260928403076,92.5847059685025,91.13508307359056,0.015430499999999998,287,0.3203125,371
Battery_008,288,45.5266714022731,4.473328597726898,91.0533428045462,0.01931375153634879,0.004313751536348789,29.676605455596686,352.2526315507547,78.2528617650388,35.87847336354369,91.75171401124977,91.0533428045462,0.015431999999999998,288,0.32142857142857145,368
Battery_008,289,45.5374685178425,4.462531482157502,91.074937035685,0.019331763335502,0.004331763335502,32.63000352471741,351.29943265071796,69.76980840268477,36.57846238281275,91.44890490769423,91.074937035685,0.015433499999999998,289,0.32254464285714285,369
Battery_008,290,45.48832898560525,4.51167101439475,90.9766579712105,0.019360839431312702,0.004360839431312703,30.25070332736857,349.9791282471322,57.07843217118628,33.50159166213863,91.02793513663877,90.9766579712105,0.015434999999999997,290,0.3236607142857143,365
Battery_008,291,45.47833028534456,4.521669714655438,90.95666057068912,0.01936391066822836,0.00436391066822836,34.794216754295476,350.2548132509448,145.29533549368136,37.80583822872197,93.94773796555059,90.95666057068912,0.015436499999999999,291,0.3247767857142857,365
Battery_008,292,45.45972411098189,4.540275889018112,90.91944822196378,0.019376497470416608,0.0043764974704166085,27.946100124993546,350.8431268279475,93.60392684533119,33.47134362261641,92.6108083488972,90.91944822196378,0.015437999999999999,292,0.32589285714285715,363
Battery_008,293,45.45871144137361,4.541288558626391,90.91742288274722,0.01940411692363047,0.00440411692363047,30.964208247969662,352.1710542272667,70.87992544041667,37.63855424887919,91.25910122417154,90.91742288274722,0.015439500000000002,293,0.32700892857142855,363
Battery_008,294,45.475575088571055,4.5244249114289445,90.95115017714211,0.019411194000991085,0.004411194000991086,34.520075091801786,351.89118800090944,89.50899532486415,36.942840808832024,91.79560296886424,90.95115017714211,0.015441000000000002,294,0.328125,365
Battery_008,295,45.40723984028386,4.592760159716143,90.81447968056771,0.019419348852246176,0.0044193488522461764,27.227902134769487,352.4730599631879,69.34993678807957,35.686529586757835,92.31762044316332,90.81447968056771,0.015442500000000001,295,0.32924107142857145,360
Battery_008,296,45.40563240918569,4.594367590814308,90.81126481837138,0.019447061522404215,0.004447061522404216,22.282059608203944,352.04605727206615,117.12207712817073,37.292469811016296,91.0011573735388,90.81126481837138,0.015444000000000001,296,0.33035714285714285,360
Battery_008,297,45.436430362926195,4.563569637073805,90.87286072585239,0.019451276660053383,0.004451276660053384,36.306643116078504,351.44025346384944,61.67203694211533,38.28769515520757,90.65203502776964,90.87286072585239,0.015445500000000001,297,0.3314732142857143,362
