Battery_ID,Cycle_Index,Discharge_Capacity_Ah,Capacity_Fade_Ah,SoH_%,Internal_Resistance_Ohm,Resistance_Growth_Ohm,Battery_Temperature_C,Avg_Voltage_V,Avg_Current_A,Charge_Time_min,Energy_Efficiency_%,Capacity_Retention_%,Degradation_Rate,Cycles_Completed,Normalized_Cycle,RUL_Cycles
Battery_002,220,46.60142753646782,3.398572463532183,93.20285507293563,0.01829691152289277,0.0032969115228927703,31.026626519175355,353.32197617085353,71.18909083839759,31.09730303403989,93.71561414035548,93.20285507293563,0.01533,220,0.25851938895417154,440
Battery_002,221,46.62981550083691,3.370184499163088,93.25963100167382,0.01832527860664849,0.0033252786066484893,27.1062776483155,351.8051807372958,99.89510570528847,34.81776970691492,93.03122508821114,93.25963100167382,0.0153315,221,0.2596944770857814,441
Battery_002,222,46.63657188218316,3.363428117816838,93.27314376436632,0.01833194076548232,0.003331940765482322,29.41494017989747,353.5031465506719,47.255036280706705,37.433467723313925,93.56339051007525,93.27314376436632,0.015333,222,0.2608695652173913,442
Battery_002,223,46.593670750624064,3.4063292493759363,93.18734150124813,0.018337422976825345,0.003337422976825346,28.567223324823974,354.625867276641,68.68492674053064,37.60939917080734,92.43464995916685,93.18734150124813,0.0153345,223,0.2620446533490012,439
Battery_002,224,46.5825485959879,3.4174514040120982,93.1650971919758,0.018357939292935877,0.0033579392929358777,29.201438767146165,353.60181244014467,58.33532052211631,35.812221087570244,89.67927728539702,93.1650971919758,0.015335999999999999,224,0.26321974148061106,438
Battery_002,225,46.53402495532946,3.465975044670543,93.06804991065891,0.018377719415071818,0.0033777194150718184,32.326711205835,353.54080205245816,52.19366452338065,37.35361284997558,91.21690197235506,93.06804991065891,0.015337499999999999,225,0.26439482961222094,435
Battery_002,226,46.54874096378561,3.4512590362143882,93.09748192757122,0.018384470831277037,0.0033844708312770373,26.66393015307099,352.1411327916407,82.77917178563439,34.920329327627485,92.85321026019238,93.09748192757122,0.015338999999999998,226,0.26556991774383076,436
Battery_002,227,46.517240629033175,3.482759370966825,93.03448125806635,0.018397410632732064,0.0033974106327320647,29.828612492425535,351.2723156076335,62.32292013901994,34.60707345335081,91.89934653405595,93.03448125806635,0.015340499999999998,227,0.26674500587544064,434
Battery_002,228,46.460838683487346,3.5391613165126543,92.92167736697469,0.01842685579776769,0.0034268557977676917,33.96280978027586,355.17245247128363,102.95302834979313,34.56750880256046,91.90811953898093,92.92167736697469,0.015341999999999998,228,0.2679200940070505,430
Battery_002,229,46.47464115409567,3.5253588459043286,92.94928230819134,0.018444928188431128,0.0034449281884311282,28.689803325184425,354.2185152151116,103.82869955438878,35.76099935493495,90.85740733488389,92.94928230819134,0.015343499999999998,229,0.2690951821386604,431
Battery_002,230,46.46830203403373,3.5316979659662735,92.93660406806745,0.018450734831381065,0.003450734831381065,32.88781792376301,352.95606198016776,55.82788872750388,37.381225400868814,92.0697559747998,92.93660406806745,0.015344999999999998,230,0.2702702702702703,431
Battery_002,231,46.39132726125909,3.608672738740907,92.78265452251819,0.018466624922872883,0.0034666249228728838,30.57399425838883,351.9397163296524,76.15908398753822,36.7443412199855,92.61733121718349,92.78265452251819,0.015346499999999997,231,0.27144535840188017,426
Battery_002,232,46.40019757624712,3.5998024237528767,92.80039515249425,0.018486267750832487,0.0034862677508324877,34.2082985566183,352.29021126646245,41.80256854154827,36.9946345442757,91.600703095487,92.80039515249425,0.015348,232,0.27262044653349,426
Battery_002,233,46.436952719877134,3.5630472801228663,92.87390543975427,0.018506010852332836,0.0035060108523328366,24.468010282409946,352.0772845599419,76.11040812903101,38.05926741601988,95.81766178290226,92.87390543975427,0.0153495,233,0.27379553466509987,429
Battery_002,234,46.41404312967749,3.585956870322512,92.82808625935498,0.018501838886296376,0.0035018388862963767,28.087995219196976,352.053222773117,94.43170955371579,36.25318186253206,91.20848040402831,92.82808625935498,0.015351,234,0.27497062279670975,427
Battery_002,235,46.37132536439382,3.628674635606181,92.74265072878764,0.018523199713887127,0.0035231997138871277,28.424110733736548,352.7004618126181,80.97746430388833,37.99261529403547,91.84233187869536,92.74265072878764,0.0153525,235,0.27614571092831963,424
Battery_002,236,46.36286682899383,3.6371331710061696,92.72573365798766,0.018533306129895552,0.0035333061298955526,28.488234288046364,352.98192990418073,45.51807276813642,34.86155879440945,93.38708613932076,92.72573365798766,0.015354,236,0.2773207990599295,424
Battery_002,237,46.37695415106753,3.6230458489324704,92.75390830213506,0.018556867165863803,0.0035568671658638036,31.041075204796602,352.18020403224546,65.86160428188076,38.1137353053071,93.04368050750948,92.75390830213506,0.015355500000000001,237,0.2784958871915394,425
Battery_002,238,46.32637717445922,3.6736228255407823,92.65275434891844,0.01856060638020161,0.0035606063802016107,27.018517984406287,353.19628857638435,66.8347971455354,36.253555128064015,93.6230608006674,92.65275434891844,0.015357,238,0.2796709753231492,421
Battery_002,239,46.32699282305517,3.6730071769448287,92.65398564611034,0.018586169800764926,0.0035861698007649268,31.267402521320086,351.5719013877828,64.53901549975897,37.069243588902275,92.22850688600153,92.65398564611034,0.0153585,239,0.2808460634547591,421
Battery_002,240,46.31664396525774,3.6833560347422605,92.63328793051548,0.018600166429139284,0.003600166429139285,32.165199180681405,353.06900057096516,88.97640182141623,38.08481934683893,93.78636234221099,92.63328793051548,0.01536,240,0.282021151586369,421
Battery_002,241,46.353968293094205,3.646031706905795,92.70793658618841,0.018612104931525923,0.0036121049315259238,36.656165837795555,351.61116364273323,118.70494806086252,34.39600507697682,92.09909780661545,92.70793658618841,0.0153615,241,0.28319623971797886,423
Battery_002,242,46.282618398629076,3.717381601370924,92.56523679725815,0.01862566514625086,0.0036256651462508623,29.525725918011716,351.7498986874205,55.301131426586004,35.60997929093931,93.74616361174705,92.56523679725815,0.015363,242,0.28437132784958874,418
Battery_002,243,46.26007600652458,3.739923993475422,92.52015201304916,0.01864970510457687,0.003649705104576871,26.74619736157052,351.2366759424146,89.0772031391072,39.22215308982687,92.35349029232117,92.52015201304916,0.0153645,243,0.28554641598119856,417
Battery_002,244,46.27136218616342,3.7286378138365777,92.54272437232684,0.018667475622050983,0.0036674756220509835,29.191231512645693,352.3906610906656,89.44176701261264,37.034468294492505,90.7338098701887,92.54272437232684,0.015366,244,0.28672150411280845,418
Battery_002,245,46.24235564065677,3.7576443593432316,92.48471128131354,0.018674996592952783,0.003674996592952784,26.949892366335334,352.41490089113586,56.693503362745496,32.736076385141,92.18788232719685,92.48471128131354,0.0153675,245,0.2878965922444183,416
Battery_002,246,46.24177792558489,3.7582220744151087,92.48355585116978,0.01868826354630923,0.003688263546309231,26.453887414217395,351.6782570655818,90.97889035533106,39.11620404340576,92.87973938766702,92.48355585116978,0.015368999999999999,246,0.2890716803760282,416
Battery_002,247,46.23600629748121,3.763993702518789,92.47201259496242,0.018699761881511148,0.003699761881511148,29.13191177741016,353.4907034453868,52.016448375455354,34.48818894289994,93.03955147196515,92.47201259496242,0.015370499999999999,247,0.2902467685076381,415
Battery_002,248,46.19420464426971,3.8057953557302895,92.38840928853942,0.018715174445338587,0.003715174445338587,24.47886362796799,353.72572446990443,38.93231232918157,37.09322749072557,91.55273699822082,92.38840928853942,0.015371999999999999,248,0.29142185663924797,412
Battery_002,249,46.19817520790908,3.801824792090919,92.39635041581816,0.018729789258500953,0.003729789258500954,37.23335097764817,352.7986492715066,91.34138437571178,34.30584452186347,91.94065021809259,92.39635041581816,0.015373499999999998,249,0.2925969447708578,413
Battery_002,250,46.1535637731811,3.846436226818902,92.3071275463622,0.018758980341646258,0.0037589803416462585,30.608310807820374,352.85095725276545,90.65297752963728,37.13266245621855,90.67282616123254,92.3071275463622,0.015374999999999998,250,0.2937720329024677,410
Battery_002,251,46.19173020270092,3.808269797299083,92.38346040540183,0.018760612557139025,0.003760612557139026,29.3089938085039,353.91494330292346,118.69250593474723,37.5108505801445,91.54583409991368,92.38346040540183,0.015376499999999998,251,0.29494712103407755,412
Battery_002,252,46.127937363823605,3.872062636176395,92.25587472764721,0.018780834836395536,0.0037808348363955364,30.04900450941271,351.02582170023476,105.20219064790975,36.191622135189306,91.31655913939318,92.25587472764721,0.015377999999999998,252,0.29612220916568743,408
Battery_002,253,46.09652667280631,3.9034733271936872,92.19305334561263,0.018796349250177542,0.003796349250177543,25.25073951078424,353.07148842177855,84.69460604819483,39.07732517999813,92.1046107481616,92.19305334561263,0.0153795,253,0.2972972972972973,406
Battery_002,254,46.066094301505366,3.933905698494634,92.13218860301073,0.018804010984050615,0.0038040109840506153,28.304968939696323,351.8472838363892,68.65476570684837,36.22640877441501,91.42263245182525,92.13218860301073,0.015381,254,0.2984723854289072,404
Battery_002,255,46.08381764736061,3.916182352639389,92.16763529472122,0.01882239675792166,0.0038223967579216617,31.38982322661147,351.8575365013444,104.92413344534864,37.297538870789644,92.19711060420653,92.16763529472122,0.0153825,255,0.299647473560517,405
Battery_002,256,46.056504068334,3.943495931666,92.113008136668,0.018832404951373356,0.003832404951373356,33.75298663940367,351.4322310582507,81.81464268804439,36.7040598809143,91.80826282350067,92.113008136668,0.015384,256,0.3008225616921269,403
Battery_002,257,46.07979152635895,3.920208473641047,92.1595830527179,0.018848893145412958,0.0038488931454129585,34.73176916831806,352.8311406102262,75.07158826331062,35.56949300861216,89.76320199785879,92.1595830527179,0.0153855,257,0.3019976498237368,405
Battery_002,258,46.0089481807458,3.991051819254203,92.0178963614916,0.01886823048122493,0.0038682304812249317,30.07590599742292,353.27747760594383,120.75091249657902,36.60798895671208,92.1738819325895,92.0178963614916,0.015387,258,0.30317273795534666,400
Battery_002,259,46.002119705812206,3.9978802941877944,92.00423941162441,0.018876424499283385,0.0038764244992833853,27.7478578126887,351.79873833187844,99.50788841330325,37.12598558490303,92.1780669630315,92.00423941162441,0.0153885,259,0.30434782608695654,400
Battery_002,260,45.98407999766277,4.015920002337232,91.96815999532554,0.01889008941625478,0.00389008941625478,23.81757556708053,350.30442352838355,74.15986647590564,38.0985471598073,92.91183642777521,91.96815999532554,0.01539,260,0.30552291421856637,398
Battery_002,261,46.002661394051934,3.997338605948066,92.00532278810387,0.018912424522582412,0.0039124245225824125,33.033259533603974,351.074252211814,97.06786877717752,32.784807407427415,90.75590773261102,92.00532278810387,0.015391499999999999,261,0.30669800235017625,400
Battery_002,262,46.008349376524265,3.991650623475735,92.01669875304853,0.01892898082693085,0.003928980826930852,27.575186778977443,353.1194574617142,104.34743247114544,35.290900193437274,92.19973254812427,92.01669875304853,0.015392999999999999,262,0.3078730904817861,400
Battery_002,263,45.954669185635176,4.045330814364824,91.90933837127035,0.01893086449279635,0.0039308644927963515,25.448142442909756,352.8515927854524,63.347915019145006,37.24063936439805,92.17255866521157,91.90933837127035,0.015394499999999998,263,0.309048178613396,396
Battery_002,264,45.9658418192532,4.0341581807468,91.9316836385064,0.01895318104255796,0.003953181042557961,30.835966524058843,351.866269180371,64.20451318650105,34.610872514341644,92.12524821337561,91.9316836385064,0.015396,264,0.3102232667450059,397
Battery_002,265,45.93540425427629,4.064595745723707,91.87080850855259,0.01897531798141272,0.003975317981412721,29.95511807872107,351.3723141045166,71.35628365900553,34.64302638081652,91.36741479953882,91.87080850855259,0.0153975,265,0.31139835487661577,395
Battery_002,266,45.918732889795876,4.081267110204124,91.83746577959175,0.018993532028122168,0.003993532028122169,25.860974797704973,350.94102910431013,65.79203952661618,36.123395136631686,90.19111276388134,91.83746577959175,0.015399,266,0.3125734430082256,394
Battery_002,267,45.866093823806544,4.133906176193456,91.73218764761309,0.01899807209243489,0.003998072092434891,30.907674369727882,351.7025127052808,70.7490494911526,34.14841606126067,91.41541823731245,91.73218764761309,0.0154005,267,0.3137485311398355,391
Battery_002,268,45.85814669710605,4.141853302893949,91.7162933942121,0.019028173332762598,0.004028173332762598,32.714913423816995,351.0255854682832,83.30390681904913,38.1868896786009,91.15974961998926,91.7162933942121,0.015401999999999999,268,0.31492361927144535,390
Battery_002,269,45.82103073147567,4.178969268524327,91.64206146295135,0.019026015707395337,0.004026015707395338,33.55828137078965,351.4509990814814,85.82650465749398,35.17349939742298,90.57111400747976,91.64206146295135,0.015403499999999999,269,0.31609870740305523,388
Battery_002,270,45.81361747937902,4.186382520620981,91.62723495875804,0.019043294826038535,0.0040432948260385355,32.30909017642661,353.11979611709006,80.74487924950046,33.309877724292505,92.32384623548896,91.62723495875804,0.015404999999999999,270,0.3172737955346651,387
Battery_002,271,45.85646311662481,4.143536883375191,91.71292623324962,0.019069858333837415,0.004069858333837415,29.689340109539142,351.47844399662273,79.25667357580538,38.81947568327894,92.57587659115863,91.71292623324962,0.015406499999999998,271,0.318448883666275,390
Battery_002,272,45.79938007500942,4.200619924990583,91.59876015001883,0.019077945423621047,0.0040779454236210474,28.349274430746217,350.5341275164665,107.03676471490772,34.816831940464816,92.2940363476879,91.59876015001883,0.015408000000000002,272,0.3196239717978848,386
Battery_002,273,45.77667080904205,4.223329190957948,91.5533416180841,0.019092613880589835,0.004092613880589836,29.470343598773507,352.09858404291833,74.81552236429042,34.137570855355236,91.81109073178416,91.5533416180841,0.015409500000000001,273,0.3207990599294947,385
Battery_002,274,45.75821920502021,4.241780794979789,91.51643841004042,0.01911771919153457,0.004117719191534572,29.049778713498803,350.8484690719693,119.49601599306686,37.91726236610704,90.88348440558474,91.51643841004042,0.015411000000000001,274,0.3219741480611046,383
Battery_002,275,45.74178964850008,4.258210351499919,91.48357929700016,0.019127370914905455,0.004127370914905455,29.977667445995415,352.3737548397207,66.74647398016833,37.86520297345125,89.53021929696482,91.48357929700016,0.0154125,275,0.32314923619271446,382
Battery_002,276,45.74187495326853,4.258125046731472,91.48374990653706,0.019136914104269948,0.004136914104269949,28.499725002862604,351.380875260411,102.77007279187393,34.17840672784439,89.56871375234675,91.48374990653706,0.015414,276,0.32432432432432434,382
Battery_002,277,45.70395516072221,4.296044839277791,91.40791032144442,0.019160112179659638,0.004160112179659638,24.947517180364287,350.83596268085955,96.79154749623663,36.393131162609976,92.87371259629097,91.40791032144442,0.0154155,277,0.3254994124559342,380
Battery_002,278,45.66320161291376,4.33679838708624,91.32640322582752,0.019168391954562346,0.004168391954562346,33.911649007878154,350.19952157969533,100.69619686776173,36.06210924563055,92.1673844191805,91.32640322582752,0.015417,278,0.32667450058754405,377
Battery_002,279,45.729854922675564,4.270145077324436,91.45970984535113,0.01918714918075524,0.004187149180755242,28.14399515267921,352.02177259747634,66.76400309437989,37.10372547995385,90.46966115338368,91.45970984535113,0.0154185,279,0.32784958871915393,381
Battery_002,280,45.68312736683531,4.316872633164692,91.36625473367062,0.019205946465391442,0.004205946465391443,29.039060985066282,352.45994517251995,141.86859061341812,36.522598907392855,92.32394538773434,91.36625473367062,0.01542,280,0.3290246768507638,378
Battery_002,281,45.67848006462205,4.32151993537795,91.3569601292441,0.01921612551829587,0.004216125518295869,32.31668454721229,351.10886509737145,66.74911799450915,33.55134975678646,91.35524385708943,91.3569601292441,0.0154215,281,0.3301997649823737,378
Battery_002,282,45.673249854128386,4.326750145871614,91.34649970825677,0.019225301014444036,0.004225301014444037,30.710656486308025,351.22338984472583,67.58563753914805,32.92141640277314,93.04910616798095,91.34649970825677,0.015423,282,0.33137485311398357,378
Battery_002,283,45.647796263259586,4.352203736740414,91.29559252651917,0.019258326439138544,0.004258326439138545,33.22648816055653,352.6361365051677,45.012925379532035,33.11732809578875,91.71681264859664,91.29559252651917,0.015424499999999999,283,0.3325499412455934,376
Battery_002,284,45.59031311441297,4.409686885587028,91.18062622882594,0.01925659356576578,0.004256593565765781,37.58466798103295,352.3705024005078,61.28688915336407,31.942259560404317,90.64281236812391,91.18062622882594,0.015425999999999999,284,0.3337250293772033,372
Battery_002,285,45.58923263892653,4.410767361073468,91.17846527785306,0.0192733936816537,0.004273393681653699,26.186363009402335,352.3083158701839,65.77078412283493,37.99515769538168,91.70488624680289,91.17846527785306,0.015427499999999999,285,0.33490011750881316,372
Battery_002,286,45.61076792637715,4.38923207362285,91.2215358527543,0.019288810398357788,0.004288810398357788,27.266168768632433,350.6229486486523,68.3102977128439,40.850605215960925,91.71575321543506,91.2215358527543,0.015428999999999998,286,0.33607520564042304,374
Battery_002,287,45.5715623203676,4.4284376796324025,91.1431246407352,0.01930941013270354,0.004309410132703542,30.058544842318106,352.26480096004957,72.55844478597771,35.79772637461528,90.64722356626484,91.1431246407352,0.015430499999999998,287,0.3372502937720329,371
Battery_002,288,45.60183518325126,4.398164816748739,91.20367036650252,0.019319650875881174,0.004319650875881174,26.554253349690157,351.40049758848176,66.99892245873119,35.98930517516499,91.92649961269129,91.20367036650252,0.015431999999999998,288,0.3384253819036428,373
Battery_002,289,45.57774313100635,4.4222568689936494,91.1554862620127,0.019335507926790865,0.004335507926790865,27.960896739163335,350.65057141971846,93.12894373820937,32.87532756913117,90.56131302335139,91.1554862620127,0.015433499999999998,289,0.3396004700352526,371
Battery_002,290,45.52916615190494,4.470833848095062,91.05833230380988,0.019341466652113126,0.004341466652113126,29.174079735098346,350.5800672681524,97.54897044151335,36.31494649709885,92.77893580093442,91.05833230380988,0.015434999999999997,290,0.3407755581668625,368
Battery_002,291,45.50995032558095,4.490049674419048,91.0199006511619,0.019373882255654045,0.004373882255654046,25.96679280130177,352.63702749242987,71.77745687541221,39.78691232842227,92.76572823690043,91.0199006511619,0.015436499999999999,291,0.3419506462984724,367
Battery_002,292,45.42080630398043,4.579193696019573,90.84161260796085,0.0193823958410516,0.004382395841051601,33.13974530487493,352.170205344632,56.46725628441155,38.043200482630105,91.7638163343649,90.84161260796085,0.015437999999999999,292,0.34312573443008226,361
Battery_002,293,45.48701172417416,4.51298827582584,90.97402344834832,0.019399994682432965,0.004399994682432965,33.634641896604684,350.3182804935838,85.30838663693314,36.9682870856581,91.31763915211343,90.97402344834832,0.015439500000000002,293,0.34430082256169214,365
Battery_002,294,45.45675161972078,4.543248380279223,90.91350323944155,0.019410979936210285,0.004410979936210285,28.37619385299773,351.7965400179724,105.38616576583699,35.268365102694254,92.8635707810061,90.91350323944155,0.015441000000000002,294,0.345475910693302,363
Battery_002,295,45.42399516439435,4.5760048356056515,90.8479903287887,0.019429488934558446,0.004429488934558447,34.14920141414538,350.75347963270883,63.790045160324425,35.75565398107498,91.89534687739975,90.8479903287887,0.015442500000000001,295,0.34665099882491185,361
Battery_002,296,45.47769236031025,4.52230763968975,90.9553847206205,0.019431536335794815,0.004431536335794815,30.51811719878376,350.8673125715235,70.8695647646378,36.79495785567321,90.9795423085857,90.9553847206205,0.015444000000000001,296,0.34782608695652173,365
Battery_002,297,45.44376538529656,4.556234614703442,90.88753077059312,0.019461712469033332,0.004461712469033333,30.499423439763042,350.74638575710685,70.1392665474587,37.16058617726798,93.35781927798631,90.88753077059312,0.015445500000000001,297,0.3490011750881316,362
Battery_002,298,45.394200644094965,4.6057993559050345,90.78840128818993,0.01946580283800987,0.004465802838009871,29.05935827425557,351.5418712499588,65.6452659190479,36.936113075069784,91.97112050296533,90.78840128818993,0.015447,298,0.3501762632197415,359
Battery_002,299,45.364851928598675,4.635148071401325,90.72970385719735,0.019476177971396173,0.004476177971396173,27.056113878710963,349.8709373483244,75.42345388286718,37.11562634981758,92.3101877838636,90.72970385719735,0.0154485,299,0.35135135135135137,357
Battery_002,300,45.33431859978339,4.665681400216613,90.66863719956677,0.019503391434353534,0.004503391434353535,29.175126058795016,348.8830899006849,80.2714731876841,39.68306389265916,92.35785015682887,90.66863719956677,0.01545,300,0.3525264394829612,355
Battery_002,301,45.347191739724444,4.652808260275556,90.69438347944889,0.019520628853080643,0.004520628853080643,30.88219095586048,351.67557230727135,46.767953300623965,34.57468492177089,92.19202070942701,90.69438347944889,0.0154515,301,0.3537015276145711,356
Battery_002,302,45.37167606235862,4.628323937641383,90.74335212471723,0.01953208647865456,0.004532086478654562,28.831138616065306,349.89283626614395,73.69369672810384,39.52480629835715,91.10870680425079,90.74335212471723,0.015453,302,0.35487661574618096,358
Battery_002,303,45.343480531034686,4.656519468965314,90.68696106206937,0.01954826286562727,0.004548262865627272,35.482552959447844,350.88722293360587,79.00807277635917,39.316378288916354,90.50422016592408,90.68696106206937,0.0154545,303,0.35605170387779084,356
Battery_002,304,45.290275575572224,4.709724424427776,90.58055115114445,0.01955159997627235,0.004551599976272351,26.595428202997024,352.50392303087426,93.84629147281399,34.403132674242144,92.62256107453305,90.58055115114445,0.015456,304,0.3572267920094007,352
Battery_002,305,45.26787006134512,4.732129938654879,90.53574012269024,0.019578204753041666,0.004578204753041666,32.25406901530217,352.2007308227729,69.2454049899909,35.68757882846015,88.72693868383143,90.53574012269024,0.015457499999999999,305,0.3584018801410106,351
Battery_002,306,45.26650167183267,4.733498328167329,90.53300334366534,0.01959362664915992,0.00459362664915992,32.97957602989773,351.78540272329406,85.79611483996787,38.20110160193074,91.47235075798741,90.53300334366534,0.015458999999999999,306,0.3595769682726204,351
Battery_002,307,45.27131287088883,4.728687129111172,90.54262574177766,0.019600328788214497,0.004600328788214498,26.185886353317702,349.7138877323364,84.27247435173314,34.61419179647411,90.75923527635351,90.54262574177766,0.015460499999999999,307,0.3607520564042303,351
Battery_002,308,45.22267164292412,4.777328357075881,90.44534328584824,0.019623909106054827,0.004623909106054827,32.40919354962874,350.5158293781072,89.02129763275114,38.18012377865074,91.01710899750861,90.44534328584824,0.015461999999999998,308,0.3619271445358402,348
Battery_002,309,45.208216017340305,4.791783982659695,90.41643203468061,0.01964268343207811,0.004642683432078111,22.97915007560478,349.6751286657434,75.92434957180188,38.3819475079877,92.50448419942869,90.41643203468061,0.015463499999999998,309,0.36310223266745006,347
Battery_002,310,45.2522682901047,4.747731709895298,90.5045365802094,0.01964954144658565,0.0046495414465856505,30.3899529379164,350.86714664082456,69.37758123342157,34.91707187186945,91.26097632574537,90.5045365802094,0.015464999999999998,310,0.36427732079905994,350
Battery_002,311,45.208552807300045,4.791447192699955,90.41710561460009,0.019663785382769115,0.004663785382769115,31.722092300114326,348.5482883017285,80.36809246838916,36.502154997184746,90.07035215520212,90.41710561460009,0.015466499999999998,311,0.3654524089306698,347
Battery_002,312,45.190414312589624,4.809585687410376,90.38082862517925,0.01968922822784637,0.00468922822784637,33.46928923297685,351.43457763065766,94.24954069233608,38.62545284053803,89.5342930938017,90.38082862517925,0.015467999999999997,312,0.36662749706227965,346
Battery_002,313,45.1548477262482,4.8451522737518005,90.3096954524964,0.01969754334883323,0.004697543348833232,32.11125312151094,351.5814016417661,59.352047007336424,38.57059493469318,90.25693314406848,90.3096954524964,0.0154695,313,0.36780258519388953,343
Battery_002,314,45.13681351025402,4.863186489745978,90.27362702050804,0.01970969018496382,0.004709690184963821,33.122377842029344,351.0185804089084,82.40661175423277,33.07547842406857,91.75505699973706,90.27362702050804,0.015471,314,0.3689776733254994,342
Battery_002,315,45.11947058807403,4.88052941192597,90.23894117614806,0.019731959029458096,0.0047319590294580965,34.01277205487775,349.3009182692424,91.6434847798117,38.606876441462994,91.82765596504584,90.23894117614806,0.0154725,315,0.3701527614571093,341
Battery_002,316,45.12020552686864,4.879794473131362,90.24041105373728,0.01974315077293234,0.004743150772932341,35.07437519055277,349.68903072051074,61.883807534857596,38.991987262785386,89.40335940948165,90.24041105373728,0.015474,316,0.37132784958871917,341
Battery_002,317,45.110617096514076,4.889382903485924,90.22123419302815,0.01975738469484271,0.004757384694842711,23.551036494968262,349.5848975334178,111.51949051215968,34.5357056929747,91.48756223774615,90.22123419302815,0.0154755,317,0.372502937720329,340
Battery_002,318,45.053191367500155,4.946808632499845,90.10638273500031,0.019766455268479692,0.004766455268479693,36.354126849061096,350.22982708078644,90.33901377125846,37.24863136418575,89.74808642738299,90.10638273500031,0.015477,318,0.3736780258519389,336
Battery_002,319,45.03273541982756,4.96726458017244,90.06547083965512,0.01979089215162821,0.0047908921516282114,31.081473154790434,349.2951824836986,79.55896397486279,38.820258206238876,91.70595770774781,90.06547083965512,0.0154785,319,0.37485311398354876,335
Battery_002,320,45.0271552699946,4.972844730005399,90.0543105399892,0.019792123483605314,0.004792123483605314,29.419283402062742,351.1633591759259,97.08753930214421,38.341370572153494,91.0688375673823,90.0543105399892,0.01548,320,0.37602820211515864,335
Battery_002,321,45.01751983094849,4.982480169051513,90.03503966189697,0.01981423835797773,0.004814238357977729,33.003364346607896,351.04523027413273,74.76426470155464,42.61652842399056,91.32037087330937,90.03503966189697,0.0154815,321,0.3772032902467685,334
Battery_002,322,45.005800113751626,4.994199886248374,90.01160022750325,0.019837378347193048,0.004837378347193048,24.560786086388852,350.4916339220686,78.54403214733406,40.46393620731028,91.82113957486641,90.01160022750325,0.015483,322,0.3783783783783784,333
Battery_002,323,45.00198405424604,4.998015945753963,90.00396810849207,0.019848313168987733,0.0048483131689877335,27.526555061287567,350.97078794297096,53.108284859730574,38.30806409182849,91.24007967598615,90.00396810849207,0.0154845,323,0.3795534665099882,333
Battery_002,324,44.93845963559072,5.061540364409282,89.87691927118144,0.019860344710290478,0.004860344710290478,31.556888574742867,349.22204329722365,59.75156002314784,38.59892589968876,91.55502945474483,89.87691927118144,0.015486,324,0.3807285546415981,329
Battery_002,325,44.97223297723135,5.02776702276865,89.9444659544627,0.019875044208861773,0.004875044208861774,29.02886559067133,352.2166474071275,74.03338319503824,35.90784612852659,91.23539084747806,89.9444659544627,0.0154875,325,0.381903642773208,331
Battery_002,326,44.946062473842225,5.053937526157775,89.89212494768445,0.019888392435957917,0.004888392435957917,36.36900923539022,348.76237712967986,80.74874137587412,35.53622856823934,90.6281879195558,89.89212494768445,0.015489,326,0.38307873090481787,329
Battery_002,327,44.978009398747375,5.021990601252625,89.95601879749475,0.01990640722527861,0.00490640722527861,31.57191907111157,349.01653756936685,71.50756882566436,41.33131942384556,91.65682405607264,89.95601879749475,0.015490499999999999,327,0.38425381903642775,331
Battery_002,328,44.910131128708926,5.089868871291074,89.82026225741785,0.01992220303628485,0.00492220303628485,31.584425197154193,348.980822603566,72.62383502955852,42.21765034757649,91.53771351176627,89.82026225741785,0.015491999999999999,328,0.3854289071680376,327
Battery_002,329,44.863412449717266,5.136587550282734,89.72682489943453,0.019937551050741232,0.0049375510507412325,34.70832474857855,348.8224467192818,70.8631540663304,40.63962181590998,91.16887251582976,89.72682489943453,0.015493499999999999,329,0.38660399529964745,324
Battery_002,330,44.88307804443022,5.116921955569779,89.76615608886044,0.019943319709850606,0.004943319709850607,34.02838517691146,349.5776870521098,36.58034129686462,34.61030663909264,90.56062855050473,89.76615608886044,0.015494999999999998,330,0.38777908343125733,325
Battery_002,331,44.84383744267093,5.156162557329068,89.68767488534186,0.0199604201912315,0.0049604201912314995,37.8683222593533,350.39519789900794,28.453099540113136,37.15043960881634,91.02096487701746,89.68767488534186,0.015496499999999998,331,0.3889541715628672,322
Battery_002,332,44.81774065165158,5.182259348348417,89.63548130330317,0.01998267193152768,0.004982671931527679,24.7277709199974,350.7324282610735,108.83059963445768,42.507755351803546,89.52437814882232,89.63548130330317,0.015497999999999998,332,0.3901292596944771,321
Battery_002,333,44.804394066037496,5.195605933962504,89.60878813207499,0.019998463360171262,0.0049984633601712625,34.41760538258924,350.41774079343355,101.5943401438852,40.57974168045181,91.28920691726836,89.60878813207499,0.015499500000000001,333,0.391304347826087,320
Battery_002,334,44.81735225216448,5.182647747835517,89.63470450432897,0.020003159113960372,0.0050031591139603725,29.992875323718057,349.4898161019981,61.0063085335149,37.77314031683981,90.01282667334355,89.63470450432897,0.015501000000000001,334,0.39247943595769685,321
Battery_002,335,44.83449580840868,5.165504191591317,89.66899161681737,0.0200271291223459,0.005027129122345899,29.52600679482466,349.85783222464346,57.898204752837,35.865704955547606,90.4296001208297,89.66899161681737,0.0155025,335,0.3936545240893067,322
